"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.425061359628878,0.139356518940765,0.4,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"2","X=~x2",0.8217105652763,0.0696757457311867,0.8,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"3","X=~x3",0.787881667905676,0.0813605144653874,0.8,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"4","Z=~z1",0.44778225509253,0.105491392588885,0.6,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"5","Z=~z2",0.587462039035378,0.109708492212375,0.6,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"6","Z=~z3",0.949588191492018,0.117719788893992,0.8,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"7","Y=~y1",0.371259548786658,0.096775993316007,0.4,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"8","Y=~y2",0.612313702953124,0.122750164926307,0.7,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"9","Y=~y3",0.818231073010117,0.0981455142132439,0.9,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"10","Y~X",0.503174878564322,0.207951344813102,0.4,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"11","Y~Z",0.406929260164519,0.122689794386146,0.5,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"12","Y~X:Z",0.243613603505687,0.175855808820707,0.3,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"13","X~~Z",0.269341883681362,0.0857629169663705,0.2,"MC-OrdPLSc-II",7841,3903255,300,"Symmetric","2",1,TRUE,5.46600000000035
"14","X=~x1",0.400626406500944,0.0752716090417979,0.4,"MC-OrdPLSc-II",7842,5234441,1000,"Symmetric","2",1,TRUE,5.40999999999985
"15","X=~x2",0.867502728204294,0.0796769332269653,0.8,"MC-OrdPLSc-II",7842,5234441,1000,"Symmetric","2",1,TRUE,5.40999999999985
