"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.418088494458024,0.126030448378281,0.4,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"2","X=~x2",0.712348221620385,0.101808889206486,0.8,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"3","X=~x3",0.998957754542562,0.048851608681292,0.8,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"4","Z=~z1",0.535379741236551,0.215619481634554,0.6,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"5","Z=~z2",0.606330332325814,0.151753014300271,0.6,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"6","Z=~z3",0.639069352476216,0.089150302595351,0.8,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"7","Y=~y1",0.4136686621394,0.106536559995306,0.4,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"8","Y=~y2",0.782906700997727,0.105651715239821,0.7,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"9","Y=~y3",0.704524864824115,0.0705143381420091,0.9,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"10","Y~X",0.479506015410613,0.102999984846307,0.4,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"11","Y~Z",0.557300228800667,0.101169629027626,0.5,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"12","Y~X:Z",0.230607113610068,0.285072978873517,0.3,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"13","X~~Z",0.169034180662951,0.109818346963501,0.2,"MC-OrdPLSc-II",14721,9325068,300,"Symmetric","2",1,TRUE,5.20600000000013
"14","X=~x1",0.394384800522425,0.0648698525415589,0.4,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"15","X=~x2",0.755318026980809,0.0861388650005558,0.8,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"16","X=~x3",0.798444562538208,0.0516733973732067,0.8,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"17","Z=~z1",0.583384909064774,0.0522769221450467,0.6,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"18","Z=~z2",0.621704452567898,0.0508776132272946,0.6,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"19","Z=~z3",0.832965075294011,0.0480988935471381,0.8,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"20","Y=~y1",0.38953828842387,0.0441506078976325,0.4,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"21","Y=~y2",0.699563938436524,0.0278907553666297,0.7,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"22","Y=~y3",0.89261839848159,0.0345340077915086,0.9,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"23","Y~X",0.417988885365758,0.0583196541138728,0.4,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"24","Y~Z",0.488109025050419,0.0617274696836602,0.5,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"25","Y~X:Z",0.401706112931699,0.108962000312614,0.3,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"26","X~~Z",0.202958452937637,0.0612692691392448,0.2,"MC-OrdPLSc-II",14722,6954847,1000,"Symmetric","2",1,TRUE,5.28900000000021
"27","X=~x1",0.355946193762844,0.0835439459224334,0.4,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"28","X=~x2",0.966053134463843,0.0708585604716637,0.8,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"29","X=~x3",0.691666770144764,0.0697116289103388,0.8,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"30","Z=~z1",0.677072769531082,0.0825526353305368,0.6,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"31","Z=~z2",0.615720411981247,0.09236605079114,0.6,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"32","Z=~z3",0.814426663068107,0.0511737222607883,0.8,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"33","Y=~y1",0.495436572406671,0.05982586950545,0.4,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"34","Y=~y2",0.587654344724441,0.0549611536147481,0.7,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"35","Y=~y3",0.934786583819089,0.0768689822911234,0.9,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"36","Y~X",0.472219839421247,0.0866500233068652,0.4,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"37","Y~Z",0.469249151859123,0.0838805984867574,0.5,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"38","Y~X:Z",0.117730449423576,0.111153505240148,0.3,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"39","X~~Z",0.154981604592497,0.108385788592987,0.2,"MC-OrdPLSc-II",14723,5003803,300,"Symmetric","3",1,TRUE,4.53899999999976
"40","X=~x1",0.403275431348889,0.0568538379824005,0.4,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"41","X=~x2",0.829822094453162,0.0393531579240785,0.8,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"42","X=~x3",0.833047796509317,0.0305808253636846,0.8,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"43","Z=~z1",0.637162631662072,0.0407413049533891,0.6,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"44","Z=~z2",0.61493044158819,0.0374628756655438,0.6,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"45","Z=~z3",0.784771989173727,0.0276036043575959,0.8,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"46","Y=~y1",0.400192871192562,0.0365611845998847,0.4,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"47","Y=~y2",0.737091680988854,0.030835908247139,0.7,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"48","Y=~y3",0.920746420572472,0.0276637505653944,0.9,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"49","Y~X",0.358756661095456,0.0356676507665443,0.4,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"50","Y~Z",0.536060988198657,0.0430887539801032,0.5,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"51","Y~X:Z",0.204711975111865,0.05044709530741,0.3,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"52","X~~Z",0.286974836401593,0.0426110389758095,0.2,"MC-OrdPLSc-II",14724,1323660,1000,"Symmetric","3",1,TRUE,4.81500000000005
"53","X=~x1",0.393178687857709,0.0626369485554774,0.4,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"54","X=~x2",0.790078182294986,0.0696857299140432,0.8,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"55","X=~x3",0.845631137413253,0.0837398432829831,0.8,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"56","Z=~z1",0.569982351877857,0.0546346679079666,0.6,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"57","Z=~z2",0.630757728510894,0.0529944215410257,0.6,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"58","Z=~z3",0.816378220220614,0.0587697916652201,0.8,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"59","Y=~y1",0.464884922155497,0.0665971249753536,0.4,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"60","Y=~y2",0.802407671427745,0.0531251765995485,0.7,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"61","Y=~y3",0.860993759487742,0.0433413012376126,0.9,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"62","Y~X",0.316200683330884,0.0688508164732926,0.4,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"63","Y~Z",0.527887316894457,0.0739021318239737,0.5,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"64","Y~X:Z",0.338325066585194,0.101259998040041,0.3,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"65","X~~Z",0.27776067731698,0.0701904892746394,0.2,"MC-OrdPLSc-II",14725,3672163,300,"Symmetric","5",1,TRUE,5.6579999999999
"66","X=~x1",0.428571020504257,0.0357249889396334,0.4,"MC-OrdPLSc-II",14726,2509530,1000,"Symmetric","5",1,TRUE,5.39999999999964
"67","X=~x2",0.760283393520907,0.0302914774560557,0.8,"MC-OrdPLSc-II",14726,2509530,1000,"Symmetric","5",1,TRUE,5.39999999999964
