"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.422139240267187,0.146368241281909,0.4,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"2","X=~x2",0.775334319643594,0.0998944722737222,0.8,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"3","X=~x3",0.97272846791256,0.0797993181532259,0.8,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"4","Z=~z1",0.76460614927019,0.159449028732801,0.6,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"5","Z=~z2",0.702512840708686,0.168261511756862,0.6,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"6","Z=~z3",0.713116663350731,0.149253266746228,0.8,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"7","Y=~y1",0.378795648613133,0.127072604214226,0.4,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"8","Y=~y2",0.765355415766874,0.11046171235426,0.7,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"9","Y=~y3",0.995097235081578,0.0523385538404263,0.9,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"10","Y~X",0.63103060033905,0.0780947228463171,0.4,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"11","Y~Z",0.524013524098682,0.0804072812713637,0.5,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"12","Y~X:Z",-0.243435448913812,0.112297468453324,0.3,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"13","X~~Z",0.0369860596501773,0.126066336256419,0.2,"MC-OrdPLSc",10457,2325239,300,"Extreme","2",1,TRUE,10.521
"14","X=~x1",-0.00170721420648811,0.266175735814242,0.4,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"15","X=~x2",0.535700927421003,0.264912185558679,0.8,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"16","X=~x3",0.999,1.45038378937417,0.8,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"17","Z=~z1",0.613177601384416,0.368571031982225,0.6,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"18","Z=~z2",0.614943100958632,0.251708858112964,0.6,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"19","Z=~z3",0.359448489635129,0.228694687300999,0.8,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"20","Y=~y1",0.332986596057818,0.272791884301792,0.4,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"21","Y=~y2",0.72462457693488,0.30260860661046,0.7,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"22","Y=~y3",0.784701232676336,0.310481803766447,0.9,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"23","Y~X",0.375915264379174,0.641986462677335,0.4,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"24","Y~Z",0.617722248372648,0.375406265377781,0.5,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"25","Y~X:Z",0.163986812025168,0.916360074202389,0.3,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
"26","X~~Z",0.024819456092241,0.375559460481295,0.2,"MC-OrdPLSc",10473,3631696,300,"Alt.Ext","2",1,TRUE,11.777
