"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.46261239160945,0.0980864305098869,0.4,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"2","X=~x2",0.703321294039026,0.0809027568492208,0.8,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"3","X=~x3",0.930142623231145,0.0993990553581586,0.8,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"4","Z=~z1",0.492661915597709,0.100557926999422,0.6,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"5","Z=~z2",0.637152410624375,0.0849385267407802,0.6,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"6","Z=~z3",0.847183877337374,0.107569703526168,0.8,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"7","Y=~y1",0.43350493782898,0.108431090813538,0.4,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"8","Y=~y2",0.588117541473425,0.0938210917734996,0.7,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"9","Y=~y3",0.925885413490253,0.0759943534177093,0.9,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"10","Y~X",0.450429093175326,0.097752253267033,0.4,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"11","Y~Z",0.438496917040877,0.11244604966397,0.5,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"12","Y~X:Z",0.404564496284292,0.141417840255398,0.3,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"13","X~~Z",0.311582240629996,0.0961684706350263,0.2,"MC-OrdPLSc",1401,9531685,300,"Symmetric","2",1,TRUE,8.83300000000054
"14","X=~x1",0.407142732102657,0.106029966752777,0.4,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"15","X=~x2",0.535491648559246,0.0982195682534278,0.8,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"16","X=~x3",0.783947303953447,0.0941507645344154,0.8,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"17","Z=~z1",0.359051965260699,0.11142194351561,0.6,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"18","Z=~z2",0.561411124059151,0.091954628234079,0.6,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"19","Z=~z3",0.673985517245467,0.100129076141394,0.8,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"20","Y=~y1",0.336443104664603,0.0907281627972998,0.4,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"21","Y=~y2",0.430447791783286,0.0806560826496153,0.7,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"22","Y=~y3",0.766157758658259,0.0806154919994494,0.9,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"23","Y~X",0.472523420717346,0.189984532597326,0.4,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"24","Y~Z",0.415703395296182,0.382789027267297,0.5,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"25","Y~X:Z",0.352016897060306,0.410977533398097,0.3,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"26","X~~Z",0.298961246370522,0.0911654359817548,0.2,"PLSc",1401,9531685,300,"Symmetric","2",1,TRUE,2.48199999999997
"27","X=~x1",0.538036318363758,0.0959510639382676,0.4,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"28","X=~x2",0.763433898235475,0.0578003126681729,0.8,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"29","X=~x3",0.871225004892672,0.0342336458696429,0.8,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"30","Z=~z1",0.580610221431007,0.0960362830304426,0.6,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"31","Z=~z2",0.715160448180758,0.073457458585707,0.6,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"32","Z=~z3",0.839902242515311,0.0429894469908586,0.8,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"33","Y=~y1",0.519027789922822,0.0962252158952279,0.4,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"34","Y=~y2",0.674461274962552,0.0662287394005337,0.7,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"35","Y=~y3",0.8685817805059,0.0331037921864245,0.9,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"36","Y~X",0.311259745663479,0.0532244307437343,0.4,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"37","Y~Z",0.280654956789044,0.0530805910604027,0.5,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"38","Y~X:Z",0.147616960744551,0.0570455511181955,0.3,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"39","X~~Z",0.185900811871269,0.0567722880111468,0.2,"PLS",1401,9531685,300,"Symmetric","2",1,TRUE,1.27599999999984
"40","X=~x1",0.395,0.077,0.4,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"41","X=~x2",0.726,0.073,0.8,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"42","X=~x3",0.906,0.072,0.8,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"43","Z=~z1",0.513,0.078,0.6,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"44","Z=~z2",0.535,0.084,0.6,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"45","Z=~z3",0.884,0.089,0.8,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"46","Y=~y1",0.372,0.085,0.4,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"47","Y=~y2",0.538,0.081,0.7,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"48","Y=~y3",0.91,0.076,0.9,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"49","Y~X",0.458,0.088,0.4,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"50","Y~Z",0.42,0.091,0.5,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"51","Y~X:Z",0.35,0.122,0.3,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"52","X~~Z",0.29,0.093,0.2,"Mplus",1401,9531685,300,"Symmetric","2",1,TRUE,67.0439999999999
"53","X=~x1",0.426797808625387,0.0595475675890886,0.4,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"54","X=~x2",0.812317992977596,0.0457607461744875,0.8,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"55","X=~x3",0.791179732923421,0.0531311949951445,0.8,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"56","Z=~z1",0.573079104797472,0.044141391833758,0.6,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"57","Z=~z2",0.651128939314926,0.0546368500318716,0.6,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"58","Z=~z3",0.7948708848089,0.0504968894995097,0.8,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"59","Y=~y1",0.391226888085097,0.047305982295578,0.4,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"60","Y=~y2",0.732077371130589,0.0436317502919654,0.7,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"61","Y=~y3",0.891905148215751,0.0416448155067421,0.9,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"62","Y~X",0.463886107111777,0.0515482217314138,0.4,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"63","Y~Z",0.462067415791233,0.0490222738181033,0.5,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"64","Y~X:Z",0.215691439753225,0.0731914085128953,0.3,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"65","X~~Z",0.200980686864141,0.0498504228173552,0.2,"MC-OrdPLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,16.3430000000008
"66","X=~x1",0.334888741153359,0.0652692776722024,0.4,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"67","X=~x2",0.689016568902904,0.0474054267158559,0.8,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"68","X=~x3",0.642858516784274,0.0512619665622766,0.8,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"69","Z=~z1",0.466045510451348,0.0545662906510304,0.6,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"70","Z=~z2",0.517082225237186,0.0566091642717642,0.6,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"71","Z=~z3",0.660145556614002,0.0501145562903504,0.8,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"72","Y=~y1",0.307627636527043,0.0483377522672766,0.4,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"73","Y=~y2",0.587180425648622,0.0399840171446348,0.7,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"74","Y=~y3",0.755088368372539,0.0365609518389773,0.9,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"75","Y~X",0.442264109615693,0.047112292059046,0.4,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"76","Y~Z",0.457019673328235,0.0522545256536586,0.5,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"77","Y~X:Z",0.160725627785414,0.0559211272307982,0.3,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"78","X~~Z",0.191438547532248,0.0531423096184766,0.2,"PLSc",1402,5470454,1000,"Symmetric","2",1,TRUE,6.89799999999923
"79","X=~x1",0.507191021965626,0.0562434046450392,0.4,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"80","X=~x2",0.824776209330646,0.0225960769330421,0.8,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"81","X=~x3",0.814335925364239,0.0250517464452071,0.8,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"82","Z=~z1",0.653071547279787,0.0418117276755813,0.6,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"83","Z=~z2",0.717137790185517,0.0379750720339311,0.6,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"84","Z=~z3",0.806869276439123,0.0253904129434401,0.8,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"85","Y=~y1",0.471776512582619,0.0489925078830736,0.4,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
"86","Y=~y2",0.78594391478229,0.0234061193434691,0.7,"PLS",1402,5470454,1000,"Symmetric","2",1,TRUE,2.22100000000137
