"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.323407492063577,0.117393355024298,0.4,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"2","X=~x2",0.746718426650361,0.0829533068921029,0.8,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"3","X=~x3",0.889602114138731,0.0949978106540579,0.8,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"4","Z=~z1",0.48395035875638,0.0953158177727735,0.6,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"5","Z=~z2",0.552405072976893,0.089456811269387,0.6,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"6","Z=~z3",0.79010632089471,0.0861727224550725,0.8,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"7","Y=~y1",0.276762431862935,0.116360015188373,0.4,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"8","Y=~y2",0.833110099500188,0.0866648466914134,0.7,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"9","Y=~y3",0.865786974481999,0.071233671336754,0.9,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"10","Y~X",0.329006294702812,0.108186891645124,0.4,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"11","Y~Z",0.513271802117967,0.116250253049462,0.5,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"12","Y~X:Z",0.642132708533655,0.0817929438673572,0.3,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"13","X~~Z",0.390997775981825,0.106467455003588,0.2,"MC-OrdPLSc",14081,7253159,300,"Symmetric","2",1,FALSE,8.30899999999929
"14","X=~x1",0.166032961509093,0.135540751774125,0.4,"PLSc",14081,7253159,300,"Symmetric","2",1,TRUE,1.69800000000032
"15","X=~x2",0.637713259642098,0.0861995217883507,0.8,"PLSc",14081,7253159,300,"Symmetric","2",1,TRUE,1.69800000000032
"16","X=~x3",0.75808914001916,0.0916817499280199,0.8,"PLSc",14081,7253159,300,"Symmetric","2",1,TRUE,1.69800000000032
