"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.47013933462647,0.119707456487587,0.4,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"2","X=~x2",0.746936890196848,0.0859816297977238,0.8,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"3","X=~x3",0.908837079817965,0.103292075099822,0.8,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"4","Z=~z1",0.595224860075606,0.128224266096886,0.6,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"5","Z=~z2",0.653501797874967,0.108048525315809,0.6,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"6","Z=~z3",0.769433250739269,0.122925290973423,0.8,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"7","Y=~y1",0.512916882971136,0.0877756204680189,0.4,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"8","Y=~y2",0.652179262228773,0.10817456212468,0.7,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"9","Y=~y3",0.961728089262242,0.114734213712627,0.9,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"10","Y~X",0.444285410469667,0.172092427389854,0.4,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"11","Y~Z",0.308984572427525,0.193851288743869,0.5,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"12","Y~X:Z",0.327267152345789,0.253890744847001,0.3,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"13","X~~Z",0.398256388531309,0.148970945378855,0.2,"MC-OrdPLSc",2417,4615309,300,"Extreme","2",1,TRUE,13.6120000000001
"14","X=~x1",0.228986241624193,0.265970193205796,0.4,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"15","X=~x2",0.601095354943695,0.213784158027602,0.8,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"16","X=~x3",0.998682404866603,0.699156430700148,0.8,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"17","Z=~z1",0.412851797307204,0.232960075610214,0.6,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"18","Z=~z2",0.660631190561887,0.42636244838814,0.6,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"19","Z=~z3",0.66645336592081,0.370845269011053,0.8,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"20","Y=~y1",0.529951222941204,0.275999181746973,0.4,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"21","Y=~y2",0.715433378473743,0.147999349122028,0.7,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"22","Y=~y3",0.92776450801868,0.119543370003087,0.9,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"23","Y~X",0.526060143004146,0.510863359123972,0.4,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"24","Y~Z",0.591636350268882,0.48032770820993,0.5,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"25","Y~X:Z",0.324772061682044,0.681844152324625,0.3,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
"26","X~~Z",-0.310723166129095,0.818986804277878,0.2,"MC-OrdPLSc",2433,4465550,300,"Alt.Ext","2",1,TRUE,13.136
