"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.416801970821678,0.268047486206579,0.4,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"2","X=~x2",0.744658234267545,0.28376235437921,0.8,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"3","X=~x3",0.895557718945646,0.195625364361637,0.8,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"4","Z=~z1",0.709664756003832,0.0961613699221648,0.6,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"5","Z=~z2",0.581184051875949,0.172503747634786,0.6,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"6","Z=~z3",0.746105883493404,0.215216475715923,0.8,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"7","Y=~y1",0.519907601407198,0.123411385283005,0.4,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"8","Y=~y2",0.71117971194378,0.0915432643627739,0.7,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"9","Y=~y3",0.865853662864186,0.144597295739606,0.9,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"10","Y~X",0.256538739186368,0.249738033481408,0.4,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"11","Y~Z",0.46149736109109,0.167309125273877,0.5,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"12","Y~X:Z",0.0522028956325517,0.233578020291872,0.3,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"13","X~~Z",0.113264953448552,0.103605881066647,0.2,"MC-OrdPLSc-Median",4281,8862944,300,"Symmetric","2",1,TRUE,106.203000000001
"14","X=~x1",0.39956306634243,0.0431905960298832,0.4,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"15","X=~x2",0.805880445677033,0.0701947610569051,0.8,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"16","X=~x3",0.818509057462188,0.0914818369824153,0.8,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"17","Z=~z1",0.603043899312014,0.0602637373488299,0.6,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"18","Z=~z2",0.604233473162661,0.0571218822570518,0.6,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"19","Z=~z3",0.844436719710309,0.0321429766440447,0.8,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"20","Y=~y1",0.250655139718199,0.0623485797150281,0.4,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"21","Y=~y2",0.671288540686217,0.0574950982924177,0.7,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"22","Y=~y3",0.923027661115759,0.0520043254914761,0.9,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"23","Y~X",0.330790125192127,0.0893610087402915,0.4,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"24","Y~Z",0.508143780385427,0.0631125564408032,0.5,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"25","Y~X:Z",0.256126703297364,0.0969872385038516,0.3,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"26","X~~Z",0.218172085778711,0.0588727560949618,0.2,"MC-OrdPLSc-Median",4282,9380717,1000,"Symmetric","2",1,TRUE,42.5740000000005
"27","X=~x1",0.370935890194705,0.177368735344875,0.4,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"28","X=~x2",0.775528342130203,0.129373285313346,0.8,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"29","X=~x3",0.74493083903912,0.394846261591815,0.8,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"30","Z=~z1",0.724432008955832,0.0837840171617044,0.6,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"31","Z=~z2",0.582435568270374,0.114019873780127,0.6,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"32","Z=~z3",0.740608558505134,0.069265062785978,0.8,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"33","Y=~y1",0.340273980098925,0.100720687759528,0.4,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"34","Y=~y2",0.773579839747365,0.1036264077889,0.7,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"35","Y=~y3",0.974802640569168,0.173605741023653,0.9,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"36","Y~X",0.374508711736327,0.154640725546199,0.4,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"37","Y~Z",0.439648775916467,0.0657645302469277,0.5,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"38","Y~X:Z",0.319226595140018,0.222066085705124,0.3,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"39","X~~Z",0.21936966189397,0.120307995308622,0.2,"MC-OrdPLSc-Median",4283,3879765,300,"Symmetric","3",1,TRUE,135.314999999995
"40","X=~x1",0.379276160462961,0.0462004838997325,0.4,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"41","X=~x2",0.807730600470463,0.0421679075077015,0.8,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"42","X=~x3",0.815658722326547,0.0571050370322877,0.8,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"43","Z=~z1",0.63415132024834,0.0450383766187988,0.6,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"44","Z=~z2",0.562670024440659,0.0418003908713447,0.6,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"45","Z=~z3",0.76202622877442,0.040487824452984,0.8,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"46","Y=~y1",0.440868557291411,0.0356732464724904,0.4,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"47","Y=~y2",0.659163144951232,0.0389777545897061,0.7,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"48","Y=~y3",0.874232110641587,0.0325073705090463,0.9,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"49","Y~X",0.361753419567767,0.0518631249240181,0.4,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"50","Y~Z",0.601038825665188,0.0497182269451915,0.5,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"51","Y~X:Z",0.24278187407601,0.0676816713847514,0.3,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"52","X~~Z",0.253908220707038,0.0455527996240558,0.2,"MC-OrdPLSc-Median",4284,2999627,1000,"Symmetric","3",1,TRUE,49.398000000001
"53","X=~x1",0.475112260882183,0.0537104486646824,0.4,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"54","X=~x2",0.682704323847777,0.0963630724544344,0.8,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"55","X=~x3",0.890546511214463,0.101767694883307,0.8,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"56","Z=~z1",0.470231816779118,0.0846001010179179,0.6,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"57","Z=~z2",0.713929025323329,0.0710496167608568,0.6,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"58","Z=~z3",0.78250971734242,0.0802790301321452,0.8,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"59","Y=~y1",0.517485762075298,0.0739469861479172,0.4,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"60","Y=~y2",0.641076428470219,0.0659357594798573,0.7,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"61","Y=~y3",0.845097406260458,0.0444634709615579,0.9,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"62","Y~X",0.348705710501461,0.103907856806842,0.4,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"63","Y~Z",0.516199308226666,0.0782882480289233,0.5,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"64","Y~X:Z",0.267981634812591,0.0693726944187295,0.3,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"65","X~~Z",0.040819769212945,0.0780770261264538,0.2,"MC-OrdPLSc-Median",4285,3699770,300,"Symmetric","5",1,TRUE,201.849000000002
"66","X=~x1",0.36670103209601,0.0381073660358587,0.4,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"67","X=~x2",0.892356533629444,0.037002746599696,0.8,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"68","X=~x3",0.753578045900911,0.0324873048012088,0.8,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"69","Z=~z1",0.624477648853845,0.0386942917892621,0.6,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"70","Z=~z2",0.621018802020201,0.0361742420921255,0.6,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"71","Z=~z3",0.780865046315054,0.0326850049972596,0.8,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"72","Y=~y1",0.352616907367656,0.0401229088979618,0.4,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"73","Y=~y2",0.71481718241656,0.0252393305822664,0.7,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"74","Y=~y3",0.890707320661297,0.0245318510742689,0.9,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"75","Y~X",0.404855295185273,0.0381172549242139,0.4,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"76","Y~Z",0.49227714662587,0.0299321441017343,0.5,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"77","Y~X:Z",0.286040173164592,0.0416429890036813,0.3,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"78","X~~Z",0.160025722682416,0.0502574361857718,0.2,"MC-OrdPLSc-Median",4286,9788592,1000,"Symmetric","5",1,TRUE,71.1129999999976
"79","X=~x1",0.385497347045012,0.0592930045446323,0.4,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"80","X=~x2",0.766371099171851,0.0499899054885697,0.8,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"81","X=~x3",0.833403938484996,0.0506865193281765,0.8,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"82","Z=~z1",0.685229963871954,0.0334126902549128,0.6,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"83","Z=~z2",0.666602244767712,0.0409605779283088,0.6,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"84","Z=~z3",0.823104916185731,0.0359237436778058,0.8,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"85","Y=~y1",0.274535438292958,0.0868300395166507,0.4,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"86","Y=~y2",0.764555175688186,0.051985585434629,0.7,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"87","Y=~y3",0.820817306692058,0.050798184711331,0.9,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"88","Y~X",0.357554155041491,0.0800453697681536,0.4,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"89","Y~Z",0.518816754305977,0.0526232650644676,0.5,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"90","Y~X:Z",0.447575250927419,0.0686374371270474,0.3,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"91","X~~Z",0.236448119279307,0.073455959510022,0.2,"MC-OrdPLSc-Median",4287,3813965,300,"Symmetric","7",1,TRUE,285.021000000001
"92","X=~x1",0.385059720881249,0.0361092984201087,0.4,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"93","X=~x2",0.776844304310504,0.0334586128071783,0.8,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"94","X=~x3",0.792701877738585,0.0336636578681338,0.8,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"95","Z=~z1",0.572258064104565,0.0320478190036517,0.6,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"96","Z=~z2",0.629438112759783,0.0373956909287121,0.6,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"97","Z=~z3",0.809812081424404,0.0251586623526147,0.8,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"98","Y=~y1",0.453710510001827,0.0338553266466275,0.4,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"99","Y=~y2",0.725566349274902,0.0289548057357419,0.7,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"100","Y=~y3",0.895487972849885,0.0235533073034625,0.9,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"101","Y~X",0.402264346287392,0.042734873913938,0.4,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"102","Y~Z",0.456725618935235,0.0415009085466921,0.5,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"103","Y~X:Z",0.279660748060522,0.0422414739436786,0.3,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"104","X~~Z",0.258017960238084,0.0498435816352416,0.2,"MC-OrdPLSc-Median",4288,7650259,1000,"Symmetric","7",1,TRUE,96.5889999999999
"105","X=~x1",0.488046529541587,0.55045378851015,0.4,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"106","X=~x2",0.879725431773893,0.332387548987103,0.8,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"107","X=~x3",0.665536470304206,0.208169669255977,0.8,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"108","Z=~z1",0.478245302516644,0.100835075686886,0.6,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"109","Z=~z2",0.616250796309063,0.0935790353692031,0.6,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"110","Z=~z3",0.825398187085281,0.15613071366913,0.8,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"111","Y=~y1",0.390705477047491,0.104035155710498,0.4,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"112","Y=~y2",0.68035368471191,0.119539090091127,0.7,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"113","Y=~y3",0.941603404345866,0.0838910181529411,0.9,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"114","Y~X",0.398399703272571,0.141548575755393,0.4,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"115","Y~Z",0.538165902515847,0.102001723029236,0.5,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"116","Y~X:Z",0.438594089928404,0.130155245137048,0.3,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"117","X~~Z",0.102501508301435,0.118848376482081,0.2,"MC-OrdPLSc-Median",4289,3426045,300,"Moderate","2",1,TRUE,130.343999999997
"118","X=~x1",0.396047085674724,0.0933483427363181,0.4,"MC-OrdPLSc-Median",4290,4365045,1000,"Moderate","2",1,TRUE,40.9720000000016
"119","X=~x2",0.762742185199072,0.0635712353023063,0.8,"MC-OrdPLSc-Median",4290,4365045,1000,"Moderate","2",1,TRUE,40.9720000000016
"120","X=~x3",0.825759186649016,0.0586426714244603,0.8,"MC-OrdPLSc-Median",4290,4365045,1000,"Moderate","2",1,TRUE,40.9720000000016
"121","Z=~z1",0.534307003767745,0.062264551771828,0.6,"MC-OrdPLSc-Median",4290,4365045,1000,"Moderate","2",1,TRUE,40.9720000000016
