"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.527656161780417,2.1847874746854,0.4,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"2","X=~x2",0.831259075367106,8.14329997907103,0.8,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"3","X=~x3",0.759868043541746,3.86292597286444,0.8,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"4","Z=~z1",0.501627258009346,5.65770263707092,0.6,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"5","Z=~z2",0.563368372960542,2.43944848021142,0.6,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"6","Z=~z3",0.87143713738325,3.18003030720697,0.8,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"7","Y=~y1",0.308711916131866,10.8185415263175,0.4,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"8","Y=~y2",0.765892610422947,13.0976606386185,0.7,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"9","Y=~y3",0.857231567375771,2.53884142399101,0.9,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"10","Y~X",0.548945200969938,19.9391421242599,0.4,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"11","Y~Z",0.518826031408792,6.34490157944811,0.5,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"12","Y~X:Z",0.539604244169247,4.32941373705327,0.3,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"13","X~~Z",0.193916707374811,2.05526935186624,0.2,"MC-OrdPLSc-II",4361,8215094,300,"Symmetric","2",1,TRUE,5.25900000000001
"14","X=~x1",0.458360873374756,0.0503900249731965,0.4,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"15","X=~x2",0.788005869266844,0.0338386037529376,0.8,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"16","X=~x3",0.781040834337018,0.0572155967221028,0.8,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"17","Z=~z1",0.531556560231533,0.0521817630994344,0.6,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"18","Z=~z2",0.617258534364254,0.0563063885976827,0.6,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"19","Z=~z3",0.790027992434359,0.051086540670541,0.8,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"20","Y=~y1",0.346383652532436,0.0751541428979561,0.4,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"21","Y=~y2",0.718957884757186,0.0432646210857871,0.7,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"22","Y=~y3",0.986332248349621,0.0356406926787833,0.9,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"23","Y~X",0.373394308255611,0.0476869393667656,0.4,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"24","Y~Z",0.460568001810314,0.0391215944469662,0.5,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"25","Y~X:Z",0.394162519239736,0.0561542173257086,0.3,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"26","X~~Z",0.268114508654839,0.0625397632178826,0.2,"MC-OrdPLSc-II",4362,134797,1000,"Symmetric","2",1,TRUE,5.59699999999975
"27","X=~x1",0.369740162929271,0.0821521252291757,0.4,"MC-OrdPLSc-II",4363,6721043,300,"Symmetric","3",1,TRUE,4.66600000000017
"28","X=~x2",0.853474394866038,0.10509827242698,0.8,"MC-OrdPLSc-II",4363,6721043,300,"Symmetric","3",1,TRUE,4.66600000000017
"29","X=~x3",0.877833147960653,0.137996692817578,0.8,"MC-OrdPLSc-II",4363,6721043,300,"Symmetric","3",1,TRUE,4.66600000000017
"30","Z=~z1",0.659021806421797,0.0823866452898306,0.6,"MC-OrdPLSc-II",4363,6721043,300,"Symmetric","3",1,TRUE,4.66600000000017
"31","Z=~z2",0.704435451514973,0.0722592866272609,0.6,"MC-OrdPLSc-II",4363,6721043,300,"Symmetric","3",1,TRUE,4.66600000000017
"32","Z=~z3",0.756921818274814,0.0566216194585401,0.8,"MC-OrdPLSc-II",4363,6721043,300,"Symmetric","3",1,TRUE,4.66600000000017
