"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.437765291554413,0.1518029808215,0.4,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"2","X=~x2",0.693581329731149,0.106112500334494,0.8,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"3","X=~x3",0.886561567913805,0.0999956405016201,0.8,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"4","Z=~z1",0.637403454563256,0.115687391467566,0.6,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"5","Z=~z2",0.532938304254327,0.138041234372273,0.6,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"6","Z=~z3",0.998951731753233,0.0960407376008255,0.8,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"7","Y=~y1",0.366888256244382,0.09398565586053,0.4,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"8","Y=~y2",0.798094919754009,0.0851262187219577,0.7,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"9","Y=~y3",0.81765062231185,0.109782226578168,0.9,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"10","Y~X",0.5136997683187,0.215912195583211,0.4,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"11","Y~Z",0.261397242288615,0.240321040712502,0.5,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"12","Y~X:Z",0.521282283741654,0.489433716154667,0.3,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"13","X~~Z",0.265472052941346,0.138999245770016,0.2,"MC-OrdPLSc",12457,5184469,300,"Extreme","2",1,TRUE,14.934
"14","X=~x1",0.193339117119527,0.163927542114516,0.4,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"15","X=~x2",0.792913359944636,0.337651364837287,0.8,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"16","X=~x3",0.751383212620226,0.256531573826174,0.8,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"17","Z=~z1",0.411506137861529,0.300421436231524,0.6,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"18","Z=~z2",0.531189809866136,0.260748160656126,0.6,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"19","Z=~z3",0.998439680864918,0.790409131188798,0.8,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"20","Y=~y1",0.4068431284229,0.15896322654099,0.4,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"21","Y=~y2",0.697842083014789,0.205552634738238,0.7,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"22","Y=~y3",0.985267173852766,0.275327505132435,0.9,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"23","Y~X",0.428191786309424,0.164773093239531,0.4,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"24","Y~Z",0.388182269254891,0.152808058532669,0.5,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"25","Y~X:Z",0.22968179943717,0.384668930299634,0.3,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
"26","X~~Z",0.112707235595347,0.173914048343028,0.2,"MC-OrdPLSc",12473,1300275,300,"Alt.Ext","2",1,TRUE,11.0699999999999
