"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.323982383055502,0.223284728400323,0.4,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"2","X=~x2",0.777442541456477,0.390928792889321,0.8,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"3","X=~x3",0.788931850929211,0.307073024299044,0.8,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"4","Z=~z1",0.611430128573336,0.183718297202379,0.6,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"5","Z=~z2",0.618895808364164,0.171825549133368,0.6,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"6","Z=~z3",0.933502281744501,0.174334378175329,0.8,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"7","Y=~y1",0.280931871417196,0.161027374441491,0.4,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"8","Y=~y2",0.732491049088987,0.148278228041525,0.7,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"9","Y=~y3",0.968196130103736,0.109530468225034,0.9,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"10","Y~X",0.567342723130604,0.133711268643387,0.4,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"11","Y~Z",0.591369195817355,0.113142756449891,0.5,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"12","Y~X:Z",-0.122102610019587,0.209161677963658,0.3,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"13","X~~Z",-0.153501535528118,0.150332027751724,0.2,"MC-OrdPLSc",10497,4537272,300,"Extreme","2",1,TRUE,11.882
"14","X=~x1",0.369866868015401,0.132680166089791,0.4,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"15","X=~x2",0.660762463643755,0.146716394797885,0.8,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"16","X=~x3",0.919449443594959,0.172935138497076,0.8,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"17","Z=~z1",0.601588903140064,0.139488218731925,0.6,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"18","Z=~z2",0.49271685450043,0.144040509083795,0.6,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"19","Z=~z3",0.839093874357389,0.189835854946274,0.8,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"20","Y=~y1",0.568232397117107,0.144853539205586,0.4,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"21","Y=~y2",0.462741453518951,0.146574429747073,0.7,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"22","Y=~y3",0.837677874884171,0.127559069579949,0.9,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"23","Y~X",0.673043390248562,0.127138082148386,0.4,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"24","Y~Z",0.605978115710431,0.12128732402853,0.5,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"25","Y~X:Z",0.219825069055293,0.165255899856463,0.3,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
"26","X~~Z",0.00322082119163739,0.133782370344722,0.2,"MC-OrdPLSc",10513,2936460,300,"Alt.Ext","2",1,TRUE,12.025
