"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.34126356142677,0.132174237689301,0.4,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"2","X=~x2",0.651886996200102,0.098417808553198,0.8,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"3","X=~x3",0.967679027484003,0.140002150668607,0.8,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"4","Z=~z1",0.560371895780962,0.105941720928165,0.6,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"5","Z=~z2",0.56332081763627,0.101149337591515,0.6,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"6","Z=~z3",0.881692542206719,0.101842554933382,0.8,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"7","Y=~y1",0.518197339614483,0.08739824843472,0.4,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"8","Y=~y2",0.707588896290897,0.0753538774416555,0.7,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"9","Y=~y3",0.848726662377686,0.0950228371941794,0.9,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"10","Y~X",0.328263370783953,0.0970096356040464,0.4,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"11","Y~Z",0.417757555950202,0.0934648377745174,0.5,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"12","Y~X:Z",0.131514635345856,0.12250643153768,0.3,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
"13","X~~Z",0.259808939605805,0.0991971074109526,0.2,"MC-OrdPLSc",1161,5491106,300,"Symmetric","2",1,TRUE,9.386
