"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.36399125867254,0.178750160910676,0.4,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"2","X=~x2",0.703326375571039,0.117567070292792,0.8,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"3","X=~x3",0.967103736406834,0.12377034888143,0.8,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"4","Z=~z1",0.704321836878938,0.185291454678431,0.6,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"5","Z=~z2",0.533189950421372,0.174461452424888,0.6,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"6","Z=~z3",0.608650485873367,0.145122751387196,0.8,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"7","Y=~y1",0.328998955165609,0.115754415326492,0.4,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"8","Y=~y2",0.799139282857585,0.0867830662648308,0.7,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"9","Y=~y3",0.997243564035073,0.0774384188383671,0.9,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"10","Y~X",0.389525215174123,0.220706125031753,0.4,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"11","Y~Z",0.462614157134761,0.217483189091082,0.5,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"12","Y~X:Z",0.22360244964841,0.39077770507012,0.3,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"13","X~~Z",0.180514709212267,0.145079990090766,0.2,"MC-OrdPLSc",15057,6329754,300,"Extreme","2",1,TRUE,9.18
"14","X=~x1",0.409163638617071,0.157992345987951,0.4,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"15","X=~x2",0.758319211010633,0.161132537156936,0.8,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"16","X=~x3",0.762278611287428,0.165068787885377,0.8,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"17","Z=~z1",0.387533244379382,0.212500234234417,0.6,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"18","Z=~z2",0.539345716923451,0.169966978338446,0.6,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"19","Z=~z3",0.797893906099572,0.381387564256827,0.8,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"20","Y=~y1",0.210856239177971,0.163811537424838,0.4,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"21","Y=~y2",0.678454103504965,0.153707410865934,0.7,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"22","Y=~y3",0.863167330766791,0.130147856085242,0.9,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"23","Y~X",0.708682671556403,0.115514851823936,0.4,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"24","Y~Z",0.64105700278901,0.166575190191816,0.5,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"25","Y~X:Z",0.27463107656598,0.170126962096731,0.3,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
"26","X~~Z",-0.0843429554548624,0.166509290110782,0.2,"MC-OrdPLSc",15073,460855,300,"Alt.Ext","2",1,TRUE,9.259
