"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"65","X~~Z",0.228673637815664,0.0598766094552855,0.2,"MC-OrdPLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,8.8269999999975
"66","X=~x1",0.39359386804268,0.0593787769703798,0.4,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"67","X=~x2",0.568435524301187,0.0592006740948376,0.8,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"68","X=~x3",0.59428663129163,0.0556920224745248,0.8,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"69","Z=~z1",0.528692475355059,0.064200260472961,0.6,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"70","Z=~z2",0.530022316730978,0.0607442975577797,0.6,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"71","Z=~z3",0.59647374683916,0.0618823296801163,0.8,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"72","Y=~y1",0.2729766656249,0.0566916749984476,0.4,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"73","Y=~y2",0.540745151821673,0.043748894195597,0.7,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"74","Y=~y3",0.753771876241125,0.0454731214069684,0.9,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"75","Y~X",0.433408823059524,0.0574341460034883,0.4,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"76","Y~Z",0.397611336936129,0.0599385241478705,0.5,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"77","Y~X:Z",0.203434564587613,0.0708931699662423,0.3,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"78","X~~Z",0.224958962394813,0.0572579430519397,0.2,"PLSc",8162,1897685,1000,"Symmetric","2",1,TRUE,3.84899999999834
"79","X=~x1",0.516766964213976,0.0607139096797048,0.4,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"80","X=~x2",0.785110597977325,0.0321122001351278,0.8,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"81","X=~x3",0.802326153935646,0.02816962378872,0.8,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"82","Z=~z1",0.709394290552779,0.0412229716182035,0.6,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"83","Z=~z2",0.717109830123301,0.0389163251525462,0.6,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"84","Z=~z3",0.768091114404563,0.0343041329973916,0.8,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"85","Y=~y1",0.465905690254947,0.054380775925284,0.4,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"86","Y=~y2",0.744459468554008,0.0299748441644813,0.7,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"87","Y=~y3",0.864478631060764,0.0178052412591082,0.9,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"88","Y~X",0.276895852943673,0.0294604079558133,0.4,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"89","Y~Z",0.253766429884976,0.0310392620577058,0.5,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"90","Y~X:Z",0.0856207692606208,0.0262674682866853,0.3,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"91","X~~Z",0.125350120742955,0.0321143894781996,0.2,"PLS",8162,1897685,1000,"Symmetric","2",1,TRUE,1.06499999999869
"92","X=~x1",0.314,0.045,0.4,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"93","X=~x2",0.756,0.05,0.8,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"94","X=~x3",0.776,0.05,0.8,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"95","Z=~z1",0.613,0.046,0.6,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"96","Z=~z2",0.629,0.047,0.6,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"97","Z=~z3",0.706,0.048,0.8,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"98","Y=~y1",0.378,0.045,0.4,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"99","Y=~y2",0.619,0.046,0.7,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"100","Y=~y3",0.883,0.045,0.9,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"101","Y~X",0.429,0.052,0.4,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"102","Y~Z",0.428,0.051,0.5,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"103","Y~X:Z",0.269,0.073,0.3,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"104","X~~Z",0.211,0.056,0.2,"Mplus",8162,1897685,1000,"Symmetric","2",1,TRUE,109.538
"105","X=~x1",0.343324551324645,0.0970611118144774,0.4,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"106","X=~x2",0.936809371710868,0.0959240125850076,0.8,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"107","X=~x3",0.609968597236787,0.0849979417948875,0.8,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"108","Z=~z1",0.702343059470362,0.0612803742809164,0.6,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"109","Z=~z2",0.636397294051644,0.072449786229394,0.6,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"110","Z=~z3",0.743034885604927,0.0688155675234848,0.8,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"111","Y=~y1",0.330888619236066,0.0845228307875421,0.4,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"112","Y=~y2",0.769437690564592,0.0597142342081306,0.7,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"113","Y=~y3",0.864347535681653,0.0587986215350939,0.9,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"114","Y~X",0.376539790389602,0.0787116846588356,0.4,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"115","Y~Z",0.483113605040286,0.0864943160052323,0.5,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"116","Y~X:Z",0.363063543468363,0.0773049810175316,0.3,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"117","X~~Z",0.259650516874249,0.0858821412420712,0.2,"MC-OrdPLSc",8163,9640392,300,"Symmetric","3",1,TRUE,9.09400000000096
"118","X=~x1",0.328947900953636,0.122813403377671,0.4,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"119","X=~x2",0.867465255156062,0.09886485550722,0.8,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"120","X=~x3",0.491259129681265,0.104820235357305,0.8,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"121","Z=~z1",0.63956651720895,0.0732087188998117,0.6,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"122","Z=~z2",0.574589814781221,0.0857434658725427,0.6,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"123","Z=~z3",0.634905535232142,0.0735520153050925,0.8,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"124","Y=~y1",0.242983822361935,0.101515146158337,0.4,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"125","Y=~y2",0.695358857126592,0.056792038715996,0.7,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"126","Y=~y3",0.757667080514531,0.0592954652054708,0.9,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"127","Y~X",0.362555848395391,0.0968135539585183,0.4,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"128","Y~Z",0.456907954663694,0.0917341219702016,0.5,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"129","Y~X:Z",0.257032060230247,0.0890321883282469,0.3,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"130","X~~Z",0.255421491414784,0.0896036208833975,0.2,"PLSc",8163,9640392,300,"Symmetric","3",1,TRUE,1.99599999999919
"131","X=~x1",0.466515228401478,0.112013050266585,0.4,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"132","X=~x2",0.893801246873619,0.0316698359840917,0.8,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"133","X=~x3",0.748022082257386,0.0592489444232411,0.8,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"134","Z=~z1",0.773170424296873,0.0389231922573024,0.6,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"135","Z=~z2",0.726357255305846,0.0487265738515431,0.6,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"136","Z=~z3",0.795883493921305,0.0339256263631992,0.8,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"137","Y=~y1",0.440208285195864,0.0938047245990805,0.4,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"138","Y=~y2",0.829719528135568,0.029359003980073,0.7,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"139","Y=~y3",0.8664427435081,0.0212742441070205,0.9,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"140","Y~X",0.284011929968112,0.0543982054354138,0.4,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"141","Y~Z",0.334789172221596,0.0483763644764824,0.5,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"142","Y~X:Z",0.184621611976966,0.0414614586432643,0.3,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"143","X~~Z",0.175032841373789,0.0610612916660392,0.2,"PLS",8163,9640392,300,"Symmetric","3",1,TRUE,1.08399999999892
"144","X=~x1",0.283,0.073,0.4,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"145","X=~x2",0.912,0.074,0.8,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"146","X=~x3",0.633,0.07,0.8,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"147","Z=~z1",0.687,0.061,0.6,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"148","Z=~z2",0.595,0.064,0.6,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"149","Z=~z3",0.765,0.061,0.8,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"150","Y=~y1",0.353,0.068,0.4,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"151","Y=~y2",0.72,0.058,0.7,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"152","Y=~y3",0.871,0.052,0.9,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"153","Y~X",0.384,0.074,0.4,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"154","Y~Z",0.497,0.071,0.5,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"155","Y~X:Z",0.389,0.077,0.3,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"156","X~~Z",0.257,0.08,0.2,"Mplus",8163,9640392,300,"Symmetric","3",1,TRUE,79.6450000000004
"157","X=~x1",0.458230862909353,0.0441307112930832,0.4,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"158","X=~x2",0.74446519313293,0.0358205872502738,0.8,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"159","X=~x3",0.822327921304478,0.0427271155551338,0.8,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"160","Z=~z1",0.654053053002678,0.0365393142305202,0.6,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"161","Z=~z2",0.578363421607719,0.0428319936086377,0.6,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"162","Z=~z3",0.759467054897542,0.0352729455870768,0.8,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"163","Y=~y1",0.430416635793245,0.0358446389430275,0.4,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"164","Y=~y2",0.691830725650963,0.0294819039578771,0.7,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"165","Y=~y3",0.891828012736983,0.0300459427886918,0.9,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"166","Y~X",0.424696977935442,0.0436570416046446,0.4,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"167","Y~Z",0.501658365708721,0.0400780599270737,0.5,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"168","Y~X:Z",0.296423846165691,0.0542101512767588,0.3,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"169","X~~Z",0.252036388121625,0.0562930519203098,0.2,"MC-OrdPLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,10.2979999999989
"170","X=~x1",0.453497631513988,0.0511000757512917,0.4,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"171","X=~x2",0.616579625813842,0.0415377339572204,0.8,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"172","X=~x3",0.727166481380959,0.0471190356932591,0.8,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"173","Z=~z1",0.604786147743069,0.0395698495589719,0.6,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"174","Z=~z2",0.503264344381633,0.0459290555896323,0.6,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"175","Z=~z3",0.658943455576765,0.0377618498095049,0.8,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"176","Y=~y1",0.410794372164506,0.0387302030296751,0.4,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"177","Y=~y2",0.589487794265086,0.0348029210511224,0.7,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"178","Y=~y3",0.766182706989257,0.032274379995318,0.9,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"179","Y~X",0.418718623537379,0.0487443537666122,0.4,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"180","Y~Z",0.500759007609823,0.0473435201165439,0.5,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"181","Y~X:Z",0.238175133178106,0.0640545463915767,0.3,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"182","X~~Z",0.255513170291718,0.0495551488211471,0.2,"PLSc",8164,4275365,1000,"Symmetric","3",1,TRUE,3.72799999999916
"183","X=~x1",0.577195964085437,0.0424496054690654,0.4,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"184","X=~x2",0.810140081105788,0.0191924009827079,0.8,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"185","X=~x3",0.84394254893312,0.0182841622519425,0.8,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"186","Z=~z1",0.747588842590501,0.0238569582855342,0.6,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"187","Z=~z2",0.688906668739112,0.0308656474519952,0.6,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"188","Z=~z3",0.810197416617304,0.0171427491549898,0.8,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"189","Y=~y1",0.548761405136841,0.0356542251120846,0.4,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"190","Y=~y2",0.782121318421578,0.019970420837314,0.7,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"191","Y=~y3",0.868026837681109,0.0111877245888143,0.9,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"192","Y~X",0.31384477666011,0.0288671061628703,0.4,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"193","Y~Z",0.344941622471819,0.0269175416509472,0.5,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"194","Y~X:Z",0.142035833936813,0.0277813637390035,0.3,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"195","X~~Z",0.163696209195781,0.0326620429643908,0.2,"PLS",8164,4275365,1000,"Symmetric","3",1,TRUE,1.06100000000151
"196","X=~x1",0.385,0.038,0.4,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
"197","X=~x2",0.755,0.033,0.8,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
"198","X=~x3",0.852,0.033,0.8,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
"199","Z=~z1",0.617,0.036,0.6,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
"200","Z=~z2",0.57,0.036,0.6,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
"201","Z=~z3",0.776,0.035,0.8,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
"202","Y=~y1",0.389,0.037,0.4,"Mplus",8164,4275365,1000,"Symmetric","3",1,TRUE,269.584999999999
