"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.439171041101675,0.0901882221162302,0.4,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"2","X=~x2",0.808419426557053,0.0723309607020534,0.8,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"3","X=~x3",0.818322531354898,0.0764053590127881,0.8,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"4","Z=~z1",0.526667301474616,0.113510870708755,0.6,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"5","Z=~z2",0.555607836547742,0.110326007367985,0.6,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"6","Z=~z3",0.813072978182935,0.135193300087609,0.8,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"7","Y=~y1",0.463229929093954,0.0789511525755175,0.4,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"8","Y=~y2",0.74933029675545,0.0700820841245799,0.7,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"9","Y=~y3",0.837301486612053,0.0751019720511003,0.9,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"10","Y~X",0.593051028725613,0.0871203198044902,0.4,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"11","Y~Z",0.442962082006549,0.0902608470688973,0.5,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"12","Y~X:Z",0.216724494817098,0.131445303685521,0.3,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"13","X~~Z",0.12872726428312,0.109963095847224,0.2,"MC-OrdPLSc",1281,9461611,300,"Symmetric","2",1,TRUE,10.409
"14","X=~x1",0.389031879101143,0.0950379425824994,0.4,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"15","X=~x2",0.639087141848416,0.0860623443663884,0.8,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"16","X=~x3",0.675325607879379,0.0736707016429429,0.8,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"17","Z=~z1",0.399961599184453,0.112032129809267,0.6,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"18","Z=~z2",0.462953127920862,0.115578624352774,0.6,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"19","Z=~z3",0.670426425775292,0.108049514160614,0.8,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"20","Y=~y1",0.405277057205887,0.0767468063045079,0.4,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"21","Y=~y2",0.622695231061194,0.0731703273806092,0.7,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"22","Y=~y3",0.63773424619107,0.0690608538304751,0.9,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"23","Y~X",0.593922695468654,0.0888287900630848,0.4,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"24","Y~Z",0.432065020656804,0.105449895680554,0.5,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"25","Y~X:Z",0.154429905049992,0.134513971846029,0.3,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"26","X~~Z",0.1252225591145,0.0987681509238473,0.2,"PLSc",1281,9461611,300,"Symmetric","2",1,TRUE,3.487
"27","X=~x1",0.517378129847815,0.0913812350158568,0.4,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"28","X=~x2",0.821912092370564,0.0398058172002494,0.8,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"29","X=~x3",0.826264180933821,0.0332796574312209,0.8,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"30","Z=~z1",0.626453705465891,0.0901748131678286,0.6,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"31","Z=~z2",0.655001211029289,0.0932202860425089,0.6,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"32","Z=~z3",0.827418960410637,0.0555463665691132,0.8,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"33","Y=~y1",0.539226967092049,0.0764896643437294,0.4,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"34","Y=~y2",0.787665691153891,0.0422993015846694,0.7,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"35","Y=~y3",0.831022705129664,0.0318896104108892,0.9,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"36","Y~X",0.376084588092676,0.0482890698288735,0.4,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"37","Y~Z",0.269222133573788,0.0507175137832123,0.5,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"38","Y~X:Z",0.076344465204492,0.0477224920091289,0.3,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"39","X~~Z",0.0735904040791857,0.0585049630032657,0.2,"PLS",1281,9461611,300,"Symmetric","2",1,TRUE,2.255
"40","X=~x1",0.365,0.077,0.4,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"41","X=~x2",0.821,0.073,0.8,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"42","X=~x3",0.814,0.074,0.8,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"43","Z=~z1",0.502,0.089,0.6,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"44","Z=~z2",0.487,0.092,0.6,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"45","Z=~z3",0.822,0.11,0.8,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"46","Y=~y1",0.401,0.079,0.4,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"47","Y=~y2",0.723,0.069,0.7,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"48","Y=~y3",0.853,0.068,0.9,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"49","Y~X",0.584,0.081,0.4,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"50","Y~Z",0.424,0.092,0.5,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"51","Y~X:Z",0.21,0.139,0.3,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
"52","X~~Z",0.097,0.102,0.2,"Mplus",1281,9461611,300,"Symmetric","2",1,TRUE,82.651
