"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.579329469757014,0.136734970661846,0.4,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"2","X=~x2",0.834268023765888,0.151445689731725,0.8,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"3","X=~x3",0.67481730774049,0.160251912130624,0.8,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"4","Z=~z1",0.610674033347093,0.131219296982388,0.6,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"5","Z=~z2",0.583343758569009,0.106231688705081,0.6,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"6","Z=~z3",0.821083782831315,0.100600270156537,0.8,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"7","Y=~y1",0.441572292968283,0.0847102448110641,0.4,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"8","Y=~y2",0.708243813885376,0.11609214361228,0.7,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"9","Y=~y3",0.77868923236133,0.152608578650806,0.9,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"10","Y~X",0.392815251439299,0.262263320947317,0.4,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"11","Y~Z",0.601043093064068,0.258405815725013,0.5,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"12","Y~X:Z",0.558805282392555,0.404234109140764,0.3,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"13","X~~Z",0.174402736832408,0.168985135319471,0.2,"MC-OrdPLSc",6377,3150976,300,"Extreme","2",1,TRUE,16.526
"14","X=~x1",0.7181044389661,1.09621539577714,0.4,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"15","X=~x2",0.549757742234403,1.42195891704755,0.8,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"16","X=~x3",0.914477652341683,2.93956898978692,0.8,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"17","Z=~z1",0.792298196769729,0.110422911116107,0.6,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"18","Z=~z2",0.444785114786972,0.130253041749918,0.6,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"19","Z=~z3",0.714836170292368,0.0963516125743367,0.8,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"20","Y=~y1",0.610848919112357,0.116579825391187,0.4,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"21","Y=~y2",0.734045709088144,0.106763464090698,0.7,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"22","Y=~y3",0.935932697143812,0.151980682952481,0.9,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"23","Y~X",0.304768683272118,0.436597344988753,0.4,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"24","Y~Z",0.824126032371827,0.124649024386287,0.5,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"25","Y~X:Z",0.245296019580852,0.569148594133807,0.3,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
"26","X~~Z",0.0518263023522435,0.717673456976522,0.2,"MC-OrdPLSc",6393,1805578,300,"Alt.Ext","2",1,TRUE,11.966
