"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.224700694635236,0.685865758914218,0.4,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"2","X=~x2",0.999,0.177205338079876,0.8,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"3","X=~x3",0.613225367849508,0.272374215477903,0.8,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"4","Z=~z1",0.680659576546285,0.183200609137171,0.6,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"5","Z=~z2",0.62443902685078,0.120565355886864,0.6,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"6","Z=~z3",0.669465234505648,0.0969056524344894,0.8,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"7","Y=~y1",0.618220874344227,0.166437062001803,0.4,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"8","Y=~y2",0.587245263748673,0.166160546678766,0.7,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"9","Y=~y3",0.853613473910671,0.15733281780251,0.9,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"10","Y~X",0.337481273935137,0.380873193732761,0.4,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"11","Y~Z",0.479717707088967,0.19440968803923,0.5,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"12","Y~X:Z",0.296140541512634,0.362115143563132,0.3,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"13","X~~Z",0.15932249092434,0.13480128751434,0.2,"MC-OrdPLSc-Median",4801,5432166,300,"Symmetric","2",1,TRUE,110.275999999998
"14","X=~x1",0.46404054401883,0.056326245060596,0.4,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"15","X=~x2",0.802413150437015,0.0415816876243784,0.8,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"16","X=~x3",0.80148573232839,0.0350073559390049,0.8,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"17","Z=~z1",0.606649521324714,0.0539313525768512,0.6,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"18","Z=~z2",0.589398584621204,0.047698026707109,0.6,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"19","Z=~z3",0.871845052578203,0.0579830077696964,0.8,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"20","Y=~y1",0.38912425093306,0.0406895185062568,0.4,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"21","Y=~y2",0.733793063665103,0.0316475806045152,0.7,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"22","Y=~y3",0.899053741792212,0.042905472130194,0.9,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"23","Y~X",0.486524843905535,0.0510312421338985,0.4,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"24","Y~Z",0.511401060164392,0.0595542703729557,0.5,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"25","Y~X:Z",0.315837067970077,0.0692402688995252,0.3,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"26","X~~Z",0.167166546622521,0.0663737812919657,0.2,"MC-OrdPLSc-Median",4802,7907300,1000,"Symmetric","2",1,TRUE,43.1469999999972
"27","X=~x1",0.552409860884798,0.0787974533260461,0.4,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"28","X=~x2",0.816376206906489,0.120334258917611,0.8,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"29","X=~x3",0.616572320748839,0.0830512075646482,0.8,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"30","Z=~z1",0.702778630361383,0.105436413939383,0.6,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"31","Z=~z2",0.459379473073527,0.098125910118576,0.6,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"32","Z=~z3",0.796511380074385,0.0874716103944957,0.8,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"33","Y=~y1",0.508317259683833,0.134656976808073,0.4,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"34","Y=~y2",0.662162520561214,0.0657312886020014,0.7,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"35","Y=~y3",0.830993055351323,0.0924422747642408,0.9,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"36","Y~X",0.403774356197123,0.087346523256104,0.4,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"37","Y~Z",0.38857167534599,0.0728348467728423,0.5,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
"38","Y~X:Z",0.145095824568414,0.0965329081562402,0.3,"MC-OrdPLSc-Median",4803,7987420,300,"Symmetric","3",1,TRUE,136.83600000001
