"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.402360350047619,0.240151505894713,0.4,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"2","X=~x2",0.80034604483487,0.233013479835727,0.8,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"3","X=~x3",0.746203431770244,0.333573847371543,0.8,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"4","Z=~z1",0.750703166922311,0.128187178813457,0.6,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"5","Z=~z2",0.742200105319338,0.153160302042331,0.6,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"6","Z=~z3",0.516887621002323,0.161998589139648,0.8,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"7","Y=~y1",0.451839583383101,0.115853258204824,0.4,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"8","Y=~y2",0.828032128137568,0.10992343647329,0.7,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"9","Y=~y3",0.88599669595925,0.0926614617878079,0.9,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"10","Y~X",0.26689947330274,0.292853678650352,0.4,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"11","Y~Z",0.576845884599978,0.155572570399122,0.5,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"12","Y~X:Z",0.307022869363131,0.439158554629122,0.3,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"13","X~~Z",0.0996272955362847,0.13830948169821,0.2,"MC-OrdPLSc",14417,8159306,300,"Extreme","2",1,TRUE,12.1960000000001
"14","X=~x1",0.248140899381521,0.520820524520438,0.4,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"15","X=~x2",0.796433033146473,0.623921196643253,0.8,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"16","X=~x3",0.899850968112004,0.523160720513602,0.8,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"17","Z=~z1",0.742843766245655,0.145388921950672,0.6,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"18","Z=~z2",0.599176139724144,0.217707545245379,0.6,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"19","Z=~z3",0.878416781551568,0.114793292252815,0.8,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"20","Y=~y1",0.299142350023799,0.179546125637368,0.4,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"21","Y=~y2",0.559070544088187,0.146033708264483,0.7,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"22","Y=~y3",0.998590364536052,0.476118047453073,0.9,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"23","Y~X",0.301102266714431,0.211779605662979,0.4,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"24","Y~Z",0.59797978652515,0.114506253411361,0.5,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"25","Y~X:Z",0.102572848870361,0.263097713145311,0.3,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
"26","X~~Z",0.0998195517940165,0.146435506368206,0.2,"MC-OrdPLSc",14433,3867438,300,"Alt.Ext","2",1,TRUE,11.027
