"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.4632615873096,0.121989241163026,0.4,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"2","X=~x2",0.930404898066985,0.144217094895464,0.8,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"3","X=~x3",0.673935775139065,0.0846746730715744,0.8,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"4","Z=~z1",0.776079602720293,0.0946170605016219,0.6,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"5","Z=~z2",0.572369008979572,0.107571142125955,0.6,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"6","Z=~z3",0.728721337865728,0.109975443163317,0.8,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"7","Y=~y1",0.335770715808294,0.120294746123723,0.4,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"8","Y=~y2",0.626926153124367,0.0760227408437147,0.7,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"9","Y=~y3",0.883921569393463,0.0859995816658327,0.9,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"10","Y~X",0.335942180857829,0.127794462525685,0.4,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"11","Y~Z",0.459982785230053,0.0967016838880586,0.5,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"12","Y~X:Z",0.297888225453974,0.108707420465892,0.3,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
"13","X~~Z",0.14029567236308,0.11349037280543,0.2,"MC-OrdPLSc-II",11081,6166354,300,"Symmetric","2",1,TRUE,7.50700000000006
