"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.49523244118969,0.0851176795428327,0.4,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"2","X=~x2",0.895521986560575,0.0697176101045174,0.8,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"3","X=~x3",0.816608528957566,0.0673000754145836,0.8,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"4","Z=~z1",0.615627907702202,0.088291486770827,0.6,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"5","Z=~z2",0.55515086224916,0.101108105802935,0.6,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"6","Z=~z3",0.945670163355902,0.0826281130419848,0.8,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"7","Y=~y1",0.32151466974498,0.110947428186698,0.4,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"8","Y=~y2",0.756266562391772,0.0556984982336797,0.7,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"9","Y=~y3",0.974897710511923,0.0914055450880196,0.9,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"10","Y~X",0.531403893275654,0.0952600274665196,0.4,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"11","Y~Z",0.319045632663909,0.111559303546243,0.5,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"12","Y~X:Z",0.376525869881384,0.153255798503684,0.3,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"13","X~~Z",0.317247702697216,0.100668764787447,0.2,"MC-OrdPLSc-Median",14641,458422,300,"Symmetric","2",1,TRUE,107.643000000011
"14","X=~x1",0.33761333745245,0.0808627434469873,0.4,"MC-OrdPLSc-Median",14642,8669219,1000,"Symmetric","2",1,TRUE,51.3160000000062
