"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.551757546168259,0.107413174922132,0.4,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"2","X=~x2",0.946099539595655,0.129887318761179,0.8,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"3","X=~x3",0.702691599951492,0.0970102964854687,0.8,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"4","Z=~z1",0.616669875966194,0.094175276742334,0.6,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"5","Z=~z2",0.747294450477551,0.0877465682871485,0.6,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"6","Z=~z3",0.756555315175427,0.0902296545062589,0.8,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"7","Y=~y1",0.472779520438564,0.0871781640115274,0.4,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"8","Y=~y2",0.709593041063938,0.0765379677357884,0.7,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"9","Y=~y3",0.844243980612817,0.0680046326559016,0.9,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"10","Y~X",0.407017912119818,0.0892809790127947,0.4,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"11","Y~Z",0.562071894319825,0.0832498787247011,0.5,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"12","Y~X:Z",0.165875952635054,0.155071051342213,0.3,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"13","X~~Z",0.182955514243986,0.10061082849913,0.2,"MC-OrdPLSc",9841,7044183,300,"Symmetric","2",1,TRUE,13.982
"14","X=~x1",0.42170289737146,0.134475116936891,0.4,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"15","X=~x2",0.815414359630678,0.100769161536093,0.8,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"16","X=~x3",0.576490073244527,0.0984906392385985,0.8,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"17","Z=~z1",0.473969097051242,0.0997887843914873,0.6,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"18","Z=~z2",0.641808799493412,0.088661793417343,0.6,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"19","Z=~z3",0.615452376196447,0.0843481357170427,0.8,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"20","Y=~y1",0.410970156083401,0.0839525310898437,0.4,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"21","Y=~y2",0.616412193109337,0.0755044338051571,0.7,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"22","Y=~y3",0.615254478514367,0.0678130355132858,0.9,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"23","Y~X",0.39603763159481,0.0955698569162962,0.4,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"24","Y~Z",0.571256519877849,0.0986563891936747,0.5,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"25","Y~X:Z",0.162061860331479,0.130441725423188,0.3,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"26","X~~Z",0.169325694510955,0.0853058738406882,0.2,"PLSc",9841,7044183,300,"Symmetric","2",1,TRUE,2.29399999999987
"27","X=~x1",0.622877416016341,0.091674014897746,0.4,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"28","X=~x2",0.866496229162737,0.034868581425071,0.8,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"29","X=~x3",0.754483620661643,0.056419906344794,0.8,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"30","Z=~z1",0.677405371315455,0.0694068623139501,0.6,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"31","Z=~z2",0.773332913310758,0.0523775492370871,0.6,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"32","Z=~z3",0.779543402901003,0.0469782339989019,0.8,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"33","Y=~y1",0.556674539713119,0.0816925190010629,0.4,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"34","Y=~y2",0.764330261055476,0.0489434278010036,0.7,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"35","Y=~y3",0.833871053742162,0.0287140888893416,0.9,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"36","Y~X",0.277930026134063,0.0516100300390969,0.4,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"37","Y~Z",0.346599794537081,0.0491223329938286,0.5,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"38","Y~X:Z",0.0676095592915588,0.0541053443835304,0.3,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"39","X~~Z",0.110913311275567,0.0557875762470536,0.2,"PLS",9841,7044183,300,"Symmetric","2",1,TRUE,1.27000000000044
"40","X=~x1",0.536,0.076,0.4,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"41","X=~x2",0.885,0.077,0.8,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"42","X=~x3",0.696,0.079,0.8,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"43","Z=~z1",0.6,0.079,0.6,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"44","Z=~z2",0.683,0.08,0.6,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"45","Z=~z3",0.76,0.081,0.8,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"46","Y=~y1",0.447,0.079,0.4,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"47","Y=~y2",0.679,0.075,0.7,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"48","Y=~y3",0.875,0.076,0.9,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"49","Y~X",0.424,0.086,0.4,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"50","Y~Z",0.506,0.089,0.5,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"51","Y~X:Z",0.231,0.139,0.3,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"52","X~~Z",0.177,0.095,0.2,"Mplus",9841,7044183,300,"Symmetric","2",1,TRUE,55.6830000000009
"53","X=~x1",0.389642113628759,0.0577262260444966,0.4,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"54","X=~x2",0.767056008030216,0.0427449692329944,0.8,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"55","X=~x3",0.757023450436377,0.061840898549911,0.8,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"56","Z=~z1",0.613581168166261,0.045999410594531,0.6,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"57","Z=~z2",0.587702426242399,0.0498974139975576,0.6,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"58","Z=~z3",0.831718054271482,0.0453725104200178,0.8,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"59","Y=~y1",0.383172733009352,0.0457379739666287,0.4,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"60","Y=~y2",0.682384513427031,0.0348389601863683,0.7,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"61","Y=~y3",0.923738152594433,0.0348292631247698,0.9,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"62","Y~X",0.461302913279312,0.0487054553950692,0.4,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"63","Y~Z",0.509516298058678,0.051862124319751,0.5,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"64","Y~X:Z",0.146328608573801,0.0847538212525661,0.3,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"65","X~~Z",0.202233181093819,0.0510922043885121,0.2,"MC-OrdPLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,12.3770000000004
"66","X=~x1",0.322856428681498,0.0582104342472104,0.4,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"67","X=~x2",0.610641726790228,0.0528133260648184,0.8,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"68","X=~x3",0.630059108864613,0.0494088683700029,0.8,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"69","Z=~z1",0.517615823386983,0.0509751211952239,0.6,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"70","Z=~z2",0.455718186156962,0.0522623178021641,0.6,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"71","Z=~z3",0.682757706527877,0.0464266376357752,0.8,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"72","Y=~y1",0.320548745230754,0.0455533507346483,0.4,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"73","Y=~y2",0.545505712418785,0.0374256211429582,0.7,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"74","Y=~y3",0.763087205633716,0.038204222885801,0.9,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"75","Y~X",0.449524323870705,0.0517151594552227,0.4,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"76","Y~Z",0.496273559139758,0.0508887459981536,0.5,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"77","Y~X:Z",0.0974135252680256,0.0655400020903309,0.3,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"78","X~~Z",0.192145341154701,0.0534175134896488,0.2,"PLSc",9842,4261129,1000,"Symmetric","2",1,TRUE,4.67599999999948
"79","X=~x1",0.479596301967849,0.0572964711357924,0.4,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"80","X=~x2",0.807786047496075,0.0264570752247514,0.8,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"81","X=~x3",0.802185821195839,0.0275083513176102,0.8,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"82","Z=~z1",0.689196570745734,0.0377384162237172,0.6,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"83","Z=~z2",0.665945007673964,0.0377581807059598,0.6,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"84","Z=~z3",0.824710940913252,0.0210548612216339,0.8,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"85","Y=~y1",0.465667189848736,0.0482069583037006,0.4,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"86","Y=~y2",0.757634441372738,0.0241282097045216,0.7,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"87","Y=~y3",0.873111600492686,0.0131690807111344,0.9,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"88","Y~X",0.294462243734114,0.0276774567341627,0.4,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"89","Y~Z",0.328461961134998,0.0274697786222402,0.5,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"90","Y~X:Z",0.0528322904799688,0.0270169106490008,0.3,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"91","X~~Z",0.112089966003024,0.0312097824871033,0.2,"PLS",9842,4261129,1000,"Symmetric","2",1,TRUE,1.39300000000003
"92","X=~x1",0.349,0.045,0.4,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"93","X=~x2",0.78,0.05,0.8,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"94","X=~x3",0.709,0.049,0.8,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"95","Z=~z1",0.563,0.045,0.6,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"96","Z=~z2",0.578,0.044,0.6,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"97","Z=~z3",0.816,0.045,0.8,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"98","Y=~y1",0.34,0.043,0.4,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"99","Y=~y2",0.66,0.04,0.7,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"100","Y=~y3",0.924,0.038,0.9,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"101","Y~X",0.449,0.05,0.4,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"102","Y~Z",0.505,0.047,0.5,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"103","Y~X:Z",0.175,0.08,0.3,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"104","X~~Z",0.21,0.055,0.2,"Mplus",9842,4261129,1000,"Symmetric","2",1,TRUE,165.851000000001
"105","X=~x1",0.471939776690564,0.0748913822179077,0.4,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"106","X=~x2",0.83131228468993,0.066082969318427,0.8,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"107","X=~x3",0.772678801664214,0.0879912537827849,0.8,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"108","Z=~z1",0.710299302611701,0.07175577737284,0.6,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"109","Z=~z2",0.615290361788481,0.0938801696373604,0.6,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"110","Z=~z3",0.752147050654681,0.0768654600965772,0.8,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"111","Y=~y1",0.353567333804068,0.0914562024803482,0.4,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"112","Y=~y2",0.819824906484019,0.0654693849708102,0.7,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"113","Y=~y3",0.836363133496747,0.0687189930252356,0.9,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"114","Y~X",0.449198026156489,0.0764104384947466,0.4,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"115","Y~Z",0.438354530132275,0.0812261362126672,0.5,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"116","Y~X:Z",0.399532874830722,0.0989654463083391,0.3,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"117","X~~Z",0.138569890654794,0.0869423764065961,0.2,"MC-OrdPLSc",9843,5796893,300,"Symmetric","3",1,TRUE,10.6800000000003
"118","X=~x1",0.46371862121925,0.11084312625929,0.4,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"119","X=~x2",0.732223745830727,0.0881616331455698,0.8,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"120","X=~x3",0.64954732794814,0.0895281153640765,0.8,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"121","Z=~z1",0.608381762204524,0.0935984551148267,0.6,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"122","Z=~z2",0.589702862687196,0.113519758923486,0.6,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"123","Z=~z3",0.647842823571242,0.093661065350442,0.8,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"124","Y=~y1",0.264052827301438,0.106235940852709,0.4,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"125","Y=~y2",0.734123804932238,0.0602178883347832,0.7,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"126","Y=~y3",0.748851927660257,0.0583151715778294,0.9,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
"127","Y~X",0.444631418007355,0.301264327869588,0.4,"PLSc",9843,5796893,300,"Symmetric","3",1,TRUE,2.23399999999856
