"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.57346732677733,0.268043767074782,0.4,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"2","X=~x2",0.76961583525932,0.367241696175234,0.8,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"3","X=~x3",0.702060690667512,0.247969959451004,0.8,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"4","Z=~z1",0.550726786993007,0.169019570534794,0.6,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"5","Z=~z2",0.797757109360717,0.119954420687845,0.6,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"6","Z=~z3",0.802542569557962,0.161271674388648,0.8,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"7","Y=~y1",0.39505377909215,0.137563538194578,0.4,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"8","Y=~y2",0.653065402283212,0.130173904896875,0.7,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"9","Y=~y3",0.906136951748946,0.151682665830165,0.9,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"10","Y~X",0.361057152341839,0.320908393562122,0.4,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"11","Y~Z",0.68375179330573,0.182886481874334,0.5,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"12","Y~X:Z",0.479655491272461,0.593780732047929,0.3,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"13","X~~Z",-0.108544429762896,0.15581380110454,0.2,"MC-OrdPLSc",5777,7642549,300,"Extreme","2",1,TRUE,14.616
"14","X=~x1",0.185415274380691,0.488592068112995,0.4,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"15","X=~x2",0.998303210680176,1.66027249551672,0.8,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"16","X=~x3",0.56253701683644,0.461518210085322,0.8,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"17","Z=~z1",0.66805940876161,0.136427756592085,0.6,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"18","Z=~z2",0.518495833026981,0.169256246646534,0.6,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"19","Z=~z3",0.862627798558494,0.11234659523618,0.8,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"20","Y=~y1",0.445790244151709,0.396563526459328,0.4,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"21","Y=~y2",0.772016903167613,0.180885810999734,0.7,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"22","Y=~y3",0.907663821035315,0.344992204796661,0.9,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"23","Y~X",0.386343400995145,0.277741942200622,0.4,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"24","Y~Z",0.625968571395323,0.0913359130144032,0.5,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"25","Y~X:Z",0.256142341928244,1.06589231635972,0.3,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
"26","X~~Z",0.214401363565227,0.26147782394711,0.2,"MC-OrdPLSc",5793,5377921,300,"Alt.Ext","2",1,TRUE,10.87
