"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.441260033014708,0.189516570521935,0.4,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"2","X=~x2",0.93033378493119,0.138496302684684,0.8,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"3","X=~x3",0.63859410670103,0.105839049010418,0.8,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"4","Z=~z1",0.619810664382642,0.124362673593182,0.6,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"5","Z=~z2",0.582142846916153,0.17398417676182,0.6,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"6","Z=~z3",0.739586224857283,0.151493604651602,0.8,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"7","Y=~y1",0.500783744663523,0.11255185440732,0.4,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"8","Y=~y2",0.765227335804297,0.0677208972977589,0.7,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"9","Y=~y3",0.941574769456437,0.0648446306423492,0.9,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"10","Y~X",0.35010501863089,0.108389438728997,0.4,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"11","Y~Z",0.389966915072468,0.123230168140748,0.5,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"12","Y~X:Z",0.178805190265758,0.14130813613864,0.3,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"13","X~~Z",0.301309995917407,0.152415764017856,0.2,"MC-OrdPLSc-II",7921,8823606,300,"Symmetric","2",1,TRUE,6.36499999999978
"14","X=~x1",0.275924304982087,0.068074153837926,0.4,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"15","X=~x2",0.803804948335625,0.0551407411423637,0.8,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"16","X=~x3",0.803333864420103,0.0564604458152515,0.8,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"17","Z=~z1",0.55896248476053,0.0559391254602213,0.6,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"18","Z=~z2",0.565284070458981,0.0561437826600538,0.6,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"19","Z=~z3",0.909881628438574,0.0736195553559836,0.8,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"20","Y=~y1",0.37628291815876,0.060501051245482,0.4,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"21","Y=~y2",0.733990600110219,0.0371691019200382,0.7,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"22","Y=~y3",0.937899377739555,0.0730442421273146,0.9,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"23","Y~X",0.385241008645506,0.0592499593300627,0.4,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"24","Y~Z",0.442351864673864,0.0595687470715209,0.5,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"25","Y~X:Z",0.243115366020178,0.0969935661698708,0.3,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"26","X~~Z",0.220823354855997,0.0562235482356622,0.2,"MC-OrdPLSc-II",7922,8156947,1000,"Symmetric","2",1,TRUE,5.80299999999988
"27","X=~x1",0.280923583481357,0.132664489471428,0.4,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"28","X=~x2",0.770017565673296,0.0548618842130857,0.8,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"29","X=~x3",0.981003942937906,0.0633482692042522,0.8,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"30","Z=~z1",0.697144100682213,0.0580341154558595,0.6,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"31","Z=~z2",0.59235375354981,0.0796144281065297,0.6,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"32","Z=~z3",0.802995998187745,0.0712028302222196,0.8,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"33","Y=~y1",0.385958407806359,0.0789473051794926,0.4,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"34","Y=~y2",0.61429519920728,0.055070116796325,0.7,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"35","Y=~y3",0.90513235425003,0.0957391201453714,0.9,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"36","Y~X",0.341216812992124,0.0835700039478033,0.4,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"37","Y~Z",0.468778886980856,0.113109162801206,0.5,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"38","Y~X:Z",0.330461936983956,0.11029821209736,0.3,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"39","X~~Z",0.264171798042806,0.0821876645733131,0.2,"MC-OrdPLSc-II",7923,688386,300,"Symmetric","3",1,TRUE,4.60499999999956
"40","X=~x1",0.418890971232644,0.0415424657394619,0.4,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"41","X=~x2",0.812254971974869,0.0402644892698035,0.8,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"42","X=~x3",0.773748744887104,0.0501288894745828,0.8,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"43","Z=~z1",0.545530107778958,0.0414674495846256,0.6,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"44","Z=~z2",0.536858262806461,0.068333984005604,0.6,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"45","Z=~z3",0.854731339819824,0.0582055373023386,0.8,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"46","Y=~y1",0.384823688471376,0.037341307959246,0.4,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"47","Y=~y2",0.710465917381214,0.035874598654194,0.7,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"48","Y=~y3",0.866545876173109,0.0274143570462307,0.9,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"49","Y~X",0.422944378367416,0.0401436069341991,0.4,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"50","Y~Z",0.45798952025933,0.0383732657295889,0.5,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"51","Y~X:Z",0.249879932065487,0.0523175911613633,0.3,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"52","X~~Z",0.218883218673342,0.0457475230556295,0.2,"MC-OrdPLSc-II",7924,1630376,1000,"Symmetric","3",1,TRUE,5.05100000000039
"53","X=~x1",0.266703556859308,0.132260754750801,0.4,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"54","X=~x2",0.837411016319927,0.128376756508369,0.8,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"55","X=~x3",0.812968185346772,0.122575521686117,0.8,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"56","Z=~z1",0.64454842770694,0.0661073309474892,0.6,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"57","Z=~z2",0.725747965246114,0.061966214086499,0.6,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"58","Z=~z3",0.757042354119969,0.0592260801704341,0.8,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"59","Y=~y1",0.368117042145432,0.0614955739716221,0.4,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"60","Y=~y2",0.675920566648591,0.050478018037529,0.7,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"61","Y=~y3",0.890355617161224,0.0520812575594854,0.9,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"62","Y~X",0.381393399384021,0.0601189461161259,0.4,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"63","Y~Z",0.448075040987512,0.0554787987877926,0.5,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"64","Y~X:Z",0.333641267355956,0.0675202864117637,0.3,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"65","X~~Z",0.170758902927055,0.0714449725232524,0.2,"MC-OrdPLSc-II",7925,8854861,300,"Symmetric","5",1,TRUE,5.26999999999953
"66","X=~x1",0.491381776433291,0.0410814405819254,0.4,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"67","X=~x2",0.75595059373199,0.0270712317219352,0.8,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"68","X=~x3",0.832517882623368,0.0281811404175412,0.8,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"69","Z=~z1",0.5651368115619,0.0317147098603106,0.6,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"70","Z=~z2",0.631330633349218,0.0367474530433721,0.6,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"71","Z=~z3",0.815840771622477,0.0324924488834896,0.8,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"72","Y=~y1",0.415805474664257,0.0335347885985815,0.4,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"73","Y=~y2",0.694248671560341,0.0314227675864457,0.7,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"74","Y=~y3",0.885941126653845,0.0233490689399835,0.9,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"75","Y~X",0.396340808099889,0.0338062856594091,0.4,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"76","Y~Z",0.49508500728236,0.0338677612342446,0.5,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"77","Y~X:Z",0.280304039139901,0.0417015666545605,0.3,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"78","X~~Z",0.212645805921735,0.0419651913394629,0.2,"MC-OrdPLSc-II",7926,4046087,1000,"Symmetric","5",1,TRUE,5.61999999999989
"79","X=~x1",0.350875715552438,0.0811382262465443,0.4,"MC-OrdPLSc-II",7927,5447608,300,"Symmetric","7",1,TRUE,6.30999999999949
"80","X=~x2",0.828416977054806,0.0610676976318565,0.8,"MC-OrdPLSc-II",7927,5447608,300,"Symmetric","7",1,TRUE,6.30999999999949
"81","X=~x3",0.802221117739431,0.0631981121200346,0.8,"MC-OrdPLSc-II",7927,5447608,300,"Symmetric","7",1,TRUE,6.30999999999949
"82","Z=~z1",0.584684392916119,0.0502700538826062,0.6,"MC-OrdPLSc-II",7927,5447608,300,"Symmetric","7",1,TRUE,6.30999999999949
