"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.165854850419972,0.258279430129675,0.4,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"2","X=~x2",0.923807669111431,0.408806395548886,0.8,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"3","X=~x3",0.723973658415789,0.35789790103513,0.8,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"4","Z=~z1",0.713352669076447,0.112170309725492,0.6,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"5","Z=~z2",0.53120414234782,0.144906875973494,0.6,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"6","Z=~z3",0.860017302066675,0.116548683368838,0.8,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"7","Y=~y1",0.442539011450034,0.139133743366582,0.4,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"8","Y=~y2",0.816973467273561,0.0944291554569553,0.7,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"9","Y=~y3",0.958205332392496,0.114283564055479,0.9,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"10","Y~X",0.212637643435024,0.22413212820278,0.4,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"11","Y~Z",0.543929341701256,0.137454005470537,0.5,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"12","Y~X:Z",0.215802137292544,0.292774203761164,0.3,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"13","X~~Z",0.148300129135896,0.163096827082871,0.2,"MC-OrdPLSc",14377,2676421,300,"Extreme","2",1,TRUE,11.1300000000001
"14","X=~x1",0.117423253278182,0.209111211069757,0.4,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"15","X=~x2",0.471839838974352,0.40704857802121,0.8,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"16","X=~x3",0.999,0.702938563343569,0.8,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"17","Z=~z1",0.616314336078941,0.28749680783485,0.6,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"18","Z=~z2",0.715532096065605,0.227474561259929,0.6,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"19","Z=~z3",0.619413496325698,0.334740937809036,0.8,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"20","Y=~y1",0.607562469777152,0.235190745946566,0.4,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"21","Y=~y2",0.605759776190037,0.376977008707929,0.7,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"22","Y=~y3",0.747428125096814,0.296817504723055,0.9,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"23","Y~X",0.451825794768623,0.41224705489565,0.4,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"24","Y~Z",0.455639045459206,0.273546949391004,0.5,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"25","Y~X:Z",0.183406000844652,0.267401521790299,0.3,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
"26","X~~Z",0.280654021863659,0.242153839857978,0.2,"MC-OrdPLSc",14393,6572253,300,"Alt.Ext","2",1,TRUE,12.135
