"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.402082623306916,0.132432184672027,0.4,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"2","X=~x2",0.999,0.334225658837974,0.8,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"3","X=~x3",0.592726469981729,0.202428957771157,0.8,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"4","Z=~z1",0.690194571280184,0.106657912490509,0.6,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"5","Z=~z2",0.765975547891329,0.0955877132479747,0.6,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"6","Z=~z3",0.849417659376048,0.108546462928509,0.8,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"7","Y=~y1",0.414116158759998,0.120665216922573,0.4,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"8","Y=~y2",0.668650402608233,0.0894148071444685,0.7,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"9","Y=~y3",0.981189710420825,0.116559411344116,0.9,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"10","Y~X",0.324963904766437,0.236658792643119,0.4,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"11","Y~Z",0.546012787578716,0.261152632101309,0.5,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"12","Y~X:Z",0.331664787048088,0.706679972009187,0.3,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"13","X~~Z",0.173966195604316,0.113909691020212,0.2,"MC-OrdPLSc",16457,2185910,300,"Extreme","2",1,TRUE,8.60399999999993
"14","X=~x1",0.495371591806942,0.228238451592903,0.4,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"15","X=~x2",0.621915244189835,0.224377396478933,0.8,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"16","X=~x3",0.999,0.265733942118872,0.8,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"17","Z=~z1",0.684126760485933,0.371693229852168,0.6,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"18","Z=~z2",0.545306812027882,0.293966550990096,0.6,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"19","Z=~z3",0.590917663027023,0.55348452038203,0.8,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"20","Y=~y1",0.47798819784671,0.172865965492965,0.4,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"21","Y=~y2",0.494646483966413,0.181639175564268,0.7,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"22","Y=~y3",0.998793941955859,0.316346970775779,0.9,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"23","Y~X",0.488389774673951,0.105613568279213,0.4,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"24","Y~Z",0.492229640143843,0.151063383931356,0.5,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"25","Y~X:Z",0.376816824915732,0.216393935400425,0.3,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
"26","X~~Z",0.149696419368579,0.194203367364744,0.2,"MC-OrdPLSc",16473,9084336,300,"Alt.Ext","2",1,TRUE,8.45000000000005
