"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.402846754999263,0.181482694319399,0.4,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"2","X=~x2",0.998957560186319,0.081997059838296,0.8,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"3","X=~x3",0.752804978645331,0.118378930936405,0.8,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"4","Z=~z1",0.334211818981553,0.215697363588897,0.6,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"5","Z=~z2",0.342888800022993,0.113823934728699,0.6,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"6","Z=~z3",0.6718258124455,0.29200435231034,0.8,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"7","Y=~y1",0.563567720987214,0.113788178237332,0.4,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"8","Y=~y2",0.670254502432106,0.105808616422789,0.7,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"9","Y=~y3",0.911191965620331,0.12934404762687,0.9,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"10","Y~X",-0.222514286831916,1.01841480656804,0.4,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"11","Y~Z",0.959251509025566,0.539749880677383,0.5,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"12","Y~X:Z",0.386913743043099,0.648220059318464,0.3,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"13","X~~Z",0.457267971673058,0.210298058252546,0.2,"MC-OrdPLSc",11897,472368,300,"Extreme","2",1,TRUE,16.1209999999999
"14","X=~x1",0.357637698046575,0.172971011819484,0.4,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"15","X=~x2",0.849339714736864,0.160809382284683,0.8,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"16","X=~x3",0.798324244683503,0.150463626702524,0.8,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"17","Z=~z1",0.741090348592549,0.222764508110437,0.6,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"18","Z=~z2",0.727149801737805,0.124174085269534,0.6,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"19","Z=~z3",0.756435644047052,0.167583231569154,0.8,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"20","Y=~y1",0.5545513932015,0.148549491222917,0.4,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"21","Y=~y2",0.630539911916874,0.14029850353701,0.7,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"22","Y=~y3",0.938729007463808,0.150334377564993,0.9,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"23","Y~X",0.512711683971794,0.0818872515593168,0.4,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"24","Y~Z",0.534428465715305,0.0966462055581439,0.5,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"25","Y~X:Z",0.341221319210069,0.134847880043358,0.3,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
"26","X~~Z",0.116023483598078,0.14587701848305,0.2,"MC-OrdPLSc",11913,5437517,300,"Alt.Ext","2",1,TRUE,8.32899999999995
