"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"17","Z=~z1",0.656155790348122,0.0525627489420402,0.6,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"18","Z=~z2",0.603072304724279,0.0565690358098281,0.6,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"19","Z=~z3",0.796791259106076,0.0683328726809911,0.8,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"20","Y=~y1",0.397383347370854,0.0561337446958154,0.4,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"21","Y=~y2",0.664451403498401,0.0545863629390928,0.7,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"22","Y=~y3",0.915589815432813,0.0471404397199145,0.9,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"23","Y~X",0.38093158500909,0.0542912078987984,0.4,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"24","Y~Z",0.491701998493805,0.0607393628280483,0.5,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"25","Y~X:Z",0.352041553865722,0.0967641772781248,0.3,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"26","X~~Z",0.193902845613849,0.0546830006929275,0.2,"MC-OrdPLSc-Median",3042,1846396,1000,"Symmetric","2",1,TRUE,42.6860000000161
"27","X=~x1",0.445548154924749,0.072748580818362,0.4,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"28","X=~x2",0.803753922092565,0.0720768940729145,0.8,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"29","X=~x3",0.745932914295438,0.137841371381483,0.8,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"30","Z=~z1",0.611744434479795,0.10171136187693,0.6,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"31","Z=~z2",0.597446014775122,0.173782886644047,0.6,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"32","Z=~z3",0.800923987250368,0.0760709402377222,0.8,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"33","Y=~y1",0.368639406914633,0.116922585300392,0.4,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"34","Y=~y2",0.729891704791225,0.0929861253006405,0.7,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"35","Y=~y3",0.998636505887489,0.0628184805461729,0.9,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"36","Y~X",0.392344891888466,0.175941610336474,0.4,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"37","Y~Z",0.444649616332825,0.11684946623012,0.5,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"38","Y~X:Z",0.484231428486883,0.120839388919922,0.3,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"39","X~~Z",0.188892296608886,0.0596436766369886,0.2,"MC-OrdPLSc-Median",3043,8698666,300,"Symmetric","3",1,TRUE,144.016000000003
"40","X=~x1",0.418417924185607,0.0425577977635753,0.4,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"41","X=~x2",0.794450638097801,0.0405122563749419,0.8,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"42","X=~x3",0.804105488826023,0.0566731869014236,0.8,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"43","Z=~z1",0.614710302411252,0.0473665845244381,0.6,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"44","Z=~z2",0.590678290555631,0.0340139316915296,0.6,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"45","Z=~z3",0.764345634455781,0.0589006897133419,0.8,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"46","Y=~y1",0.405189806213054,0.0364393968986678,0.4,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"47","Y=~y2",0.702273867788977,0.0431743916912999,0.7,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"48","Y=~y3",0.898266363352676,0.0475650128746039,0.9,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"49","Y~X",0.460056659011509,0.0486591572380423,0.4,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"50","Y~Z",0.455649727620782,0.0456334072871582,0.5,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"51","Y~X:Z",0.337190175776442,0.064691247157993,0.3,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"52","X~~Z",0.215130282904447,0.0440080377089804,0.2,"MC-OrdPLSc-Median",3044,2444906,1000,"Symmetric","3",1,TRUE,53.5190000000002
"53","X=~x1",0.375524886535551,0.102921358562019,0.4,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"54","X=~x2",0.759304672073558,0.0457500080599599,0.8,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"55","X=~x3",0.803245487158646,0.0965199533076735,0.8,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"56","Z=~z1",0.595915384644364,0.0905854292454144,0.6,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"57","Z=~z2",0.594237246694879,0.0732761236482423,0.6,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"58","Z=~z3",0.822856786721385,0.071542594913212,0.8,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"59","Y=~y1",0.491025044205251,0.0631602025730302,0.4,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"60","Y=~y2",0.718923279156377,0.0479445994821887,0.7,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"61","Y=~y3",0.896682303729754,0.0516778348581772,0.9,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"62","Y~X",0.424963218350883,0.0702265291075449,0.4,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"63","Y~Z",0.467319538562986,0.0708169432661532,0.5,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"64","Y~X:Z",0.224862212649478,0.0845036989473703,0.3,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"65","X~~Z",0.225309032157761,0.0770020331467217,0.2,"MC-OrdPLSc-Median",3045,6147671,300,"Symmetric","5",1,TRUE,197.29700000002
"66","X=~x1",0.413896094920598,0.0366644425142706,0.4,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"67","X=~x2",0.791574229010522,0.0302747998670871,0.8,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"68","X=~x3",0.7810160178954,0.0287168162744288,0.8,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"69","Z=~z1",0.580099681254978,0.0334352180697266,0.6,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"70","Z=~z2",0.573997793120063,0.0352322706183891,0.6,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"71","Z=~z3",0.85931297158615,0.0333577311104834,0.8,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"72","Y=~y1",0.411922386453239,0.0308562178728912,0.4,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"73","Y=~y2",0.70508775469938,0.0295707442901009,0.7,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"74","Y=~y3",0.887962502357935,0.0258883289270882,0.9,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"75","Y~X",0.426140061209492,0.0385599405140459,0.4,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"76","Y~Z",0.447391590316775,0.0291045449913614,0.5,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"77","Y~X:Z",0.281133758365368,0.0424706193769291,0.3,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"78","X~~Z",0.263359151575147,0.0422980835642425,0.2,"MC-OrdPLSc-Median",3046,6242871,1000,"Symmetric","5",1,TRUE,71.0510000000068
"79","X=~x1",0.36147697797134,0.0728021524836513,0.4,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"80","X=~x2",0.873152333763197,0.0556275734048216,0.8,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"81","X=~x3",0.722399931544404,0.0631590243897337,0.8,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"82","Z=~z1",0.465039056775298,0.0813563796811452,0.6,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"83","Z=~z2",0.515688301188328,0.0581121214509459,0.6,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"84","Z=~z3",0.841073654616076,0.0779843379728576,0.8,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"85","Y=~y1",0.498651168966456,0.0597684821475645,0.4,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"86","Y=~y2",0.7464240089695,0.0575120019747938,0.7,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"87","Y=~y3",0.825972909855676,0.0462095032119791,0.9,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"88","Y~X",0.458303281065247,0.0452476924986963,0.4,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"89","Y~Z",0.476866735872689,0.0567623420778727,0.5,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"90","Y~X:Z",0.382030147404066,0.0617605591074135,0.3,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"91","X~~Z",0.121744806713205,0.0886720205460085,0.2,"MC-OrdPLSc-Median",3047,4433974,300,"Symmetric","7",1,TRUE,279.476999999984
"92","X=~x1",0.421784721776975,0.0406694561633242,0.4,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"93","X=~x2",0.801617573893881,0.0271897836232805,0.8,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"94","X=~x3",0.810504161547301,0.0324564846662315,0.8,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"95","Z=~z1",0.576170444300102,0.0307841506580479,0.6,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"96","Z=~z2",0.597565656320671,0.0318759795185395,0.6,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"97","Z=~z3",0.795452670896284,0.0295485185991785,0.8,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"98","Y=~y1",0.400775311667931,0.0387160293608253,0.4,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"99","Y=~y2",0.687713482676635,0.0282324967182169,0.7,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"100","Y=~y3",0.934170867786791,0.0263877618860481,0.9,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"101","Y~X",0.354874357946774,0.0335797982296371,0.4,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"102","Y~Z",0.538040680789142,0.0330754188209692,0.5,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"103","Y~X:Z",0.332544986720932,0.0424490594486561,0.3,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"104","X~~Z",0.134255591129791,0.0479877439713055,0.2,"MC-OrdPLSc-Median",3048,8626799,1000,"Symmetric","7",1,TRUE,97.1970000000147
"105","X=~x1",0.483589926806269,0.236285167848508,0.4,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"106","X=~x2",0.880437977869969,0.10216683331494,0.8,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"107","X=~x3",0.781068031957821,0.0957603319865939,0.8,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"108","Z=~z1",0.280087159769792,0.222892309746776,0.6,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"109","Z=~z2",0.579634049164623,0.172600631482096,0.6,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"110","Z=~z3",0.775962519596942,0.236569108645561,0.8,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"111","Y=~y1",0.352081197400663,0.290709552142864,0.4,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"112","Y=~y2",0.642943587891916,0.145535446893277,0.7,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"113","Y=~y3",0.961022342523377,0.333148142961246,0.9,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"114","Y~X",0.411291689308064,0.371830238483445,0.4,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"115","Y~Z",0.531160740668181,0.239999430776513,0.5,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"116","Y~X:Z",0.353875476897611,0.545718046441135,0.3,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"117","X~~Z",0.104253763058307,0.113937566035447,0.2,"MC-OrdPLSc-Median",3049,2514751,300,"Moderate","2",1,TRUE,126.559000000008
"118","X=~x1",0.263622668671609,0.0725629498592651,0.4,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"119","X=~x2",0.822806841101371,0.0576931410539191,0.8,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"120","X=~x3",0.876110789359189,0.0557251400982485,0.8,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"121","Z=~z1",0.607695671091061,0.0452685267046132,0.6,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"122","Z=~z2",0.583191939377778,0.067995782184769,0.6,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"123","Z=~z3",0.795366902735676,0.0660712892861958,0.8,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"124","Y=~y1",0.476965433725274,0.047883601263619,0.4,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"125","Y=~y2",0.720676413243332,0.0399302775952236,0.7,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"126","Y=~y3",0.871346910751136,0.0575502999499354,0.9,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"127","Y~X",0.342498799200872,0.0723792304807034,0.4,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"128","Y~Z",0.484211389373909,0.0925616489702522,0.5,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"129","Y~X:Z",0.383731004698326,0.194054961912426,0.3,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"130","X~~Z",0.162903468769441,0.0480389370418351,0.2,"MC-OrdPLSc-Median",3050,1537026,1000,"Moderate","2",1,TRUE,44.2369999999937
"131","X=~x1",0.370438377936597,0.062162227378246,0.4,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"132","X=~x2",0.763697400501422,0.079194320717537,0.8,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"133","X=~x3",0.828352825130573,0.0682960867141178,0.8,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"134","Z=~z1",0.582275154537456,0.0770133787004571,0.6,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"135","Z=~z2",0.560556933798487,0.0607982308336656,0.6,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"136","Z=~z3",0.785673128110469,0.0702969881275434,0.8,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"137","Y=~y1",0.322304561454965,0.065867346009893,0.4,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"138","Y=~y2",0.702626470513928,0.0879878735244175,0.7,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"139","Y=~y3",0.925488436701193,0.062171346728239,0.9,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"140","Y~X",0.39732426441268,0.0773741939687209,0.4,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"141","Y~Z",0.489188186730168,0.083314160603174,0.5,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"142","Y~X:Z",0.408682634685678,0.0838982149136028,0.3,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"143","X~~Z",0.342560727068172,0.101793879214869,0.2,"MC-OrdPLSc-Median",3051,9097125,300,"Moderate","3",1,TRUE,146.644
"144","X=~x1",0.539525187946529,0.0362664301528287,0.4,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"145","X=~x2",0.858795148437792,0.0384267166472658,0.8,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"146","X=~x3",0.71664344215732,0.0316001253988527,0.8,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"147","Z=~z1",0.598024539609924,0.037567085126357,0.6,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"148","Z=~z2",0.543714477861212,0.0397958092999146,0.6,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"149","Z=~z3",0.817017535633236,0.0381038070436465,0.8,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"150","Y=~y1",0.393454815863841,0.0399476716095676,0.4,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"151","Y=~y2",0.738981933574592,0.0398707378366945,0.7,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"152","Y=~y3",0.890776174786968,0.0379149426644933,0.9,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"153","Y~X",0.443425546324469,0.0416996596798462,0.4,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"154","Y~Z",0.429077040546452,0.041285058615517,0.5,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"155","Y~X:Z",0.283855074553999,0.0620412732662939,0.3,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"156","X~~Z",0.256181276182139,0.0406675581167787,0.2,"MC-OrdPLSc-Median",3052,6723444,1000,"Moderate","3",1,TRUE,50.9409999999916
"157","X=~x1",0.552166994844045,0.0695541804902761,0.4,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"158","X=~x2",0.650667012346567,0.0837526071897525,0.8,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"159","X=~x3",0.813115244685717,0.0817582460997884,0.8,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"160","Z=~z1",0.512891811922948,0.0630400659345611,0.6,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"161","Z=~z2",0.58258399866361,0.0601800474961821,0.6,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"162","Z=~z3",0.864478566861447,0.0601166046262392,0.8,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"163","Y=~y1",0.401200601275238,0.064632621686097,0.4,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"164","Y=~y2",0.797743029046531,0.0454495234479383,0.7,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"165","Y=~y3",0.79662280946082,0.0751536586103953,0.9,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"166","Y~X",0.500067875112448,0.0830893835297455,0.4,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"167","Y~Z",0.495435917763376,0.104777073566234,0.5,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"168","Y~X:Z",0.296870050083425,0.111437624346401,0.3,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"169","X~~Z",0.225394484335339,0.0729335640352384,0.2,"MC-OrdPLSc-Median",3053,8576860,300,"Moderate","5",1,TRUE,206.777000000002
"170","X=~x1",0.382448438410067,0.0410863740410663,0.4,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"171","X=~x2",0.777819406941083,0.0294358527697416,0.8,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"172","X=~x3",0.812736815371604,0.0325214186187515,0.8,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"173","Z=~z1",0.643514540553219,0.0387577538677438,0.6,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"174","Z=~z2",0.577946020023911,0.0349983757471195,0.6,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"175","Z=~z3",0.766781878674779,0.0357014225982726,0.8,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"176","Y=~y1",0.426058568273971,0.0292628046967328,0.4,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"177","Y=~y2",0.710437900857912,0.0373867627750649,0.7,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"178","Y=~y3",0.901996931062965,0.0224532372205766,0.9,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
"179","Y~X",0.376850244251791,0.0410199737734401,0.4,"MC-OrdPLSc-Median",3054,8924467,1000,"Moderate","5",1,TRUE,72.3729999999923
