"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.405821818718839,0.113243027371362,0.4,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"2","X=~x2",0.653000593530833,0.106551638916337,0.8,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"3","X=~x3",0.959985191878243,0.119628486893566,0.8,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"4","Z=~z1",0.485325939100975,0.103971514650813,0.6,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"5","Z=~z2",0.576168910633181,0.108701627506733,0.6,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"6","Z=~z3",0.867420725218891,0.125384461427543,0.8,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"7","Y=~y1",0.544998123290672,0.0963006220316836,0.4,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"8","Y=~y2",0.530978143948546,0.0954471480092038,0.7,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"9","Y=~y3",0.889397187490678,0.0972800854877977,0.9,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"10","Y~X",0.344859814428963,0.105333526534485,0.4,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"11","Y~Z",0.380515861022316,0.108231416371723,0.5,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"12","Y~X:Z",0.230291752297443,0.131654321738541,0.3,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"13","X~~Z",0.415352541948393,0.0997293643663725,0.2,"MC-OrdPLSc",6481,9259288,300,"Symmetric","2",1,TRUE,8.07999999999811
"14","X=~x1",0.287652088419582,0.133471796894209,0.4,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"15","X=~x2",0.536959888000721,0.0967529312127727,0.8,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"16","X=~x3",0.828174235702945,0.111756535496653,0.8,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"17","Z=~z1",0.426914479001252,0.117504163142168,0.6,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"18","Z=~z2",0.423260591434713,0.116222697295029,0.6,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"19","Z=~z3",0.712317865001486,0.129120740523239,0.8,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"20","Y=~y1",0.491560837436973,0.0801813110376262,0.4,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"21","Y=~y2",0.334048757229065,0.110309220178161,0.7,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"22","Y=~y3",0.724833224632872,0.0961711974400572,0.9,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"23","Y~X",0.325892381483291,0.135318863460622,0.4,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"24","Y~Z",0.368778108400268,0.330195419528226,0.5,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"25","Y~X:Z",0.158086263720535,0.316407519214593,0.3,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"26","X~~Z",0.393720453668157,0.1017404540896,0.2,"PLSc",6481,9259288,300,"Symmetric","2",1,TRUE,2.72100000000137
"27","X=~x1",0.4935010269454,0.112839565119193,0.4,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"28","X=~x2",0.739668757034471,0.0637774903679434,0.8,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"29","X=~x3",0.882874442187842,0.0376138295912719,0.8,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"30","Z=~z1",0.586668461780193,0.108900110238139,0.6,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"31","Z=~z2",0.671865050560127,0.0838848315290985,0.6,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"32","Z=~z3",0.850350187049219,0.0555778463948907,0.8,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"33","Y=~y1",0.638670297574339,0.0768475857738372,0.4,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"34","Y=~y2",0.627969169108638,0.0861129400470094,0.7,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"35","Y=~y3",0.852708896631594,0.0385418691122923,0.9,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"36","Y~X",0.247062812127538,0.0545825082904674,0.4,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"37","Y~Z",0.240884161757422,0.0529874404329373,0.5,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"38","Y~X:Z",0.0949365650856194,0.0527981035271522,0.3,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"39","X~~Z",0.249538860649202,0.0565134979616293,0.2,"PLS",6481,9259288,300,"Symmetric","2",1,TRUE,2.41100000000006
"40","X=~x1",0.444,0.082,0.4,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"41","X=~x2",0.658,0.081,0.8,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"42","X=~x3",0.856,0.086,0.8,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"43","Z=~z1",0.4,0.086,0.6,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"44","Z=~z2",0.606,0.088,0.6,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"45","Z=~z3",0.839,0.098,0.8,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"46","Y=~y1",0.409,0.085,0.4,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"47","Y=~y2",0.565,0.078,0.7,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"48","Y=~y3",0.94,0.086,0.9,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"49","Y~X",0.374,0.103,0.4,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"50","Y~Z",0.337,0.107,0.5,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"51","Y~X:Z",0.248,0.122,0.3,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
"52","X~~Z",0.423,0.099,0.2,"Mplus",6481,9259288,300,"Symmetric","2",1,TRUE,56.8679999999986
