"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.461693587435804,0.100504212206104,0.4,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"2","X=~x2",0.803740461942456,0.0820835811058195,0.8,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"3","X=~x3",0.804040856038564,0.107848744677294,0.8,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"4","Z=~z1",0.593675623255093,0.0872621425268949,0.6,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"5","Z=~z2",0.545393206925811,0.0968646179702447,0.6,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"6","Z=~z3",0.982685680293048,0.0853239681850537,0.8,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"7","Y=~y1",0.438146208096227,0.0916887903998607,0.4,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"8","Y=~y2",0.715273158125417,0.0793168816167368,0.7,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"9","Y=~y3",0.765069624707346,0.0803683036944716,0.9,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"10","Y~X",0.348018201707655,0.102813041155956,0.4,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"11","Y~Z",0.522875974938942,0.100186222643221,0.5,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"12","Y~X:Z",0.276931053335353,0.135450985594277,0.3,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"13","X~~Z",0.309622448008329,0.0850695288294818,0.2,"MC-OrdPLSc",13201,9209052,300,"Symmetric","2",1,TRUE,8.187
"14","X=~x1",0.391697216543192,0.132495191904222,0.4,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"15","X=~x2",0.637173293667005,0.106112231176756,0.8,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"16","X=~x3",0.671884798622605,0.0974557215487161,0.8,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"17","Z=~z1",0.484766240948782,0.090322852080641,0.6,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"18","Z=~z2",0.372591189812877,0.104298618282571,0.6,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"19","Z=~z3",0.88469164299597,0.0912221630346785,0.8,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"20","Y=~y1",0.370505946134853,0.0805275155997956,0.4,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"21","Y=~y2",0.545554540814671,0.0729141246179311,0.7,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"22","Y=~y3",0.607626416117247,0.0753527694441692,0.9,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"23","Y~X",0.356823234425112,0.112785170490156,0.4,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"24","Y~Z",0.501899930170308,0.10724795620198,0.5,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"25","Y~X:Z",0.22719180246166,0.121694876257338,0.3,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"26","X~~Z",0.283646873449386,0.0858261399288841,0.2,"PLSc",13201,9209052,300,"Symmetric","2",1,TRUE,1.291
"27","X=~x1",0.540475392025341,0.109494577572285,0.4,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"28","X=~x2",0.81638629010851,0.0486719924396407,0.8,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"29","X=~x3",0.817011173244822,0.0464829999834384,0.8,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"30","Z=~z1",0.677331327821184,0.064103702264047,0.6,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"31","Z=~z2",0.629545687272602,0.0753081306637308,0.6,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"32","Z=~z3",0.883138034776584,0.0293518956500474,0.8,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"33","Y=~y1",0.52629136616806,0.0867520814583122,0.4,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"34","Y=~y2",0.764831855705105,0.0465989278157512,0.7,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"35","Y=~y3",0.800443204132145,0.0412343272678484,0.9,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"36","Y~X",0.224268085785358,0.0553024569537296,0.4,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"37","Y~Z",0.334231351132432,0.0500022491365893,0.5,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"38","Y~X:Z",0.105794997065235,0.0517527351666306,0.3,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"39","X~~Z",0.192598254706471,0.0568738317671787,0.2,"PLS",13201,9209052,300,"Symmetric","2",1,TRUE,1.116
"40","X=~x1",0.407,0.08,0.4,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"41","X=~x2",0.821,0.088,0.8,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"42","X=~x3",0.779,0.086,0.8,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"43","Z=~z1",0.578,0.081,0.6,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"44","Z=~z2",0.578,0.08,0.6,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"45","Z=~z3",0.904,0.078,0.8,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"46","Y=~y1",0.378,0.083,0.4,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"47","Y=~y2",0.686,0.08,0.7,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"48","Y=~y3",0.761,0.082,0.9,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"49","Y~X",0.33,0.099,0.4,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"50","Y~Z",0.536,0.09,0.5,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"51","Y~X:Z",0.229,0.132,0.3,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"52","X~~Z",0.312,0.09,0.2,"Mplus",13201,9209052,300,"Symmetric","2",1,TRUE,62.824
"53","X=~x1",0.287983251967482,0.0562604579727128,0.4,"MC-OrdPLSc",13202,2445241,1000,"Symmetric","2",1,TRUE,10.154
"54","X=~x2",0.85237058340494,0.0510474174906423,0.8,"MC-OrdPLSc",13202,2445241,1000,"Symmetric","2",1,TRUE,10.154
