"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.396070529624267,0.135861093951135,0.4,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"2","X=~x2",0.672100461262921,0.110052637407511,0.8,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"3","X=~x3",0.999,0.136234391043979,0.8,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"4","Z=~z1",0.680680459478111,0.137298035696797,0.6,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"5","Z=~z2",0.620539661993443,0.145015841790452,0.6,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"6","Z=~z3",0.697311787846411,0.126249687156714,0.8,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"7","Y=~y1",0.306552396491769,0.101014881564248,0.4,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"8","Y=~y2",0.756499944281428,0.089960260839014,0.7,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"9","Y=~y3",0.908349026378376,0.0934001872705715,0.9,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"10","Y~X",0.208662714328021,0.382290097077158,0.4,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"11","Y~Z",0.604067617990691,0.147347438692109,0.5,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"12","Y~X:Z",0.437171199137735,0.510595889220798,0.3,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"13","X~~Z",0.274041491169291,0.127545652805873,0.2,"MC-OrdPLSc",6097,5996749,300,"Extreme","2",1,TRUE,15.549
"14","X=~x1",0.386628121849597,0.343695386901244,0.4,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"15","X=~x2",0.705346675706795,0.391305783933912,0.8,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"16","X=~x3",0.924405633379341,0.512170457460028,0.8,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"17","Z=~z1",0.3155483505387,0.154693318957118,0.6,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"18","Z=~z2",0.694240939163802,0.180693113564852,0.6,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"19","Z=~z3",0.893381434554552,0.209297506218076,0.8,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"20","Y=~y1",0.41559165044623,0.162188689015401,0.4,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"21","Y=~y2",0.70814106419722,0.157546575521171,0.7,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"22","Y=~y3",0.936497237693356,0.143180036798519,0.9,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"23","Y~X",0.394833509628638,0.144377494278537,0.4,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"24","Y~Z",0.552471864152736,0.10752943084358,0.5,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"25","Y~X:Z",0.361400236417639,0.188540708451809,0.3,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
"26","X~~Z",0.0418696382751784,0.181653849389598,0.2,"MC-OrdPLSc",6113,9204452,300,"Alt.Ext","2",1,TRUE,11.655
