"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.36179148227089,0.101721901502245,0.4,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"2","X=~x2",0.794907685977429,0.0888520307682993,0.8,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"3","X=~x3",0.81553255863578,0.098334056245345,0.8,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"4","Z=~z1",0.48413699401408,0.0935537382543977,0.6,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"5","Z=~z2",0.628179415764512,0.0951399308184587,0.6,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"6","Z=~z3",0.811201266563648,0.108185959388535,0.8,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"7","Y=~y1",0.474870623840851,0.0891452618766603,0.4,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"8","Y=~y2",0.738420344317246,0.0752457681577656,0.7,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"9","Y=~y3",0.841585838421913,0.0816276268263362,0.9,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"10","Y~X",0.385183511937103,0.0885230724878791,0.4,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"11","Y~Z",0.496319353659355,0.106225641326757,0.5,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"12","Y~X:Z",0.355311115223942,0.163874490153737,0.3,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"13","X~~Z",0.216948764713823,0.0972114763744122,0.2,"MC-OrdPLSc",5841,1718143,300,"Symmetric","2",1,TRUE,8.152
"14","X=~x1",0.271417902164508,0.134247476841439,0.4,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"15","X=~x2",0.681949417806884,0.100082558694281,0.8,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"16","X=~x3",0.660820985146113,0.0942860755969238,0.8,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"17","Z=~z1",0.401230704487301,0.104894211123,0.6,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"18","Z=~z2",0.50684309547295,0.0985349329097772,0.6,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"19","Z=~z3",0.654670529209879,0.0903181234543241,0.8,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"20","Y=~y1",0.376035923195309,0.0865561083897977,0.4,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"21","Y=~y2",0.616425528225069,0.0707897227878139,0.7,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"22","Y=~y3",0.6515227193222,0.0703143593942449,0.9,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"23","Y~X",0.383195906144144,0.107448151592995,0.4,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"24","Y~Z",0.469479786132025,0.114494269026218,0.5,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"25","Y~X:Z",0.261883661674443,0.151266942059626,0.3,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"26","X~~Z",0.208023394265312,0.0959685275114559,0.2,"PLSc",5841,1718143,300,"Symmetric","2",1,TRUE,2.301
"27","X=~x1",0.442333052806964,0.122595307912378,0.4,"PLS",5841,1718143,300,"Symmetric","2",1,TRUE,1.272
"28","X=~x2",0.822590669972181,0.051626022546902,0.8,"PLS",5841,1718143,300,"Symmetric","2",1,TRUE,1.272
