"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.577492347794566,0.156642482712009,0.4,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"2","X=~x2",0.725051781762481,0.120406312905415,0.8,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"3","X=~x3",0.795886606526384,0.120292331449248,0.8,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"4","Z=~z1",0.539258392842819,0.170318542412519,0.6,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"5","Z=~z2",0.532532537634754,0.16530419618607,0.6,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"6","Z=~z3",0.751564164052081,0.155430655980669,0.8,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"7","Y=~y1",0.48689761455329,0.121712926338388,0.4,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"8","Y=~y2",0.77324203502689,0.203280629809942,0.7,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"9","Y=~y3",0.948626392172629,0.127264434847254,0.9,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"10","Y~X",0.0679816605889831,0.378190205694097,0.4,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"11","Y~Z",0.32756093399564,0.308521678692597,0.5,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"12","Y~X:Z",0.858105908762743,0.66376573497865,0.3,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"13","X~~Z",0.396777594306566,0.170100844206225,0.2,"MC-OrdPLSc",1377,6894844,300,"Extreme","2",1,TRUE,14.51
"14","X=~x1",0.116101497945603,0.175567784703466,0.4,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"15","X=~x2",0.594525297051144,0.147711842316018,0.8,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"16","X=~x3",0.942301437487799,0.243466081287911,0.8,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"17","Z=~z1",0.710723478723368,0.18371330437429,0.6,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"18","Z=~z2",0.681979965784671,0.139126952924125,0.6,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"19","Z=~z3",0.715698027502932,0.180429560652042,0.8,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"20","Y=~y1",0.365188104290847,0.137076467275114,0.4,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"21","Y=~y2",0.676513734353171,0.140943409572837,0.7,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"22","Y=~y3",0.996477825045567,0.0882563099356994,0.9,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"23","Y~X",0.437555329662212,0.128921713251922,0.4,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"24","Y~Z",0.53870760758368,0.10738905160953,0.5,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"25","Y~X:Z",0.222231862293036,0.190228098900078,0.3,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
"26","X~~Z",0.202115589306236,0.135578318647309,0.2,"MC-OrdPLSc",1393,7747409,300,"Alt.Ext","2",1,TRUE,11.544
