"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.487425955679539,0.177220918580902,0.4,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"2","X=~x2",0.848842985288385,0.260866946239813,0.8,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"3","X=~x3",0.801690392275483,0.211060171005892,0.8,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"4","Z=~z1",0.543712596370764,0.117872595198571,0.6,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"5","Z=~z2",0.515308090390174,0.142251664945623,0.6,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"6","Z=~z3",0.729348455916794,0.189246110104588,0.8,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"7","Y=~y1",0.488451952422063,0.180512465490399,0.4,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"8","Y=~y2",0.6871242658791,0.125583024048967,0.7,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"9","Y=~y3",0.854035337642717,0.138099003507493,0.9,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"10","Y~X",0.00327101219464365,0.651750375432353,0.4,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"11","Y~Z",0.676195561167739,0.430472689836555,0.5,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"12","Y~X:Z",0.715184689868829,0.513319729809624,0.3,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"13","X~~Z",0.172963481312619,0.161929138956744,0.2,"MC-OrdPLSc",11097,7952551,300,"Extreme","2",1,FALSE,10.347
"14","X=~x1",0.491484115427595,0.3586618152394,0.4,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"15","X=~x2",0.724947870040975,0.268674383223173,0.8,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"16","X=~x3",0.964639527860119,0.522938768329153,0.8,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"17","Z=~z1",0.775674191842235,0.214012585776312,0.6,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"18","Z=~z2",0.404202092054931,0.182898413879395,0.6,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"19","Z=~z3",0.564725292420836,0.193373101816544,0.8,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"20","Y=~y1",0.470773757084635,0.176615922079997,0.4,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"21","Y=~y2",0.651018103560455,0.143580114542688,0.7,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"22","Y=~y3",0.865896214910166,0.170457603672178,0.9,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"23","Y~X",0.113967348702406,0.26291335393451,0.4,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"24","Y~Z",0.611739849505166,0.168720574679927,0.5,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"25","Y~X:Z",-0.0594134804028831,0.339418901686156,0.3,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
"26","X~~Z",0.238091352363903,0.146873938124379,0.2,"MC-OrdPLSc",11113,4382745,300,"Alt.Ext","2",1,TRUE,9.53899999999999
