"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.300356100397274,0.160630295576373,0.4,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"2","X=~x2",0.755070148443454,0.10501329791117,0.8,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"3","X=~x3",0.910155965080303,0.14502751946155,0.8,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"4","Z=~z1",0.680041997621658,0.101305453403319,0.6,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"5","Z=~z2",0.567143133590774,0.0694590880417133,0.6,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"6","Z=~z3",0.772288230078253,0.131546203970075,0.8,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"7","Y=~y1",0.267438588513122,0.0983868561698538,0.4,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"8","Y=~y2",0.836442622436162,0.0691865908996552,0.7,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"9","Y=~y3",0.863468037543047,0.0680738364529442,0.9,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"10","Y~X",0.315689741951089,0.101036615503021,0.4,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"11","Y~Z",0.534577995179536,0.0830197372114868,0.5,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"12","Y~X:Z",0.181725883628286,0.133008693465867,0.3,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"13","X~~Z",0.253440132416596,0.1113956107889,0.2,"MC-OrdPLSc-II",1081,4353629,300,"Symmetric","2",1,TRUE,4.32700000000023
"14","X=~x1",0.442210970157979,0.049895684294801,0.4,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"15","X=~x2",0.764513193752154,0.0369300236584789,0.8,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"16","X=~x3",0.813233391858064,0.0475536198951042,0.8,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"17","Z=~z1",0.641898901405196,0.0532932969654468,0.6,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"18","Z=~z2",0.573635690277139,0.048592772899968,0.6,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"19","Z=~z3",0.832492951428388,0.0824267350215523,0.8,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"20","Y=~y1",0.34974794301136,0.0524156129958445,0.4,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"21","Y=~y2",0.734586402669356,0.0409241610189907,0.7,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"22","Y=~y3",0.821601109321114,0.0474620041289119,0.9,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"23","Y~X",0.51110305062473,0.0458922203372193,0.4,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"24","Y~Z",0.500653992217229,0.0535190061637783,0.5,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"25","Y~X:Z",0.258191040349776,0.0883916577418392,0.3,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"26","X~~Z",0.156730210933582,0.0654197856260053,0.2,"MC-OrdPLSc-II",1082,9856207,1000,"Symmetric","2",1,TRUE,5.1850000000004
"27","X=~x1",0.40948414230352,0.0784741227629064,0.4,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"28","X=~x2",0.799173967928518,0.06005746656649,0.8,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"29","X=~x3",0.800315706986013,0.0855207573137798,0.8,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"30","Z=~z1",0.577820432386594,0.0559356375824491,0.6,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"31","Z=~z2",0.656110801201736,0.0537157646812102,0.6,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"32","Z=~z3",0.971316492944657,0.042040780453252,0.8,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"33","Y=~y1",0.314277045604041,0.0910615168995819,0.4,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"34","Y=~y2",0.780329631598936,0.0581246352368709,0.7,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"35","Y=~y3",0.872224083217536,0.0567856095178034,0.9,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"36","Y~X",0.404714615165958,0.0599531813905031,0.4,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"37","Y~Z",0.461135854290663,0.0641885738408573,0.5,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"38","Y~X:Z",0.364911919354209,0.0726614023582311,0.3,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"39","X~~Z",0.299865878840388,0.0812311050783674,0.2,"MC-OrdPLSc-II",1083,6529241,300,"Symmetric","3",1,TRUE,4.40300000000025
"40","X=~x1",0.345161433868254,0.0457546336256554,0.4,"MC-OrdPLSc-II",1084,6363638,1000,"Symmetric","3",1,TRUE,4.92200000000048
"41","X=~x2",0.878704408317142,0.043507886141049,0.8,"MC-OrdPLSc-II",1084,6363638,1000,"Symmetric","3",1,TRUE,4.92200000000048
"42","X=~x3",0.791582446861419,0.0373915519881685,0.8,"MC-OrdPLSc-II",1084,6363638,1000,"Symmetric","3",1,TRUE,4.92200000000048
"43","Z=~z1",0.554257534965077,0.0421788383657185,0.6,"MC-OrdPLSc-II",1084,6363638,1000,"Symmetric","3",1,TRUE,4.92200000000048
"44","Z=~z2",0.560408483684224,0.0443597757792265,0.6,"MC-OrdPLSc-II",1084,6363638,1000,"Symmetric","3",1,TRUE,4.92200000000048
"45","Z=~z3",0.783621037424553,0.0522585697993104,0.8,"MC-OrdPLSc-II",1084,6363638,1000,"Symmetric","3",1,TRUE,4.92200000000048
