"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.234463512888076,0.198340118162034,0.4,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"2","X=~x2",0.757731417502052,0.171276827339134,0.8,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"3","X=~x3",0.963473973838673,0.265341726226514,0.8,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"4","Z=~z1",0.723927348730304,0.109738430806531,0.6,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"5","Z=~z2",0.476301185338495,0.138480750102132,0.6,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"6","Z=~z3",0.644130075667936,0.128781430321835,0.8,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"7","Y=~y1",0.276325029491473,0.140040408471367,0.4,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"8","Y=~y2",0.744107135238913,0.171777353542603,0.7,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"9","Y=~y3",0.794757317402826,0.13532034878354,0.9,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"10","Y~X",0.378826613855948,0.18346791249374,0.4,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"11","Y~Z",0.771546348871208,0.160861297366082,0.5,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"12","Y~X:Z",0.0561489719176688,0.314192665703748,0.3,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"13","X~~Z",0.156646044180464,0.158780823093215,0.2,"MC-OrdPLSc",2817,2418477,300,"Extreme","2",1,TRUE,11.861
"14","X=~x1",0.58054483384003,0.488734262398681,0.4,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"15","X=~x2",0.741996349124335,0.577554295978838,0.8,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"16","X=~x3",0.853898109241805,0.736342770624044,0.8,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"17","Z=~z1",0.416913510539174,0.12848624648526,0.6,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"18","Z=~z2",0.681769869898316,0.134504223774697,0.6,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"19","Z=~z3",0.919594628533078,0.129274863355836,0.8,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"20","Y=~y1",0.456733616840445,0.210965239428958,0.4,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"21","Y=~y2",0.41053048543629,0.172615755010355,0.7,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"22","Y=~y3",0.998079391625289,0.167016637162215,0.9,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"23","Y~X",0.381973202166325,0.164754325877732,0.4,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"24","Y~Z",0.61315497469284,0.106234079284443,0.5,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"25","Y~X:Z",0.429301214556099,0.225089224194497,0.3,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
"26","X~~Z",0.0797527881609265,0.171064461933884,0.2,"MC-OrdPLSc",2833,4528440,300,"Alt.Ext","2",1,TRUE,11.285
