"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.691090972176813,0.113491017143971,0.4,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"2","X=~x2",0.651040654607776,0.120016998542038,0.8,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"3","X=~x3",0.861149890258272,0.126451128915632,0.8,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"4","Z=~z1",0.659063866212057,0.121007129602198,0.6,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"5","Z=~z2",0.630355435076882,0.127885532212448,0.6,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"6","Z=~z3",0.664134847562941,0.117028993650168,0.8,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"7","Y=~y1",0.396989672621562,0.225013504968583,0.4,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"8","Y=~y2",0.632810215072965,0.0927012138271188,0.7,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"9","Y=~y3",0.743660714775125,0.113468742362313,0.9,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"10","Y~X",0.415263338460864,0.289101449998739,0.4,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"11","Y~Z",0.663692580491415,0.225645892967353,0.5,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"12","Y~X:Z",0.51917808713854,0.679973007663909,0.3,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"13","X~~Z",0.160101492070096,0.132220663032592,0.2,"MC-OrdPLSc",18537,8967824,300,"Extreme","2",1,TRUE,15.36
"14","X=~x1",0.564096400909838,0.189836176130665,0.4,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"15","X=~x2",0.814365541358809,0.213791464924597,0.8,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"16","X=~x3",0.777074261810846,0.246711434393505,0.8,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"17","Z=~z1",0.456610972573134,0.522269516305829,0.6,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"18","Z=~z2",0.809745785891544,0.684851160789998,0.6,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"19","Z=~z3",0.64719668137276,0.469066150704641,0.8,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"20","Y=~y1",0.144634249262922,0.256674482081302,0.4,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"21","Y=~y2",0.8553726703551,0.158611709137971,0.7,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"22","Y=~y3",0.997354319356113,0.168941058265931,0.9,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"23","Y~X",0.483170825934445,0.124732650359728,0.4,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"24","Y~Z",0.263941580143501,0.219679247162995,0.5,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"25","Y~X:Z",0.148560836318677,0.229173103162538,0.3,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
"26","X~~Z",0.265091262257295,0.193695043255426,0.2,"MC-OrdPLSc",18553,5009938,300,"Alt.Ext","2",1,TRUE,12.673
