"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.314429534561485,0.168623722355632,0.4,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"2","X=~x2",0.682811516213859,0.139336473835729,0.8,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"3","X=~x3",0.917876158585087,0.155924025423342,0.8,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"4","Z=~z1",0.573785113639313,0.129216006443762,0.6,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"5","Z=~z2",0.449551894196864,0.123273510003193,0.6,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"6","Z=~z3",0.907899485610166,0.118962022404608,0.8,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"7","Y=~y1",0.52888293523298,0.0919884929934432,0.4,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"8","Y=~y2",0.782324859134214,0.0820574080974559,0.7,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"9","Y=~y3",0.825305658592044,0.110928555112956,0.9,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"10","Y~X",0.298723147703498,0.23515279012549,0.4,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"11","Y~Z",0.524171808977341,0.203285609059351,0.5,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"12","Y~X:Z",0.749203603002966,0.44811659711663,0.3,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"13","X~~Z",0.137733665801408,0.150306561486155,0.2,"MC-OrdPLSc",7377,3995746,300,"Extreme","2",1,TRUE,13.252
"14","X=~x1",0.283707292641263,0.220348204194104,0.4,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"15","X=~x2",0.848666763800114,0.298112157829102,0.8,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"16","X=~x3",0.683693570416368,0.347981790150208,0.8,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"17","Z=~z1",0.17901729734748,0.558771497098738,0.6,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"18","Z=~z2",0.54292971262818,0.592541676453379,0.6,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"19","Z=~z3",0.754718212523242,0.952826250626405,0.8,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"20","Y=~y1",0.67932537110363,0.241939164206696,0.4,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"21","Y=~y2",0.673535988805247,0.407598723219451,0.7,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"22","Y=~y3",0.884805283623692,0.263389174959432,0.9,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"23","Y~X",0.476872899619876,0.286262750750646,0.4,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"24","Y~Z",0.437035665295135,0.297394189008217,0.5,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"25","Y~X:Z",0.396567870441062,0.207894431523614,0.3,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
"26","X~~Z",0.594505218568414,0.55056451743399,0.2,"MC-OrdPLSc",7393,8315605,300,"Alt.Ext","2",1,TRUE,12.163
