"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.329930232777242,0.20942891895106,0.4,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"2","X=~x2",0.903803311329832,0.167168443226744,0.8,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"3","X=~x3",0.716420625986328,0.152837594019803,0.8,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"4","Z=~z1",0.671312050046324,0.0777393786542349,0.6,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"5","Z=~z2",0.44771672644504,0.125768329423528,0.6,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"6","Z=~z3",0.84729379860124,0.0848487374652413,0.8,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"7","Y=~y1",0.456583256077494,0.0945187416472892,0.4,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"8","Y=~y2",0.820787898390306,0.100464566211003,0.7,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"9","Y=~y3",0.845212939454483,0.0781863327906661,0.9,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"10","Y~X",0.218589951275569,0.123137859090771,0.4,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"11","Y~Z",0.588192739348833,0.134719486866906,0.5,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"12","Y~X:Z",0.446017488904281,0.216460291092788,0.3,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"13","X~~Z",0.229782241887147,0.0937133951227414,0.2,"MC-OrdPLSc-II",12761,7219163,300,"Symmetric","2",1,TRUE,7.84400000000005
"14","X=~x1",0.4530948296546,0.0840281196368917,0.4,"MC-OrdPLSc-II",12762,4268344,1000,"Symmetric","2",1,TRUE,6.92200000000003
"15","X=~x2",0.858541132593314,0.0594802631568139,0.8,"MC-OrdPLSc-II",12762,4268344,1000,"Symmetric","2",1,TRUE,6.92200000000003
"16","X=~x3",0.776133950166632,0.0525594279181502,0.8,"MC-OrdPLSc-II",12762,4268344,1000,"Symmetric","2",1,TRUE,6.92200000000003
"17","Z=~z1",0.525802851020669,0.0470863704096248,0.6,"MC-OrdPLSc-II",12762,4268344,1000,"Symmetric","2",1,TRUE,6.92200000000003
"18","Z=~z2",0.629914924881391,0.0573497494562991,0.6,"MC-OrdPLSc-II",12762,4268344,1000,"Symmetric","2",1,TRUE,6.92200000000003
