"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.555354314694289,0.132857339422629,0.4,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"2","X=~x2",0.802538216577433,0.115260756935973,0.8,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"3","X=~x3",0.811075339903416,0.210180130133761,0.8,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"4","Z=~z1",0.600167527842356,0.0941203721262012,0.6,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"5","Z=~z2",0.729474316284032,0.0657438949845096,0.6,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"6","Z=~z3",0.69956256296537,0.104238805503859,0.8,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"7","Y=~y1",0.420100023629718,0.0885866957543772,0.4,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"8","Y=~y2",0.831977481977102,0.0569505563868041,0.7,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"9","Y=~y3",0.811362890413396,0.0989919922985483,0.9,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"10","Y~X",0.437055112024266,0.0694608920973556,0.4,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"11","Y~Z",0.555975735944382,0.0745376024399285,0.5,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"12","Y~X:Z",0.337173205365214,0.120419616631306,0.3,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"13","X~~Z",0.101721937387899,0.0864046670488616,0.2,"MC-OrdPLSc-II",8881,2239200,300,"Symmetric","2",1,TRUE,8.567
"14","X=~x1",0.310611833240117,0.0749856077419413,0.4,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"15","X=~x2",0.816505130436124,0.0624795208118482,0.8,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"16","X=~x3",0.790066253114865,0.0668070827655093,0.8,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"17","Z=~z1",0.574007485669141,0.0544378500273331,0.6,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"18","Z=~z2",0.629112706299297,0.0500905916828068,0.6,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"19","Z=~z3",0.760777187816852,0.0764465369067086,0.8,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"20","Y=~y1",0.450576606693625,0.0595801333217007,0.4,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"21","Y=~y2",0.645669293197926,0.0479098880652853,0.7,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
"22","Y=~y3",0.851720160589875,0.0579994348188882,0.9,"MC-OrdPLSc-II",8882,2921749,1000,"Symmetric","2",1,TRUE,8.37
