"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.516728146912348,0.193988219182705,0.4,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"2","X=~x2",0.715454266534426,0.0953588916492653,0.8,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"3","X=~x3",0.917667823592839,0.100585543995815,0.8,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"4","Z=~z1",0.705644021713615,0.0793808501930125,0.6,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"5","Z=~z2",0.580842186269773,0.0985340929595655,0.6,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"6","Z=~z3",0.760751947623376,0.0824079451601446,0.8,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"7","Y=~y1",0.44980447502788,0.0923521723166571,0.4,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"8","Y=~y2",0.654062696896857,0.0860506434093918,0.7,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"9","Y=~y3",0.883949700204237,0.0782579917317713,0.9,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"10","Y~X",0.293434495342931,0.103741218661865,0.4,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"11","Y~Z",0.585432052660592,0.0918616540754898,0.5,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"12","Y~X:Z",0.273210844475898,0.179575716624203,0.3,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"13","X~~Z",0.275900639803454,0.118207167166964,0.2,"MC-OrdPLSc-II",5121,9165318,300,"Symmetric","2",1,TRUE,7.49699999999939
"14","X=~x1",0.373535540184686,0.0871069374716027,0.4,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"15","X=~x2",0.751211577034719,0.0418589073479737,0.8,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"16","X=~x3",0.802575096599231,0.0550476644110762,0.8,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"17","Z=~z1",0.590409647889341,0.0436086505813053,0.6,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"18","Z=~z2",0.579891542638744,0.0457437402047592,0.6,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"19","Z=~z3",0.817494131513012,0.041385051201182,0.8,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"20","Y=~y1",0.432924923034639,0.0550425864908144,0.4,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"21","Y=~y2",0.672737862004774,0.0502180617863598,0.7,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"22","Y=~y3",0.919366634124659,0.0295668339216311,0.9,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"23","Y~X",0.408012380643043,0.0478264405582407,0.4,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"24","Y~Z",0.581805348517319,0.0387260017710345,0.5,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"25","Y~X:Z",0.485473836920703,0.0621058569122933,0.3,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"26","X~~Z",0.131419077845842,0.0562681364223026,0.2,"MC-OrdPLSc-II",5122,8734269,1000,"Symmetric","2",1,TRUE,8.57599999999911
"27","X=~x1",0.373155152339404,0.11008963617721,0.4,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"28","X=~x2",0.895229533468112,0.0895618429579031,0.8,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"29","X=~x3",0.765422358644578,0.0878274064607707,0.8,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"30","Z=~z1",0.66075180959011,0.0552731457791733,0.6,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"31","Z=~z2",0.652259879909058,0.0625337375009868,0.6,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"32","Z=~z3",0.784145289128729,0.0488107945735736,0.8,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"33","Y=~y1",0.436613853096843,0.102872062524253,0.4,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"34","Y=~y2",0.700090190383755,0.068848617715955,0.7,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"35","Y=~y3",0.876544927469393,0.0554209065048577,0.9,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"36","Y~X",0.25285206475129,0.0781930147412268,0.4,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"37","Y~Z",0.637255820214846,0.0578479294806604,0.5,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"38","Y~X:Z",0.414122178587208,0.103204720052888,0.3,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"39","X~~Z",0.285878237332733,0.0726151168605526,0.2,"MC-OrdPLSc-II",5123,6418779,300,"Symmetric","3",1,TRUE,6.92699999999968
"40","X=~x1",0.44909437936753,0.0479074750104705,0.4,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"41","X=~x2",0.834421317384988,0.0438030224932073,0.8,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"42","X=~x3",0.796061219078543,0.0388601174949273,0.8,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"43","Z=~z1",0.635312794573651,0.047870205744278,0.6,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"44","Z=~z2",0.5937788991032,0.0457843893612616,0.6,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"45","Z=~z3",0.834706042154984,0.0456665297784451,0.8,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"46","Y=~y1",0.397531908160406,0.0544045160591792,0.4,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"47","Y=~y2",0.723372561233703,0.0405396283952469,0.7,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"48","Y=~y3",0.891247485972717,0.0384840873743026,0.9,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"49","Y~X",0.450042460009058,0.04580868710625,0.4,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
"50","Y~Z",0.439374643796266,0.0425420428517763,0.5,"MC-OrdPLSc-II",5124,2812810,1000,"Symmetric","3",1,TRUE,7.72700000000077
