"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.375823480007373,0.142199857443087,0.4,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"2","X=~x2",0.956957846273757,0.120716506585391,0.8,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"3","X=~x3",0.670104790570064,0.108408023382981,0.8,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"4","Z=~z1",0.486460529251549,0.0990377554210428,0.6,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"5","Z=~z2",0.620580383346478,0.0912931303882564,0.6,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"6","Z=~z3",0.855768725078889,0.0999890993342779,0.8,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"7","Y=~y1",0.42653319442086,0.078101102108112,0.4,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"8","Y=~y2",0.731786425083943,0.0766426508410611,0.7,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"9","Y=~y3",0.969952794540958,0.0741855435465691,0.9,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"10","Y~X",0.34652367197252,0.0854859835719227,0.4,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"11","Y~Z",0.555001391263532,0.0849820970562724,0.5,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"12","Y~X:Z",0.189690938128351,0.150826481778674,0.3,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"13","X~~Z",0.13715529428053,0.099061929760818,0.2,"MC-OrdPLSc",5201,7745250,300,"Symmetric","2",1,TRUE,11.0860000000011
"14","X=~x1",0.277182940155575,0.153774427764687,0.4,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"15","X=~x2",0.810100339869913,0.115366566128961,0.8,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"16","X=~x3",0.555357806511659,0.108883951658857,0.8,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"17","Z=~z1",0.372328167296691,0.100774656744917,0.6,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"18","Z=~z2",0.491628964462712,0.0856974723760539,0.6,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"19","Z=~z3",0.731583768444925,0.0863618037371573,0.8,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"20","Y=~y1",0.366836144155265,0.100655633800608,0.4,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"21","Y=~y2",0.564069927806063,0.0713546910159626,0.7,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"22","Y=~y3",0.829749460320928,0.0720695045172571,0.9,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"23","Y~X",0.322290116903715,0.0967726919219306,0.4,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"24","Y~Z",0.526914148814646,0.0924615948124605,0.5,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"25","Y~X:Z",0.12071799214912,0.117425035684229,0.3,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"26","X~~Z",0.127534261390109,0.0889609171981279,0.2,"PLSc",5201,7745250,300,"Symmetric","2",1,TRUE,4.19800000000032
"27","X=~x1",0.461610282780492,0.134105871640896,0.4,"PLS",5201,7745250,300,"Symmetric","2",1,TRUE,1.46300000000156
"28","X=~x2",0.88284643879213,0.0402467846870124,0.8,"PLS",5201,7745250,300,"Symmetric","2",1,TRUE,1.46300000000156
"29","X=~x3",0.755575523713881,0.0682186813213432,0.8,"PLS",5201,7745250,300,"Symmetric","2",1,TRUE,1.46300000000156
"30","Z=~z1",0.576358097017732,0.0857904772491813,0.6,"PLS",5201,7745250,300,"Symmetric","2",1,TRUE,1.46300000000156
"31","Z=~z2",0.706382797298757,0.0625205019864569,0.6,"PLS",5201,7745250,300,"Symmetric","2",1,TRUE,1.46300000000156
