"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.540818079410968,0.125458615103156,0.4,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"2","X=~x2",0.810540960605924,0.111986539152308,0.8,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"3","X=~x3",0.735543844767779,0.117133912131405,0.8,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"4","Z=~z1",0.599463547434695,0.0881906108034861,0.6,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"5","Z=~z2",0.573595782890754,0.0808844708104702,0.6,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"6","Z=~z3",0.834960484206144,0.124805030128538,0.8,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"7","Y=~y1",0.520758274334956,0.118228261300802,0.4,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"8","Y=~y2",0.786090055214693,0.0653050267307073,0.7,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"9","Y=~y3",0.860434071310817,0.0695412245346547,0.9,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"10","Y~X",0.355314474124148,0.120537868547204,0.4,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"11","Y~Z",0.538820726231172,0.094385472514922,0.5,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"12","Y~X:Z",0.289087885999586,0.115863600364368,0.3,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"13","X~~Z",0.176402765003883,0.098865029907023,0.2,"MC-OrdPLSc-II",841,2592299,300,"Symmetric","2",1,TRUE,5.5029999999997
"14","X=~x1",0.42465209052046,0.051882132844273,0.4,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"15","X=~x2",0.764200522743561,0.0581660269340101,0.8,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"16","X=~x3",0.895485952913314,0.0592929735221668,0.8,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"17","Z=~z1",0.575022345828902,0.053184468760995,0.6,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"18","Z=~z2",0.475735901706128,0.0627303253715558,0.6,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"19","Z=~z3",0.890736682157886,0.0488797656116688,0.8,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"20","Y=~y1",0.428773740407934,0.0379743242441011,0.4,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"21","Y=~y2",0.695196601961206,0.0576909321314526,0.7,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"22","Y=~y3",0.90528180762156,0.0428356121943944,0.9,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"23","Y~X",0.3687558872251,0.0500134226814284,0.4,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"24","Y~Z",0.557629420618309,0.0634597836027713,0.5,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"25","Y~X:Z",0.326201512280367,0.0716799481445947,0.3,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"26","X~~Z",0.156543263494627,0.0584022160901074,0.2,"MC-OrdPLSc-II",842,788552,1000,"Symmetric","2",1,TRUE,5.65099999999984
"27","X=~x1",0.372987992262449,0.0603631070321595,0.4,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"28","X=~x2",0.82552002246672,0.107458540946568,0.8,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"29","X=~x3",0.807569614543875,0.0656550595838218,0.8,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"30","Z=~z1",0.600829635412887,0.0649850596377421,0.6,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"31","Z=~z2",0.684476544146018,0.0800314958418043,0.6,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"32","Z=~z3",0.844246035920616,0.082830853439736,0.8,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"33","Y=~y1",0.422059172678856,0.088780397661077,0.4,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"34","Y=~y2",0.789212994789104,0.0468094189451055,0.7,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"35","Y=~y3",0.986834103794865,0.0496815648567678,0.9,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"36","Y~X",0.526324974749414,0.0687104544163581,0.4,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"37","Y~Z",0.420930504726048,0.0682326015603099,0.5,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"38","Y~X:Z",0.226661413912276,0.111899096531536,0.3,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"39","X~~Z",0.0787682714854372,0.0857251892424579,0.2,"MC-OrdPLSc-II",843,8102086,300,"Symmetric","3",1,TRUE,4.58799999999974
"40","X=~x1",0.394724147118114,0.0396735309072229,0.4,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"41","X=~x2",0.804363047233263,0.0351853866243572,0.8,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"42","X=~x3",0.810706935848746,0.0318976535109483,0.8,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"43","Z=~z1",0.578421025784234,0.036298929183501,0.6,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"44","Z=~z2",0.584153518530353,0.0384216032249611,0.6,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"45","Z=~z3",0.866580589283027,0.03269406457561,0.8,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"46","Y=~y1",0.419829063263742,0.0473767624023152,0.4,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"47","Y=~y2",0.807797995515181,0.023800853579467,0.7,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"48","Y=~y3",0.848059309589788,0.0319803375010768,0.9,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"49","Y~X",0.463829414230698,0.0376025155242248,0.4,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"50","Y~Z",0.517736319968391,0.0350948635017337,0.5,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"51","Y~X:Z",0.288335053750891,0.0517737535364687,0.3,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"52","X~~Z",0.153251562063811,0.0421505587781293,0.2,"MC-OrdPLSc-II",844,2396144,1000,"Symmetric","3",1,TRUE,5.04899999999998
"53","X=~x1",0.379593874236352,0.0810114637336496,0.4,"MC-OrdPLSc-II",845,3790028,300,"Symmetric","5",1,TRUE,5.17100000000028
"54","X=~x2",0.771777190516622,0.0471074480998246,0.8,"MC-OrdPLSc-II",845,3790028,300,"Symmetric","5",1,TRUE,5.17100000000028
"55","X=~x3",0.764368988070785,0.0603628531696074,0.8,"MC-OrdPLSc-II",845,3790028,300,"Symmetric","5",1,TRUE,5.17100000000028
"56","Z=~z1",0.691902066114794,0.0687993993620323,0.6,"MC-OrdPLSc-II",845,3790028,300,"Symmetric","5",1,TRUE,5.17100000000028
"57","Z=~z2",0.543490321931094,0.0643221381101192,0.6,"MC-OrdPLSc-II",845,3790028,300,"Symmetric","5",1,TRUE,5.17100000000028
"58","Z=~z3",0.766129639152565,0.0455736905758757,0.8,"MC-OrdPLSc-II",845,3790028,300,"Symmetric","5",1,TRUE,5.17100000000028
