"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.432608982441797,0.125796804252863,0.4,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"2","X=~x2",0.768143229819709,0.101162807644128,0.8,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"3","X=~x3",0.999,0.0747080440342837,0.8,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"4","Z=~z1",0.522568655474567,0.139136581337614,0.6,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"5","Z=~z2",0.658862415734791,0.121188279263526,0.6,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"6","Z=~z3",0.941247904592772,0.0961572901950086,0.8,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"7","Y=~y1",0.377256054713205,0.114781611361923,0.4,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"8","Y=~y2",0.708608348350953,0.111930336264532,0.7,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"9","Y=~y3",0.834226603626059,0.0916988674816874,0.9,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"10","Y~X",0.407061274731992,0.234325302716245,0.4,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"11","Y~Z",0.646955520712908,0.154993960186853,0.5,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"12","Y~X:Z",0.222567332156257,0.345309325493888,0.3,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"13","X~~Z",0.230032716527479,0.122512762226252,0.2,"MC-OrdPLSc",9497,7008953,300,"Extreme","2",1,TRUE,11.2050000000002
"14","X=~x1",0.707450495531277,0.545492548181852,0.4,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"15","X=~x2",0.652637122302296,0.483580269112157,0.8,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"16","X=~x3",0.615298709050547,0.628000377610618,0.8,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"17","Z=~z1",0.598065727421922,0.163562873674948,0.6,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"18","Z=~z2",0.643659047669499,0.128562279340117,0.6,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"19","Z=~z3",0.687014688158239,0.141000215659061,0.8,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"20","Y=~y1",0.537826786781925,0.18695568437589,0.4,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"21","Y=~y2",0.891036544560547,0.196200081025401,0.7,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"22","Y=~y3",0.656109261891429,0.179552942584826,0.9,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"23","Y~X",0.343379259214097,0.119767792868172,0.4,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"24","Y~Z",0.591492973875812,0.108194250927613,0.5,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"25","Y~X:Z",0.419448767299901,0.221868403942136,0.3,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
"26","X~~Z",0.23140431632393,0.171108787579916,0.2,"MC-OrdPLSc",9513,3046784,300,"Alt.Ext","2",1,TRUE,11.904
