"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.523698165160292,0.11650621839987,0.4,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"2","X=~x2",0.775422298411419,0.123562699418079,0.8,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"3","X=~x3",0.694948302727588,0.105295319205395,0.8,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"4","Z=~z1",0.559575738259597,0.12424912392393,0.6,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"5","Z=~z2",0.747801081551052,0.0990235414437004,0.6,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"6","Z=~z3",0.677577023271804,0.0987584380209795,0.8,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"7","Y=~y1",0.346097991947296,0.0839413995800689,0.4,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"8","Y=~y2",0.740898134679272,0.0716499633342251,0.7,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"9","Y=~y3",0.858621065630054,0.079326508611111,0.9,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"10","Y~X",0.467798073668042,0.110054185609389,0.4,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"11","Y~Z",0.553983943868116,0.0903556860000914,0.5,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"12","Y~X:Z",0.0194492279565396,0.162186548578767,0.3,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"13","X~~Z",0.107672055280374,0.103423232381621,0.2,"MC-OrdPLSc-II",10241,5224519,300,"Symmetric","2",1,TRUE,7.70800000000054
"14","X=~x1",0.359687048829141,0.0521335613275305,0.4,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"15","X=~x2",0.912156499850547,0.048936219420734,0.8,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"16","X=~x3",0.741205220980749,0.0525026734389981,0.8,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"17","Z=~z1",0.707236478630533,0.0510099709755197,0.6,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"18","Z=~z2",0.6084956537757,0.0568594456404644,0.6,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"19","Z=~z3",0.72437024957702,0.0390545203232187,0.8,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"20","Y=~y1",0.347886397776818,0.0677825168435326,0.4,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"21","Y=~y2",0.760069965459157,0.0408820669480689,0.7,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"22","Y=~y3",0.943939989243936,0.0494252883267834,0.9,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"23","Y~X",0.357277566488777,0.0517414475894976,0.4,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"24","Y~Z",0.449287544342125,0.0565517355990671,0.5,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"25","Y~X:Z",0.263930274655586,0.0831127818050592,0.3,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"26","X~~Z",0.275022127168904,0.0548087861998146,0.2,"MC-OrdPLSc-II",10242,3053435,1000,"Symmetric","2",1,TRUE,7.43000000000029
"27","X=~x1",0.186017195213038,0.0985051260576977,0.4,"MC-OrdPLSc-II",10243,4848048,300,"Symmetric","3",1,TRUE,7.21199999999953
