"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.316592146972926,1.19394962728328,0.4,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"2","X=~x2",0.716004426730176,0.364319797085416,0.8,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"3","X=~x3",0.999,2.17224386869697,0.8,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"4","Z=~z1",0.586314783818965,0.323066275462534,0.6,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"5","Z=~z2",0.622695280266905,0.114985421837662,0.6,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"6","Z=~z3",0.841047254342454,0.207120995910734,0.8,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"7","Y=~y1",0.460105688639582,0.666560406012657,0.4,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"8","Y=~y2",0.673727452605423,1.01270375443669,0.7,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"9","Y=~y3",0.928909121908841,0.840508133211722,0.9,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"10","Y~X",0.335638030391863,1.16355506117027,0.4,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"11","Y~Z",0.489969447856989,0.700666287959447,0.5,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"12","Y~X:Z",0.561735781327298,2.48983730283148,0.3,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"13","X~~Z",0.214533391098313,0.758820494060911,0.2,"MC-OrdPLSc-II",11841,3477640,300,"Symmetric","2",1,TRUE,7.70199999999932
"14","X=~x1",0.415291477791545,0.0692801077051933,0.4,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"15","X=~x2",0.707807902283966,0.0573406180956508,0.8,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"16","X=~x3",0.910657996906502,0.0489494094280688,0.8,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"17","Z=~z1",0.555692081693315,0.0753443917352938,0.6,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"18","Z=~z2",0.543139181476088,0.0718818094050303,0.6,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"19","Z=~z3",0.802252803434056,0.0489192012843922,0.8,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"20","Y=~y1",0.453959740809879,0.0441135115304605,0.4,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"21","Y=~y2",0.69486134956262,0.0417410166782121,0.7,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"22","Y=~y3",0.897781027258923,0.0613998770502436,0.9,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"23","Y~X",0.395278311048089,0.0494435548498411,0.4,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"24","Y~Z",0.515907292067875,0.0534698913314845,0.5,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"25","Y~X:Z",0.100006917830686,0.0720145065663593,0.3,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"26","X~~Z",0.204242091830329,0.0581590575975389,0.2,"MC-OrdPLSc-II",11842,8935738,1000,"Symmetric","2",1,TRUE,7.93399999999929
"27","X=~x1",0.496593293256968,0.0699300379135905,0.4,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"28","X=~x2",0.722101309740455,0.0601019101205447,0.8,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"29","X=~x3",0.891493159228494,0.0597406968057877,0.8,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"30","Z=~z1",0.648487883896414,0.082636602368527,0.6,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"31","Z=~z2",0.604827824552817,0.0969527213379715,0.6,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"32","Z=~z3",0.831108602491111,0.0790031566719532,0.8,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"33","Y=~y1",0.405831349824927,0.0889831981844791,0.4,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"34","Y=~y2",0.716096402945979,0.0530869645539879,0.7,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"35","Y=~y3",0.929908509216536,0.0466104672895502,0.9,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"36","Y~X",0.487906601216988,0.0758116727863783,0.4,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"37","Y~Z",0.438376874377801,0.0883348782682328,0.5,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"38","Y~X:Z",0.264101938969271,0.126244211322103,0.3,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"39","X~~Z",0.247090325256103,0.0808781653794758,0.2,"MC-OrdPLSc-II",11843,1882519,300,"Symmetric","3",1,TRUE,6.97099999999955
"40","X=~x1",0.420952725476628,0.054468287688896,0.4,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"41","X=~x2",0.814616575799307,0.0457544657577422,0.8,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"42","X=~x3",0.805574800796004,0.0386915482623719,0.8,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"43","Z=~z1",0.591850044156297,0.0459132691518772,0.6,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"44","Z=~z2",0.606013295955584,0.0413987573583752,0.6,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"45","Z=~z3",0.783645561726956,0.0361917901005692,0.8,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"46","Y=~y1",0.389105721382151,0.0338049444978357,0.4,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"47","Y=~y2",0.712879971112386,0.0453697687512607,0.7,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"48","Y=~y3",0.908314493255253,0.0305728866573101,0.9,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"49","Y~X",0.384559968703966,0.0556117064658181,0.4,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"50","Y~Z",0.481359709406201,0.0416381672542833,0.5,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"51","Y~X:Z",0.25793049121242,0.0580122473078532,0.3,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"52","X~~Z",0.214565976168276,0.05280349918156,0.2,"MC-OrdPLSc-II",11844,2839058,1000,"Symmetric","3",1,TRUE,7.58599999999933
"53","X=~x1",0.456673959533039,0.0682129492643542,0.4,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
"54","X=~x2",0.836892276897124,0.0493867726775791,0.8,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
"55","X=~x3",0.783482490748815,0.0488965143495941,0.8,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
"56","Z=~z1",0.60937083440758,0.0565490236526373,0.6,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
"57","Z=~z2",0.549131835132735,0.0765012758799317,0.6,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
"58","Z=~z3",0.741639967630906,0.0575474941414422,0.8,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
"59","Y=~y1",0.38758709508605,0.0559852032943981,0.4,"MC-OrdPLSc-II",11845,8909585,300,"Symmetric","5",1,TRUE,8.74099999999999
