"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.590671675303963,0.195995531288841,0.4,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"2","X=~x2",0.899600795629973,0.150390284528167,0.8,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"3","X=~x3",0.878155282034944,0.159194162751297,0.8,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"4","Z=~z1",0.710328730608745,0.0996653161308832,0.6,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"5","Z=~z2",0.710646282214339,0.122008044078576,0.6,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"6","Z=~z3",0.698166995777115,0.119044805358501,0.8,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"7","Y=~y1",0.441962361944534,0.108562224326342,0.4,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"8","Y=~y2",0.694742720434196,0.10160537533737,0.7,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"9","Y=~y3",0.933991186904621,0.10425702228882,0.9,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"10","Y~X",-0.0503168753790824,0.387571319689725,0.4,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"11","Y~Z",0.585166156271985,0.172049583653671,0.5,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"12","Y~X:Z",0.665869054587008,0.365767884399175,0.3,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"13","X~~Z",0.187014645558698,0.133067949057851,0.2,"MC-OrdPLSc",4177,614559,300,"Extreme","2",1,TRUE,10.35
"14","X=~x1",0.124426185057112,0.308553701387208,0.4,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"15","X=~x2",0.63553767226036,0.426154368459996,0.8,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"16","X=~x3",0.885045454687991,0.827086518998913,0.8,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"17","Z=~z1",0.436585538316529,0.175841363056165,0.6,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"18","Z=~z2",0.533761824735974,0.172547295188847,0.6,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"19","Z=~z3",0.75605111324373,0.255883772480229,0.8,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"20","Y=~y1",0.394785721620374,0.172641278168111,0.4,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"21","Y=~y2",0.966516983954725,0.243241953002694,0.7,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"22","Y=~y3",0.610571515858224,0.151973547050519,0.9,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"23","Y~X",0.147260657701274,0.3685206404136,0.4,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"24","Y~Z",0.584364830861055,0.233823405365367,0.5,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"25","Y~X:Z",-0.0103804316039337,0.304028502477668,0.3,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
"26","X~~Z",0.326860680008062,0.167875730409343,0.2,"MC-OrdPLSc",4193,8983225,300,"Alt.Ext","2",1,TRUE,8.58699999999999
