"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.500744130602929,0.114911359184575,0.4,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"2","X=~x2",0.861612510222615,0.108153122836806,0.8,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"3","X=~x3",0.778447337557469,0.0962612821060713,0.8,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"4","Z=~z1",0.635699654921919,0.115993498070041,0.6,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"5","Z=~z2",0.680041310501324,0.131843250187118,0.6,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"6","Z=~z3",0.708986113374533,0.0885305111503419,0.8,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"7","Y=~y1",0.381558584107045,0.120340182052572,0.4,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"8","Y=~y2",0.720834526901926,0.133587727929634,0.7,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"9","Y=~y3",0.814362602694566,0.0886166814429403,0.9,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"10","Y~X",0.380742931034501,0.122711361661038,0.4,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"11","Y~Z",0.443657097664774,0.136722320464992,0.5,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"12","Y~X:Z",0.313235023890041,0.133433174416276,0.3,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"13","X~~Z",0.255733562399502,0.0989414931338574,0.2,"MC-OrdPLSc-Median",1001,6694614,300,"Symmetric","2",1,TRUE,111.351999999999
"14","X=~x1",0.382790131261963,0.071261236398611,0.4,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
"15","X=~x2",0.760024983899752,0.0719100071108552,0.8,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
"16","X=~x3",0.755044406151617,0.0677506631292359,0.8,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
"17","Z=~z1",0.548956277166126,0.0647799050137574,0.6,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
"18","Z=~z2",0.595638783697665,0.0618770218228103,0.6,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
"19","Z=~z3",0.834067922278997,0.0614717640927578,0.8,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
"20","Y=~y1",0.377631162008417,0.0538853783898634,0.4,"MC-OrdPLSc-Median",1002,8507025,1000,"Symmetric","2",1,TRUE,43.1269999999931
