"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.307962493014955,0.11363758751715,0.4,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"2","X=~x2",0.786475445156361,0.12626857860919,0.8,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"3","X=~x3",0.926399073639183,0.134707622466304,0.8,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"4","Z=~z1",0.623460396190806,0.116344140628237,0.6,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"5","Z=~z2",0.75988951428927,0.0866437656831496,0.6,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"6","Z=~z3",0.756119569017862,0.135903821771084,0.8,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"7","Y=~y1",0.44133369194428,0.0964074810207366,0.4,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"8","Y=~y2",0.615453634249184,0.109724698024686,0.7,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"9","Y=~y3",0.998594105792918,0.134146592079292,0.9,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"10","Y~X",0.477764429783393,0.0768268847002081,0.4,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"11","Y~Z",0.437695072286703,0.0644134274430796,0.5,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"12","Y~X:Z",0.27831203874519,0.125003579122275,0.3,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"13","X~~Z",0.178817338329331,0.11112016865274,0.2,"MC-OrdPLSc-II",2321,9161343,300,"Symmetric","2",1,TRUE,7.51399999999967
"14","X=~x1",0.378193344932178,0.0591139230617589,0.4,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"15","X=~x2",0.859342708242529,0.0532232690219962,0.8,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"16","X=~x3",0.775898869939433,0.0777873776670573,0.8,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"17","Z=~z1",0.624599079700635,0.0739026829561392,0.6,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"18","Z=~z2",0.570032459392124,0.0577421140141877,0.6,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"19","Z=~z3",0.729741966418664,0.0470125143967208,0.8,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"20","Y=~y1",0.400770423776759,0.0453969672208133,0.4,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"21","Y=~y2",0.716992262209255,0.0397959299707317,0.7,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"22","Y=~y3",0.887920322597201,0.0441653777028165,0.9,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"23","Y~X",0.446148972231731,0.0538234526642682,0.4,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"24","Y~Z",0.486943916479994,0.0489346846426299,0.5,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"25","Y~X:Z",0.245182673397933,0.0758030223852165,0.3,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"26","X~~Z",0.168028150030852,0.0592584513540615,0.2,"MC-OrdPLSc-II",2322,7042408,1000,"Symmetric","2",1,TRUE,8.03099999999995
"27","X=~x1",0.443625556921595,0.0937310361104329,0.4,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"28","X=~x2",0.884163212299952,0.0863906740129768,0.8,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"29","X=~x3",0.751699774105094,0.0875317757477439,0.8,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"30","Z=~z1",0.621475591826157,0.0712136318928535,0.6,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"31","Z=~z2",0.583273407176674,0.0572955483771188,0.6,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"32","Z=~z3",0.775595657257154,0.0748355692866457,0.8,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"33","Y=~y1",0.203021831230158,0.0893884043723792,0.4,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"34","Y=~y2",0.686688762248703,0.0681770511131884,0.7,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"35","Y=~y3",0.958356576360686,0.0989442199028107,0.9,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"36","Y~X",0.237417760393196,0.0786643806323134,0.4,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"37","Y~Z",0.593424470616442,0.0798685665297684,0.5,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"38","Y~X:Z",0.277497604119234,0.0947906613936399,0.3,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"39","X~~Z",0.258959044772084,0.0834971219228258,0.2,"MC-OrdPLSc-II",2323,8865753,300,"Symmetric","3",1,TRUE,7.03899999999976
"40","X=~x1",0.395930684555482,0.0506682673544363,0.4,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"41","X=~x2",0.841988400324828,0.0418374237557504,0.8,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"42","X=~x3",0.817130038032775,0.0449421607695222,0.8,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"43","Z=~z1",0.615900195949887,0.0405318817190026,0.6,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"44","Z=~z2",0.628936709385877,0.0356494852330168,0.6,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"45","Z=~z3",0.793661120214577,0.0434085819797302,0.8,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"46","Y=~y1",0.365096306945514,0.0496649657235082,0.4,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"47","Y=~y2",0.661565263804068,0.0391720931296397,0.7,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"48","Y=~y3",0.898169452992292,0.042803700517674,0.9,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"49","Y~X",0.41053855052065,0.0461721148272869,0.4,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"50","Y~Z",0.5043558095338,0.0335759175028204,0.5,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"51","Y~X:Z",0.299286778574798,0.0607112148357012,0.3,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"52","X~~Z",0.205337570798195,0.0522585912569288,0.2,"MC-OrdPLSc-II",2324,9608739,1000,"Symmetric","3",1,TRUE,7.52700000000004
"53","X=~x1",0.400819869551066,0.0705373646355294,0.4,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"54","X=~x2",0.860318588835517,0.0591219750663462,0.8,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"55","X=~x3",0.824934256987648,0.063562648072928,0.8,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"56","Z=~z1",0.580306101532839,0.0606851814217943,0.6,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"57","Z=~z2",0.668129763804896,0.0545735043892662,0.6,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"58","Z=~z3",0.822653621143511,0.0486864329514903,0.8,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"59","Y=~y1",0.401947793284184,0.0661600796729028,0.4,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"60","Y=~y2",0.715693818779412,0.0597590655855015,0.7,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"61","Y=~y3",0.845415572080209,0.0379580143757237,0.9,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"62","Y~X",0.336806384959382,0.0644987634846471,0.4,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"63","Y~Z",0.600054203011106,0.0649942858106603,0.5,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
"64","Y~X:Z",0.366840597468171,0.0702074590264149,0.3,"MC-OrdPLSc-II",2325,6568320,300,"Symmetric","5",1,TRUE,8.47800000000007
