"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.241988128066929,0.0998338139082324,0.4,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"2","X=~x2",0.7255738418366,0.104424937915258,0.8,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"3","X=~x3",0.791119469681576,0.126662978550934,0.8,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"4","Z=~z1",0.775259604615147,0.18392160049629,0.6,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"5","Z=~z2",0.489971527573234,0.309464209761575,0.6,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"6","Z=~z3",0.709725582329039,0.377632335543646,0.8,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"7","Y=~y1",0.396865690340385,0.22651440595663,0.4,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"8","Y=~y2",0.691067095492909,0.0837973768034552,0.7,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"9","Y=~y3",0.836389749050798,0.128070555252224,0.9,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"10","Y~X",0.530790557640939,0.178303188544804,0.4,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"11","Y~Z",0.50043467814348,0.162529728823331,0.5,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"12","Y~X:Z",0.447162990052804,0.323055097533059,0.3,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"13","X~~Z",0.276290195751602,0.164824859291049,0.2,"MC-OrdPLSc-Median",601,4521966,300,"Symmetric","2",1,TRUE,146.720000000001
"14","X=~x1",0.431866557090629,0.0470326850396439,0.4,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"15","X=~x2",0.802824377683262,0.0756071036848786,0.8,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"16","X=~x3",0.766612371954308,0.0639654976971899,0.8,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"17","Z=~z1",0.6093778447218,0.0787682388154806,0.6,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"18","Z=~z2",0.608596370668598,0.0333124653011173,0.6,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"19","Z=~z3",0.818774647198107,0.049079749802569,0.8,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"20","Y=~y1",0.354264173962879,0.0554311331142268,0.4,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"21","Y=~y2",0.68304706410482,0.0327017433018747,0.7,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
"22","Y=~y3",0.96746875466488,0.0438699862284631,0.9,"MC-OrdPLSc-Median",602,2748176,1000,"Symmetric","2",1,TRUE,49.1330000000016
