"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.459681569502684,0.10456305171445,0.4,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"2","X=~x2",0.802778101322982,0.0922207713496739,0.8,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"3","X=~x3",0.869133162102535,0.0839114701824775,0.8,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"4","Z=~z1",0.439323428604342,0.231707192965286,0.6,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"5","Z=~z2",0.621139062866579,0.148112079204424,0.6,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"6","Z=~z3",0.885908289378591,0.169599005395826,0.8,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"7","Y=~y1",0.356680345764876,0.131204321353722,0.4,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"8","Y=~y2",0.723289982631024,0.134925571311951,0.7,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"9","Y=~y3",0.917709606933902,0.159801158538203,0.9,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"10","Y~X",0.399791823629319,0.22616543577798,0.4,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"11","Y~Z",0.207017143317214,0.218867656803269,0.5,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"12","Y~X:Z",0.690213416070047,0.602145285058549,0.3,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"13","X~~Z",0.299533469908718,0.147734202120894,0.2,"MC-OrdPLSc",13937,465894,300,"Extreme","2",1,TRUE,11.205
"14","X=~x1",0.279744339848497,0.263021238734363,0.4,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"15","X=~x2",0.766789202564527,0.294925962845309,0.8,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"16","X=~x3",0.927340095233345,0.425909157044565,0.8,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"17","Z=~z1",0.558433067082165,0.266708444412712,0.6,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"18","Z=~z2",0.719985222226411,0.234695511923674,0.6,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"19","Z=~z3",0.853370768509156,0.300891542390961,0.8,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"20","Y=~y1",0.420592003122272,0.142555362694655,0.4,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"21","Y=~y2",0.61571071751755,0.202551655771774,0.7,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"22","Y=~y3",0.851633001496707,0.254584450048583,0.9,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"23","Y~X",0.347095934087843,0.16423295579575,0.4,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"24","Y~Z",0.409198875341591,0.215190755460024,0.5,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"25","Y~X:Z",-0.0307953266158448,0.32427943526001,0.3,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
"26","X~~Z",0.155950419925627,0.156673496073573,0.2,"MC-OrdPLSc",13953,9776002,300,"Alt.Ext","2",1,TRUE,7.79900000000009
