"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.523339627259657,0.115042387898157,0.4,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"2","X=~x2",0.875463103260969,0.305045763395362,0.8,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"3","X=~x3",0.759500872155239,0.173175259161194,0.8,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"4","Z=~z1",0.712511538919269,0.153730590983367,0.6,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"5","Z=~z2",0.448371022689902,0.121201364554838,0.6,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"6","Z=~z3",0.793080446911945,0.0828525167640434,0.8,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"7","Y=~y1",0.418633108307288,0.12645330220301,0.4,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"8","Y=~y2",0.619240173530723,0.183096844264018,0.7,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"9","Y=~y3",0.842502028854363,0.149125710162093,0.9,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"10","Y~X",0.343660184428828,0.10366030716754,0.4,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"11","Y~Z",0.560913180405227,0.141218399044159,0.5,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"12","Y~X:Z",0.48552837555849,0.184151323601713,0.3,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"13","X~~Z",0.14603621203093,0.10856884385319,0.2,"MC-OrdPLSc-Median",2601,6824869,300,"Symmetric","2",1,TRUE,142.247999999992
"14","X=~x1",0.361341765560743,0.066707779776554,0.4,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"15","X=~x2",0.717873871763569,0.0433594629696496,0.8,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"16","X=~x3",0.871921131924766,0.0685815299607915,0.8,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"17","Z=~z1",0.567343478308914,0.0616734047962369,0.6,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"18","Z=~z2",0.567234538294669,0.0648675789386876,0.6,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"19","Z=~z3",0.800336228296271,0.048433139614804,0.8,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"20","Y=~y1",0.443691085986082,0.0746887625038734,0.4,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"21","Y=~y2",0.668318084124018,0.0560972792738045,0.7,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"22","Y=~y3",0.911952464156935,0.0757273661848097,0.9,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"23","Y~X",0.363495574475126,0.0528521666759406,0.4,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"24","Y~Z",0.456824759829952,0.0490838345128778,0.5,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"25","Y~X:Z",0.404607665098071,0.107238624859403,0.3,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"26","X~~Z",0.228953271913319,0.0525604458784845,0.2,"MC-OrdPLSc-Median",2602,8635607,1000,"Symmetric","2",1,TRUE,49.6520000000019
"27","X=~x1",0.279235965069374,0.0635655161444298,0.4,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"28","X=~x2",0.753887172287592,0.0844983467369978,0.8,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"29","X=~x3",0.842942932723126,0.152498381621282,0.8,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"30","Z=~z1",0.682962295718264,0.0549977364509274,0.6,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"31","Z=~z2",0.566436879472391,0.0664314220873704,0.6,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"32","Z=~z3",0.808145969221358,0.0584185624092712,0.8,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"33","Y=~y1",0.405471110302844,0.0813134739440528,0.4,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"34","Y=~y2",0.646335707435132,0.0777461525659292,0.7,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"35","Y=~y3",0.861653389814389,0.101276703033364,0.9,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"36","Y~X",0.377025055190067,0.105021321055881,0.4,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"37","Y~Z",0.518875057079559,0.1034086938579,0.5,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"38","Y~X:Z",0.382548799360679,0.135043180298011,0.3,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"39","X~~Z",0.289557560684428,0.0665139545983171,0.2,"MC-OrdPLSc-Median",2603,6534333,300,"Symmetric","3",1,TRUE,158.837
"40","X=~x1",0.448107702115887,0.053325813689183,0.4,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"41","X=~x2",0.866107700052244,0.0637898270075139,0.8,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"42","X=~x3",0.768510706625394,0.0549773852675363,0.8,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"43","Z=~z1",0.571539604851577,0.0494068148815593,0.6,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"44","Z=~z2",0.626839491965827,0.0342950569504925,0.6,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"45","Z=~z3",0.817176091111273,0.0368362376762785,0.8,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"46","Y=~y1",0.470595292578474,0.0482442615091479,0.4,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"47","Y=~y2",0.706244505657511,0.0552430340981323,0.7,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"48","Y=~y3",0.866415374018014,0.0531697547413758,0.9,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"49","Y~X",0.337064290643177,0.0535261970865641,0.4,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"50","Y~Z",0.478684181887783,0.0800254758839119,0.5,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"51","Y~X:Z",0.336413578349485,0.0573307513900599,0.3,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"52","X~~Z",0.22288403146162,0.0634875792273603,0.2,"MC-OrdPLSc-Median",2604,4261612,1000,"Symmetric","3",1,TRUE,57.9470000000001
"53","X=~x1",0.400438139363102,0.0845567563621338,0.4,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"54","X=~x2",0.765298759733553,0.0699815875913772,0.8,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"55","X=~x3",0.794903364259239,0.0505830957739584,0.8,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"56","Z=~z1",0.572509027639022,0.0719217682518264,0.6,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"57","Z=~z2",0.625029329319533,0.0713127790400093,0.6,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"58","Z=~z3",0.762111851146387,0.0457588614469788,0.8,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"59","Y=~y1",0.427258606478373,0.0559467259104138,0.4,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"60","Y=~y2",0.744321895452433,0.0518390185659381,0.7,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
"61","Y=~y3",0.854511578470872,0.0478858756567013,0.9,"MC-OrdPLSc-Median",2605,6273145,300,"Symmetric","5",1,TRUE,230.948999999993
