"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.355072128366381,0.135385361369889,0.4,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"2","X=~x2",0.77886939111426,0.125363161687993,0.8,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"3","X=~x3",0.726068184949299,0.130478286535723,0.8,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"4","Z=~z1",0.538113313886734,0.121338379695587,0.6,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"5","Z=~z2",0.502012858006259,0.124028430767096,0.6,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"6","Z=~z3",0.790749147748026,0.145880499574125,0.8,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"7","Y=~y1",0.38318376079815,0.0900434600080793,0.4,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"8","Y=~y2",0.729671967694101,0.104296599862873,0.7,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"9","Y=~y3",0.880067792429536,0.107440755018526,0.9,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"10","Y~X",0.381448902231886,0.327531478536141,0.4,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"11","Y~Z",0.463830672115265,0.30161779220905,0.5,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"12","Y~X:Z",0.487735205317558,0.541182410143003,0.3,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"13","X~~Z",0.406449654797574,0.141648983394554,0.2,"MC-OrdPLSc",11297,8706281,300,"Extreme","2",1,TRUE,16.9879999999999
"14","X=~x1",0.441858845336866,0.200015097504718,0.4,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"15","X=~x2",0.983801830875817,0.54002483368579,0.8,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"16","X=~x3",0.788773770608239,0.253448575800112,0.8,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"17","Z=~z1",0.606714183290945,0.223572978814504,0.6,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"18","Z=~z2",0.569226115559397,0.229659843630929,0.6,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"19","Z=~z3",0.942586216877969,0.619677517407641,0.8,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"20","Y=~y1",0.142609253373479,0.189633332919466,0.4,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"21","Y=~y2",0.779737750019388,0.307861278921932,0.7,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"22","Y=~y3",0.602114039457858,0.187316362902935,0.9,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"23","Y~X",0.552342925822521,0.190433981382434,0.4,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"24","Y~Z",0.47442085387312,0.210831762109019,0.5,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"25","Y~X:Z",0.339330129215817,0.299802194878259,0.3,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
"26","X~~Z",0.0413822629001598,0.159575385001331,0.2,"MC-OrdPLSc",11313,6793204,300,"Alt.Ext","2",1,TRUE,11.758
