"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.51837762611208,0.188935774989349,0.4,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"2","X=~x2",0.864856860114282,0.138891236345505,0.8,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"3","X=~x3",0.752067523462741,0.134105507677215,0.8,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"4","Z=~z1",0.846073259418223,0.522300330345725,0.6,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"5","Z=~z2",0.342780048786149,0.257572723168672,0.6,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"6","Z=~z3",0.608283698335676,0.251906646468811,0.8,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"7","Y=~y1",0.3104452179238,0.166601186150482,0.4,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"8","Y=~y2",0.772357847762184,0.108325051569035,0.7,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"9","Y=~y3",0.935775316797499,0.148660619825074,0.9,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"10","Y~X",0.425976472595715,0.170354000405702,0.4,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"11","Y~Z",0.421351036167903,0.326672744260152,0.5,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"12","Y~X:Z",0.178316725747904,0.358799925070177,0.3,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"13","X~~Z",0.104883912333046,0.13506624537332,0.2,"MC-OrdPLSc",8537,9375935,300,"Extreme","2",1,TRUE,11.3340000000001
"14","X=~x1",0.272078542820038,0.279851594612088,0.4,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"15","X=~x2",0.636190041715384,0.212522687521994,0.8,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"16","X=~x3",0.965105925441476,0.72764559332618,0.8,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"17","Z=~z1",0.836210112575469,1.39873107052801,0.6,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"18","Z=~z2",0.449942519323446,0.682733224646651,0.6,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"19","Z=~z3",0.819541577947274,0.815550767356536,0.8,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"20","Y=~y1",0.328902507761724,0.356164736536902,0.4,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"21","Y=~y2",0.657524503441379,0.648630880148213,0.7,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"22","Y=~y3",0.71189621395477,0.375851670435719,0.9,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"23","Y~X",0.681100434282125,0.42784954470319,0.4,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"24","Y~Z",0.253756197535089,0.475306365068717,0.5,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"25","Y~X:Z",0.265329950391282,0.562937663540595,0.3,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
"26","X~~Z",0.25717495671197,0.235917379468871,0.2,"MC-OrdPLSc",8553,8507550,300,"Alt.Ext","2",1,TRUE,12.9639999999999
