"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"31","Z=~z2",0.656829524592352,0.0637896940198869,0.6,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"32","Z=~z3",0.821877210711359,0.0347257335894349,0.8,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"33","Y=~y1",0.440004226472414,0.104384912163712,0.4,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"34","Y=~y2",0.691488154030468,0.0673532345799623,0.7,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"35","Y=~y3",0.910909537895247,0.0199456456873746,0.9,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"36","Y~X",0.196057194569912,0.0488968293211152,0.4,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"37","Y~Z",0.39571506030574,0.046131071605152,0.5,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"38","Y~X:Z",0.0568435645094923,0.050294290857983,0.3,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"39","X~~Z",0.0976959765548492,0.057498599252242,0.2,"PLS",1881,7482529,300,"Symmetric","2",1,TRUE,1.84300000000076
"40","X=~x1",0.239,0.076,0.4,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"41","X=~x2",0.915,0.133,0.8,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"42","X=~x3",0.535,0.101,0.8,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"43","Z=~z1",0.664,0.075,0.6,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"44","Z=~z2",0.56,0.076,0.6,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"45","Z=~z3",0.86,0.071,0.8,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"46","Y=~y1",0.332,0.077,0.4,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"47","Y=~y2",0.558,0.069,0.7,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"48","Y=~y3",1,0,0.9,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"49","Y~X",0.283,0.089,0.4,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"50","Y~Z",0.601,0.07,0.5,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"51","Y~X:Z",0.259,0.121,0.3,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"52","X~~Z",0.149,0.098,0.2,"Mplus",1881,7482529,300,"Symmetric","2",1,TRUE,94.7929999999978
"53","X=~x1",0.481132015659645,0.0624868246692219,0.4,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"54","X=~x2",0.802716226446091,0.0409420552637536,0.8,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"55","X=~x3",0.801845287217577,0.049076476291578,0.8,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"56","Z=~z1",0.583809747116781,0.0590087791695817,0.6,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"57","Z=~z2",0.62695197097106,0.0660629334567462,0.6,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"58","Z=~z3",0.717113626836255,0.064209303695901,0.8,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"59","Y=~y1",0.42237905531165,0.0497576357784894,0.4,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"60","Y=~y2",0.74555811417335,0.0417135711946092,0.7,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"61","Y=~y3",0.87917732365451,0.0455677035375278,0.9,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"62","Y~X",0.460254915156801,0.0545480669006112,0.4,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"63","Y~Z",0.431652368625898,0.0490904857591437,0.5,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"64","Y~X:Z",0.330099179284994,0.0811654814361548,0.3,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"65","X~~Z",0.109114163152319,0.0536273072261328,0.2,"MC-OrdPLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,13.7599999999948
"66","X=~x1",0.415577868481205,0.0643968865400243,0.4,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"67","X=~x2",0.638836368291933,0.051773699796547,0.8,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"68","X=~x3",0.65941288213477,0.0549809506092957,0.8,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"69","Z=~z1",0.448841986182652,0.0639113346068018,0.6,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"70","Z=~z2",0.520988113413753,0.0642946339699722,0.6,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"71","Z=~z3",0.589261236193728,0.0601630609383172,0.8,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"72","Y=~y1",0.343681621474923,0.0529022464609967,0.4,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"73","Y=~y2",0.599284783907516,0.0429265821635009,0.7,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"74","Y=~y3",0.71616734066966,0.0430262046837535,0.9,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"75","Y~X",0.439412741243352,0.0505303742852217,0.4,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"76","Y~Z",0.42398977531662,0.0556653180673005,0.5,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"77","Y~X:Z",0.246023971990514,0.0652308108182961,0.3,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"78","X~~Z",0.104550162325966,0.0534056798906511,0.2,"PLSc",1882,6055042,1000,"Symmetric","2",1,TRUE,5.97299999999814
"79","X=~x1",0.558904489056612,0.052934889818623,0.4,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"80","X=~x2",0.814578691807878,0.0234129923783965,0.8,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"81","X=~x3",0.813488471547293,0.026001997472194,0.8,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"82","Z=~z1",0.670328878807105,0.0461854043407658,0.6,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"83","Z=~z2",0.704199800097955,0.0461180566575349,0.6,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"84","Z=~z3",0.770119018007253,0.0356512069683647,0.8,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"85","Y=~y1",0.501132859894665,0.0494599958736089,0.4,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"86","Y=~y2",0.784083301670538,0.0241778099472071,0.7,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"87","Y=~y3",0.849949973601272,0.0163906066712294,0.9,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"88","Y~X",0.290849131307583,0.0282447265684773,0.4,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"89","Y~Z",0.252497838722826,0.0269805887778852,0.5,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"90","Y~X:Z",0.117855225822418,0.0271934998812099,0.3,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"91","X~~Z",0.0602341706381271,0.0312825816728761,0.2,"PLS",1882,6055042,1000,"Symmetric","2",1,TRUE,1.77599999999802
"92","X=~x1",0.423,0.043,0.4,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"93","X=~x2",0.836,0.044,0.8,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"94","X=~x3",0.763,0.044,0.8,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"95","Z=~z1",0.594,0.05,0.6,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"96","Z=~z2",0.567,0.05,0.6,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"97","Z=~z3",0.681,0.052,0.8,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"98","Y=~y1",0.393,0.044,0.4,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"99","Y=~y2",0.715,0.043,0.7,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"100","Y=~y3",0.876,0.041,0.9,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"101","Y~X",0.45,0.047,0.4,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"102","Y~Z",0.45,0.05,0.5,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"103","Y~X:Z",0.312,0.072,0.3,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"104","X~~Z",0.095,0.057,0.2,"Mplus",1882,6055042,1000,"Symmetric","2",1,TRUE,193.426999999996
"105","X=~x1",0.306386048107026,0.109850048481855,0.4,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"106","X=~x2",0.758277092091864,0.0905129679851407,0.8,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"107","X=~x3",0.783523132772943,0.093162895673705,0.8,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"108","Z=~z1",0.485142843041895,0.115864533252711,0.6,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"109","Z=~z2",0.529850097015932,0.0976504482645055,0.6,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"110","Z=~z3",0.975625952371732,0.109411215943131,0.8,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"111","Y=~y1",0.478960309030154,0.0743854815895047,0.4,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"112","Y=~y2",0.711939748003136,0.0563225343104444,0.7,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"113","Y=~y3",0.954465863540828,0.0688161634001429,0.9,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"114","Y~X",0.436133608705536,0.071712188756552,0.4,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"115","Y~Z",0.397050833435783,0.0778042570117285,0.5,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"116","Y~X:Z",0.401492305119731,0.0987941673735739,0.3,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"117","X~~Z",0.116460543128666,0.0845512846141265,0.2,"MC-OrdPLSc",1883,1387495,300,"Symmetric","3",1,TRUE,12.3340000000026
"118","X=~x1",0.311258880220046,0.128062432452138,0.4,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"119","X=~x2",0.625364019926166,0.0869186238149337,0.8,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"120","X=~x3",0.70799858254402,0.0971610896179758,0.8,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"121","Z=~z1",0.441210080194513,0.117340542012475,0.6,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"122","Z=~z2",0.443841958739519,0.12189814803262,0.6,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"123","Z=~z3",0.893099797306747,0.110861988506657,0.8,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"124","Y=~y1",0.365337005326475,0.0966338944127496,0.4,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"125","Y=~y2",0.660031760807347,0.0605916759541681,0.7,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"126","Y=~y3",0.855738955482119,0.0693242833084284,0.9,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"127","Y~X",0.449964633984269,0.0972564919495773,0.4,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"128","Y~Z",0.390131840418465,0.100430208902409,0.5,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"129","Y~X:Z",0.367863899780421,0.167048913641461,0.3,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"130","X~~Z",0.11562272100871,0.0813288457341385,0.2,"PLSc",1883,1387495,300,"Symmetric","3",1,TRUE,3.30400000000373
"131","X=~x1",0.416915002380564,0.125839837047367,0.4,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"132","X=~x2",0.831589320228062,0.0392587045165436,0.8,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"133","X=~x3",0.843023167120014,0.0448320603327047,0.8,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"134","Z=~z1",0.626701966183568,0.0827015974257971,0.6,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"135","Z=~z2",0.669095088447362,0.0778643739525257,0.6,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"136","Z=~z3",0.897524676398797,0.0332743573053762,0.8,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"137","Y=~y1",0.593311249831551,0.0668344493592587,0.4,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"138","Y=~y2",0.795180199852724,0.0314972723273863,0.7,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"139","Y=~y3",0.886717335687949,0.0198616805115821,0.9,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"140","Y~X",0.304501657704548,0.0463200966395276,0.4,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"141","Y~Z",0.296555267345436,0.0530755390784817,0.5,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"142","Y~X:Z",0.209746089776061,0.0527823526984261,0.3,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"143","X~~Z",0.0793508074917849,0.0562127657896104,0.2,"PLS",1883,1387495,300,"Symmetric","3",1,TRUE,1.75
"144","X=~x1",0.263,0.072,0.4,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"145","X=~x2",0.803,0.069,0.8,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"146","X=~x3",0.752,0.068,0.8,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"147","Z=~z1",0.471,0.069,0.6,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"148","Z=~z2",0.559,0.068,0.6,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"149","Z=~z3",0.929,0.078,0.8,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"150","Y=~y1",0.499,0.064,0.4,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"151","Y=~y2",0.699,0.061,0.7,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"152","Y=~y3",0.917,0.052,0.9,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"153","Y~X",0.414,0.072,0.4,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"154","Y~Z",0.396,0.074,0.5,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"155","Y~X:Z",0.394,0.082,0.3,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"156","X~~Z",0.152,0.081,0.2,"Mplus",1883,1387495,300,"Symmetric","3",1,TRUE,151.565999999999
"157","X=~x1",0.482157343760572,0.0423952744934799,0.4,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"158","X=~x2",0.771892451652885,0.0366873970230347,0.8,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"159","X=~x3",0.86663297004792,0.036205214538949,0.8,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"160","Z=~z1",0.671669281537657,0.0378970830375524,0.6,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"161","Z=~z2",0.583681208342514,0.0447644035772372,0.6,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"162","Z=~z3",0.776384800673757,0.0351881439589012,0.8,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"163","Y=~y1",0.443238609106731,0.0377801524233124,0.4,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"164","Y=~y2",0.672755906485605,0.0323794709937171,0.7,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"165","Y=~y3",0.915691300664087,0.031248807014096,0.9,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"166","Y~X",0.422508337360098,0.0407760519624255,0.4,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"167","Y~Z",0.512216395862539,0.0409865958565284,0.5,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"168","Y~X:Z",0.13652117959223,0.0501438180016201,0.3,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"169","X~~Z",0.15195940290197,0.0527722716388678,0.2,"MC-OrdPLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,13.8930000000037
"170","X=~x1",0.401314834071338,0.0614789750343254,0.4,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"171","X=~x2",0.688741728379839,0.0440081022071395,0.8,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"172","X=~x3",0.787920969240625,0.0436817178914204,0.8,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"173","Z=~z1",0.616368174217195,0.0416861662957539,0.6,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"174","Z=~z2",0.513130945497027,0.0476129689798696,0.6,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"175","Z=~z3",0.6696752660808,0.0396988204760422,0.8,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"176","Y=~y1",0.374927429669153,0.0458023219859807,0.4,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"177","Y=~y2",0.601283040111182,0.0321140861661695,0.7,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"178","Y=~y3",0.822868366860842,0.0319718598080004,0.9,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"179","Y~X",0.417130060886216,0.0395863515537202,0.4,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"180","Y~Z",0.516029927739211,0.0412880469098093,0.5,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"181","Y~X:Z",0.139885099908651,0.0609861152590993,0.3,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"182","X~~Z",0.151605304486195,0.0433383744545749,0.2,"PLSc",1884,6996504,1000,"Symmetric","3",1,TRUE,5.80999999999767
"183","X=~x1",0.592317134403523,0.0409404312114763,0.4,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"184","X=~x2",0.821671149222117,0.018905575640863,0.8,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"185","X=~x3",0.86168401331849,0.0148349880161083,0.8,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"186","Z=~z1",0.757688160404655,0.023054411497461,0.6,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"187","Z=~z2",0.687871489420068,0.0320458501916443,0.6,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"188","Z=~z3",0.81682231197541,0.0167245159857191,0.8,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"189","Y=~y1",0.563543667823741,0.0396209058505984,0.4,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"190","Y=~y2",0.774865262724883,0.0191823915494819,0.7,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"191","Y=~y3",0.87875401655315,0.0106369569118915,0.9,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"192","Y~X",0.314228543903778,0.0244803869403049,0.4,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"193","Y~Z",0.353358836293859,0.0246825508279317,0.5,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"194","Y~X:Z",0.0667751920621542,0.0263115054744988,0.3,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"195","X~~Z",0.102589442307059,0.0295106491108404,0.2,"PLS",1884,6996504,1000,"Symmetric","3",1,TRUE,1.72499999999854
"196","X=~x1",0.485,0.036,0.4,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"197","X=~x2",0.751,0.033,0.8,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"198","X=~x3",0.858,0.033,0.8,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"199","Z=~z1",0.642,0.035,0.6,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"200","Z=~z2",0.569,0.036,0.6,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"201","Z=~z3",0.784,0.034,0.8,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"202","Y=~y1",0.439,0.036,0.4,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
"203","Y=~y2",0.659,0.032,0.7,"Mplus",1884,6996504,1000,"Symmetric","3",1,TRUE,562.529000000002
