"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.472778936801273,0.104078533148041,0.4,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"2","X=~x2",0.835313994689556,0.0986305450374431,0.8,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"3","X=~x3",0.681594029136802,0.0899255156183798,0.8,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"4","Z=~z1",0.527658640206519,0.0924739254709794,0.6,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"5","Z=~z2",0.603753905918882,0.0927689876596668,0.6,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"6","Z=~z3",0.88052463952849,0.0848396740428895,0.8,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"7","Y=~y1",0.346889632467768,0.0916207424471986,0.4,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"8","Y=~y2",0.687630389802598,0.0956810386131046,0.7,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"9","Y=~y3",0.918395654267339,0.069120707890017,0.9,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"10","Y~X",0.418574669818669,0.0713119863971478,0.4,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"11","Y~Z",0.482027555500465,0.0856627655101241,0.5,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"12","Y~X:Z",0.539570534079697,0.10553769690174,0.3,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"13","X~~Z",0.225628872450862,0.111018414310822,0.2,"MC-OrdPLSc",5441,2413845,300,"Symmetric","2",1,TRUE,12.5089999999982
"14","X=~x1",0.370530304243007,0.11867138777516,0.4,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"15","X=~x2",0.701029610851598,0.106649782145662,0.8,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"16","X=~x3",0.54953468590299,0.107507832986452,0.8,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"17","Z=~z1",0.44180392907571,0.10030177410076,0.6,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"18","Z=~z2",0.477577453778381,0.100191597892678,0.6,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"19","Z=~z3",0.717109815311301,0.0947865041293061,0.8,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"20","Y=~y1",0.255799620444333,0.0962818321280638,0.4,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"21","Y=~y2",0.527869518655794,0.0692633097785183,0.7,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"22","Y=~y3",0.729346442018549,0.072761867606298,0.9,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"23","Y~X",0.447278419259883,0.126502489351885,0.4,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"24","Y~Z",0.478652900637079,0.120356673123518,0.5,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"25","Y~X:Z",0.432833973812649,0.14321058625238,0.3,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"26","X~~Z",0.215587856323061,0.0947876180307479,0.2,"PLSc",5441,2413845,300,"Symmetric","2",1,TRUE,3.35299999999552
"27","X=~x1",0.556665189688494,0.101161242575102,0.4,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"28","X=~x2",0.835141891010319,0.0490079937896766,0.8,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"29","X=~x3",0.747051479734306,0.0672587251875423,0.8,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"30","Z=~z1",0.612616267052797,0.0887251519233621,0.6,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"31","Z=~z2",0.683803383613178,0.0744004816822084,0.6,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"32","Z=~z3",0.853230258750846,0.0395463479781966,0.8,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"33","Y=~y1",0.411466013850471,0.109943138272195,0.4,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"34","Y=~y2",0.746872314243864,0.0507252647113267,0.7,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"35","Y=~y3",0.865470998359806,0.0304371514333536,0.9,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"36","Y~X",0.273339134385736,0.0463721451332734,0.4,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"37","Y~Z",0.314636080410012,0.0504425086048224,0.5,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"38","Y~X:Z",0.202918620867142,0.0489995090446901,0.3,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"39","X~~Z",0.12941131596508,0.0563722455949135,0.2,"PLS",5441,2413845,300,"Symmetric","2",1,TRUE,1.86499999999796
"40","X=~x1",0.449,0.081,0.4,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"41","X=~x2",0.762,0.084,0.8,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"42","X=~x3",0.684,0.082,0.8,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"43","Z=~z1",0.484,0.08,0.6,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"44","Z=~z2",0.607,0.079,0.6,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"45","Z=~z3",0.862,0.079,0.8,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"46","Y=~y1",0.302,0.086,0.4,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"47","Y=~y2",0.63,0.083,0.7,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"48","Y=~y3",0.927,0.071,0.9,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"49","Y~X",0.436,0.09,0.4,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"50","Y~Z",0.455,0.087,0.5,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
"51","Y~X:Z",0.518,0.114,0.3,"Mplus",5441,2413845,300,"Symmetric","2",1,TRUE,155.495999999999
