"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.333151135249612,0.130319798560338,0.4,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"2","X=~x2",0.937478252125428,0.168788076435697,0.8,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"3","X=~x3",0.778088255659734,0.122969820075918,0.8,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"4","Z=~z1",0.657893919100712,0.0811246026947286,0.6,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"5","Z=~z2",0.641883103461802,0.0849061902046743,0.6,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"6","Z=~z3",0.768293517222078,0.0885232607266714,0.8,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"7","Y=~y1",0.321061537638294,0.0994082746932868,0.4,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"8","Y=~y2",0.649732837238053,0.0870260289318194,0.7,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"9","Y=~y3",0.906337735512479,0.0977646233155952,0.9,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"10","Y~X",0.298316879859649,0.0915947553121331,0.4,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"11","Y~Z",0.619694231386897,0.0866181466050372,0.5,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"12","Y~X:Z",0.264410966419873,0.162898760801228,0.3,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"13","X~~Z",0.0993525731557575,0.0908026774133472,0.2,"MC-OrdPLSc",12881,5494124,300,"Symmetric","2",1,TRUE,15.5789999999979
"14","X=~x1",0.272838678340517,0.18880720258788,0.4,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"15","X=~x2",0.802082039212665,0.150199802954311,0.8,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"16","X=~x3",0.63553509726353,0.136997082077784,0.8,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"17","Z=~z1",0.586965854589267,0.0853620807722211,0.6,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"18","Z=~z2",0.467620891889462,0.0976021317360731,0.6,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"19","Z=~z3",0.618875621761893,0.084399429525255,0.8,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"20","Y=~y1",0.162490781068054,0.105336119405313,0.4,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"21","Y=~y2",0.540982878075709,0.0758636844034679,0.7,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"22","Y=~y3",0.751047320961244,0.0865400169737928,0.9,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"23","Y~X",0.282953782549255,0.108182915849356,0.4,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"24","Y~Z",0.608303419251929,0.110622621209534,0.5,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"25","Y~X:Z",0.19934923211722,0.143407905905241,0.3,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"26","X~~Z",0.0924560775215273,0.0968124396459011,0.2,"PLSc",12881,5494124,300,"Symmetric","2",1,TRUE,2.70100000000093
"27","X=~x1",0.402629542185994,0.167168483969724,0.4,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"28","X=~x2",0.88129493813362,0.0714805694410559,0.8,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"29","X=~x3",0.824354834443507,0.0693230907330969,0.8,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"30","Z=~z1",0.716234464492815,0.0621786544168209,0.6,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"31","Z=~z2",0.702179762424048,0.0626103911936575,0.6,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"32","Z=~z3",0.787694177898831,0.0421086870457642,0.8,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"33","Y=~y1",0.402760091183061,0.11378165348529,0.4,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"34","Y=~y2",0.743075216487781,0.0528037578117497,0.7,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"35","Y=~y3",0.871333770264249,0.0313669725592617,0.9,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"36","Y~X",0.200820942759765,0.0542728435520259,0.4,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"37","Y~Z",0.365432821596842,0.0461293802724067,0.5,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"38","Y~X:Z",0.0934737305228086,0.0517040157031964,0.3,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"39","X~~Z",0.0592075659829275,0.0603909219510811,0.2,"PLS",12881,5494124,300,"Symmetric","2",1,TRUE,2.4210000000021
"40","X=~x1",0.306,0.077,0.4,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"41","X=~x2",0.865,0.099,0.8,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"42","X=~x3",0.817,0.098,0.8,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"43","Z=~z1",0.576,0.081,0.6,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"44","Z=~z2",0.676,0.078,0.6,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"45","Z=~z3",0.773,0.078,0.8,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"46","Y=~y1",0.371,0.081,0.4,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"47","Y=~y2",0.582,0.088,0.7,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"48","Y=~y3",0.898,0.09,0.9,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"49","Y~X",0.3,0.093,0.4,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
"50","Y~Z",0.591,0.082,0.5,"Mplus",12881,5494124,300,"Symmetric","2",1,TRUE,36.1540000000023
