"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.730827610171033,0.111167638956973,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"2","X=~x2",0.57947452381563,0.130283271321697,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"3","X=~x3",0.892963981892196,0.107960720391463,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"4","Z=~z1",0.803552178944978,0.0827676916958385,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"5","Z=~z2",0.880448834652902,0.0832707671449838,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"6","Z=~z3",0.794206741154203,0.0848260204182938,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"7","Y=~y1",0.811667463841759,0.0823077830007536,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"8","Y=~y2",0.73563226991922,0.0850905888771235,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"9","Y=~y3",0.791929123096203,0.0797106615481868,0.8,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"10","Y~X",0.450758110887701,0.100081825666875,0.4,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"11","Y~Z",0.479773032971356,0.0885732579587826,0.5,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"12","Y~X:Z",0.180793813576798,0.146154699237706,0.3,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"13","X~~Z",0.158550133875248,0.11046017425273,0.2,"MC-OrdPLSc",1201,22971,200,"Symmetric","2",2,TRUE,8.25
"14","X=~x1",0.636144266323535,0.105116374330885,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"15","X=~x2",0.401129582250709,0.133062475030044,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"16","X=~x3",0.761854146007741,0.113795384753042,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"17","Z=~z1",0.662643872860287,0.0933230983512629,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"18","Z=~z2",0.848769878754288,0.105594855511381,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"19","Z=~z3",0.548123323097867,0.125794314487136,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"20","Y=~y1",0.700889698435921,0.0754101825084556,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"21","Y=~y2",0.513436994050131,0.0875639985614941,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"22","Y=~y3",0.693983055367042,0.0822759028245518,0.8,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"23","Y~X",0.433388241476121,0.0935977171400789,0.4,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
"24","Y~Z",0.44054357740491,0.0880284231437927,0.5,"PLSc",1201,22971,200,"Symmetric","2",2,TRUE,2.2
