"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.405095827771585,0.17285436048614,0.4,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"2","X=~x2",0.748310990621176,0.160749980941206,0.8,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"3","X=~x3",0.824164353551966,0.174458374235177,0.8,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"4","Z=~z1",0.417046506102364,0.158609258925619,0.6,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"5","Z=~z2",0.731769491698878,0.141124775030562,0.6,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"6","Z=~z3",0.757880484209817,0.132605657780727,0.8,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"7","Y=~y1",0.376455884041552,0.115210666071356,0.4,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"8","Y=~y2",0.770246064939921,0.105137853458372,0.7,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"9","Y=~y3",0.84823240866451,0.133063445930598,0.9,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"10","Y~X",0.54155309738461,0.164234567724969,0.4,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"11","Y~Z",0.486869787297943,0.169198623706686,0.5,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"12","Y~X:Z",0.249359556151562,0.430259246724333,0.3,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"13","X~~Z",0.135856455803398,0.145310805070026,0.2,"MC-OrdPLSc",2097,7687979,300,"Extreme","2",1,TRUE,11.948
"14","X=~x1",0.505522070507616,0.215053121341139,0.4,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"15","X=~x2",0.862784751072671,0.251466148895094,0.8,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"16","X=~x3",0.642214165758928,0.171040898058244,0.8,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"17","Z=~z1",0.88375626218999,0.422736371311927,0.6,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"18","Z=~z2",0.653864130232633,0.247489176494158,0.6,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"19","Z=~z3",0.600579043543946,0.289388549855147,0.8,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"20","Y=~y1",0.101849369158556,0.193998403831725,0.4,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"21","Y=~y2",0.68535949477741,0.162094756039521,0.7,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"22","Y=~y3",0.891436846212806,0.19801619748697,0.9,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"23","Y~X",0.598047657064221,0.126243885880214,0.4,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"24","Y~Z",0.464906968983306,0.148700380813589,0.5,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"25","Y~X:Z",0.360270732768269,0.187467866123223,0.3,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
"26","X~~Z",0.0959554245057927,0.158014597652317,0.2,"MC-OrdPLSc",2113,8379101,300,"Alt.Ext","2",1,TRUE,11.694
