"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.334388444713622,0.162310191150231,0.4,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"2","X=~x2",0.886432048132135,0.0592005495740545,0.8,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"3","X=~x3",0.839189719977356,0.0583759327907157,0.8,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"4","Z=~z1",0.655968567446627,0.0899899660567523,0.6,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"5","Z=~z2",0.633110606900324,0.0816987746605157,0.6,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"6","Z=~z3",0.752612692045563,0.0849827528126948,0.8,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"7","Y=~y1",0.433844505429627,0.0934145361044738,0.4,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"8","Y=~y2",0.78716876627777,0.0841842452292812,0.7,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"9","Y=~y3",0.901746566756286,0.0613149272984113,0.9,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"10","Y~X",0.331208413301048,0.0793008824122806,0.4,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"11","Y~Z",0.55079774277706,0.0724141548652639,0.5,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"12","Y~X:Z",0.202965501977067,0.130951952224724,0.3,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"13","X~~Z",0.28398936365733,0.104715599447273,0.2,"MC-OrdPLSc-II",2001,4709004,300,"Symmetric","2",1,TRUE,4.78200000000015
"14","X=~x1",0.362924879992043,0.0462816173949457,0.4,"MC-OrdPLSc-II",2002,9383213,1000,"Symmetric","2",1,TRUE,5.43100000000004
"15","X=~x2",0.830090533375583,0.0535040997554919,0.8,"MC-OrdPLSc-II",2002,9383213,1000,"Symmetric","2",1,TRUE,5.43100000000004
"16","X=~x3",0.79380420687554,0.0597238449063803,0.8,"MC-OrdPLSc-II",2002,9383213,1000,"Symmetric","2",1,TRUE,5.43100000000004
"17","Z=~z1",0.559029768885433,0.069904998080264,0.6,"MC-OrdPLSc-II",2002,9383213,1000,"Symmetric","2",1,TRUE,5.43100000000004
"18","Z=~z2",0.661269174465379,0.073478661432993,0.6,"MC-OrdPLSc-II",2002,9383213,1000,"Symmetric","2",1,TRUE,5.43100000000004
