"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.402244558932537,0.115056502976121,0.4,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"2","X=~x2",0.938469281023709,0.11545146488411,0.8,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"3","X=~x3",0.789312002991941,0.107201011817662,0.8,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"4","Z=~z1",0.612922874326194,0.0892496341966439,0.6,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"5","Z=~z2",0.539017993947058,0.088009252079781,0.6,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"6","Z=~z3",0.79978087392412,0.0885092844689742,0.8,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"7","Y=~y1",0.327140936327192,0.0823162880000573,0.4,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"8","Y=~y2",0.731568944266401,0.0808377021274186,0.7,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"9","Y=~y3",0.903093332753378,0.0706094180589752,0.9,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"10","Y~X",0.420336341936059,0.0842456654396801,0.4,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"11","Y~Z",0.594060353357582,0.0963782407739168,0.5,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"12","Y~X:Z",0.232291529986407,0.165920962322069,0.3,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
"13","X~~Z",0.10945810976303,0.0962751047819214,0.2,"MC-OrdPLSc",4881,2814011,300,"Symmetric","2",1,TRUE,9.88800000000083
