"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.382852572466865,0.0945943515259871,0.4,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"2","X=~x2",0.784535688066037,0.0864125751413583,0.8,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"3","X=~x3",0.823206810259048,0.0854870182216524,0.8,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"4","Z=~z1",0.638612012768035,0.0741279850683627,0.6,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"5","Z=~z2",0.675281347775767,0.0903078646888714,0.6,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"6","Z=~z3",0.810136560209542,0.0816096678064798,0.8,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"7","Y=~y1",0.394635613209156,0.0919481697596421,0.4,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"8","Y=~y2",0.770823255005774,0.0649491558305075,0.7,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"9","Y=~y3",0.936865405874493,0.0683823104030829,0.9,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"10","Y~X",0.480519769069939,0.0802415009989593,0.4,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"11","Y~Z",0.550747067954911,0.0848437491438294,0.5,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"12","Y~X:Z",0.153673261317261,0.174013444617975,0.3,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"13","X~~Z",0.192282275035092,0.0955994051318579,0.2,"MC-OrdPLSc",12121,3842629,300,"Symmetric","2",1,TRUE,8.6260000000002
"14","X=~x1",0.338089031354038,0.101961769079166,0.4,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"15","X=~x2",0.617475794833471,0.0825879981810587,0.8,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"16","X=~x3",0.685177191194757,0.0855889852099982,0.8,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"17","Z=~z1",0.518372213462097,0.0874828507294447,0.6,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"18","Z=~z2",0.548488744090086,0.0818219254487367,0.6,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"19","Z=~z3",0.67047984076132,0.0798193913303079,0.8,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"20","Y=~y1",0.278433030307705,0.0858808531550385,0.4,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"21","Y=~y2",0.650289305168491,0.0598188339419108,0.7,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"22","Y=~y3",0.799133714087756,0.0582244753376074,0.9,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"23","Y~X",0.45690525566399,0.107164129670948,0.4,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"24","Y~Z",0.530606907363667,0.0932107270256994,0.5,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"25","Y~X:Z",0.0514009474848028,0.136477578185001,0.3,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"26","X~~Z",0.182030871581027,0.0937917332548963,0.2,"PLSc",12121,3842629,300,"Symmetric","2",1,TRUE,1.34700000000157
"27","X=~x1",0.463779735253841,0.101580547047617,0.4,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"28","X=~x2",0.815676469427027,0.0400767976882927,0.8,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"29","X=~x3",0.833975747099278,0.0398981684620089,0.8,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"30","Z=~z1",0.697895241334238,0.0621130247267909,0.6,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"31","Z=~z2",0.724837114905968,0.0550709103491274,0.6,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"32","Z=~z3",0.808016936362487,0.0394007733250126,0.8,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"33","Y=~y1",0.467355387626609,0.087241519774611,0.4,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"34","Y=~y2",0.810763955291306,0.0358483813721712,0.7,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"35","Y=~y3",0.876542221538284,0.0212534912297937,0.9,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"36","Y~X",0.324964164908845,0.0519517769542065,0.4,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"37","Y~Z",0.367464508084161,0.050946280847921,0.5,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"38","Y~X:Z",0.0506328376768626,0.050996344011609,0.3,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"39","X~~Z",0.111694239374958,0.0574910805692259,0.2,"PLS",12121,3842629,300,"Symmetric","2",1,TRUE,1.89600000000064
"40","X=~x1",0.312,0.08,0.4,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"41","X=~x2",0.783,0.081,0.8,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"42","X=~x3",0.814,0.082,0.8,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"43","Z=~z1",0.605,0.077,0.6,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"44","Z=~z2",0.645,0.076,0.6,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"45","Z=~z3",0.797,0.075,0.8,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"46","Y=~y1",0.379,0.076,0.4,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"47","Y=~y2",0.748,0.064,0.7,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"48","Y=~y3",0.897,0.057,0.9,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"49","Y~X",0.487,0.084,0.4,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"50","Y~Z",0.573,0.079,0.5,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"51","Y~X:Z",0.131,0.164,0.3,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"52","X~~Z",0.168,0.098,0.2,"Mplus",12121,3842629,300,"Symmetric","2",1,TRUE,66.3679999999986
"53","X=~x1",0.417602069262295,0.062111615745151,0.4,"MC-OrdPLSc",12122,6466989,1000,"Symmetric","2",1,TRUE,9.41500000000087
"54","X=~x2",0.860885088199167,0.0459537718826709,0.8,"MC-OrdPLSc",12122,6466989,1000,"Symmetric","2",1,TRUE,9.41500000000087
"55","X=~x3",0.768180544448667,0.0407928990288306,0.8,"MC-OrdPLSc",12122,6466989,1000,"Symmetric","2",1,TRUE,9.41500000000087
"56","Z=~z1",0.651170711144249,0.0501919801527496,0.6,"MC-OrdPLSc",12122,6466989,1000,"Symmetric","2",1,TRUE,9.41500000000087
"57","Z=~z2",0.550353247422885,0.0540738076648543,0.6,"MC-OrdPLSc",12122,6466989,1000,"Symmetric","2",1,TRUE,9.41500000000087
"58","Z=~z3",0.762592518890531,0.0539482816062137,0.8,"MC-OrdPLSc",12122,6466989,1000,"Symmetric","2",1,TRUE,9.41500000000087
