"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.431083580834775,0.149388920605066,0.4,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"2","X=~x2",0.790800617681628,0.128406623889987,0.8,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"3","X=~x3",0.596488869567546,0.173563382935464,0.8,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"4","Z=~z1",0.63292325580416,0.148169537491103,0.6,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"5","Z=~z2",0.689564959075552,0.169262519492827,0.6,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"6","Z=~z3",0.873827436468002,0.14193641198279,0.8,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"7","Y=~y1",0.420504908221609,0.109163744245335,0.4,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"8","Y=~y2",0.808125653177047,0.0842592446829268,0.7,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"9","Y=~y3",0.999,0.0892853984590872,0.9,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"10","Y~X",0.608591887514588,0.136042642288149,0.4,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"11","Y~Z",0.441139722353753,0.172416572083839,0.5,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"12","Y~X:Z",0.0733526048549902,0.296723288828745,0.3,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"13","X~~Z",0.0827374377216853,0.148204163948201,0.2,"MC-OrdPLSc",9617,6931334,300,"Extreme","2",1,TRUE,10.7820000000002
"14","X=~x1",0.48546830398723,0.169031617733815,0.4,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"15","X=~x2",0.753960040170944,0.241798021163222,0.8,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"16","X=~x3",0.686077034599957,0.190579725627209,0.8,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"17","Z=~z1",0.724947291308091,0.15822759317017,0.6,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"18","Z=~z2",0.55048757230994,0.173680946074058,0.6,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"19","Z=~z3",0.675929130507416,0.185357318109157,0.8,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"20","Y=~y1",0.546852112912073,0.155900892424698,0.4,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"21","Y=~y2",0.718513356805238,0.197901680254015,0.7,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"22","Y=~y3",0.998813186934488,0.0798997327568742,0.9,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"23","Y~X",0.440728486015582,0.113309681951212,0.4,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"24","Y~Z",0.519026131832337,0.115689983465118,0.5,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"25","Y~X:Z",0.322057786800661,0.198000850700096,0.3,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
"26","X~~Z",0.327754544376527,0.151334030837396,0.2,"MC-OrdPLSc",9633,7697391,300,"Alt.Ext","2",1,TRUE,11.5119999999999
