"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.364791266571897,0.171106471414143,0.4,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"2","X=~x2",0.935341866399785,0.2887524644392,0.8,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"3","X=~x3",0.706971357538162,0.141764582139281,0.8,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"4","Z=~z1",0.449949094120795,0.106605754107432,0.6,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"5","Z=~z2",0.765130324460914,0.0937748085266844,0.6,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"6","Z=~z3",0.73470997107235,0.109781319519576,0.8,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"7","Y=~y1",0.444899570586908,0.112560934917703,0.4,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"8","Y=~y2",0.632608109081536,0.163041271561416,0.7,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"9","Y=~y3",0.930038801390435,0.0684521623271645,0.9,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"10","Y~X",0.349905810536953,0.0981923410611869,0.4,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"11","Y~Z",0.472807473203402,0.150656046828565,0.5,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"12","Y~X:Z",0.237765676730369,0.121269674941332,0.3,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"13","X~~Z",0.267460743711255,0.199663672720536,0.2,"MC-OrdPLSc-Median",8201,7170074,300,"Symmetric","2",1,TRUE,112.860000000001
"14","X=~x1",0.478187889056377,0.0500471076347443,0.4,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"15","X=~x2",0.772984215851026,0.0409251317089242,0.8,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"16","X=~x3",0.822207813736022,0.04389035550425,0.8,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"17","Z=~z1",0.59802170311741,0.0735921410559481,0.6,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"18","Z=~z2",0.631859407882711,0.0461873849019345,0.6,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"19","Z=~z3",0.801153341081452,0.0508474488210659,0.8,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"20","Y=~y1",0.43651326505785,0.073743709900125,0.4,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"21","Y=~y2",0.671780543190201,0.0434021548278758,0.7,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"22","Y=~y3",0.869163171110045,0.0585894943133281,0.9,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"23","Y~X",0.389273464982449,0.0716021975405053,0.4,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"24","Y~Z",0.435862357223734,0.051647237744715,0.5,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"25","Y~X:Z",0.250815247989752,0.0737141066924183,0.3,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"26","X~~Z",0.279887577399477,0.0628188740612927,0.2,"MC-OrdPLSc-Median",8202,6026706,1000,"Symmetric","2",1,TRUE,43.474000000002
"27","X=~x1",0.306673837796205,0.0703973965791052,0.4,"MC-OrdPLSc-Median",8203,7875975,300,"Symmetric","3",1,TRUE,135.948
"28","X=~x2",0.652516638713728,0.142494664708778,0.8,"MC-OrdPLSc-Median",8203,7875975,300,"Symmetric","3",1,TRUE,135.948
"29","X=~x3",0.949554469860432,0.102888602247777,0.8,"MC-OrdPLSc-Median",8203,7875975,300,"Symmetric","3",1,TRUE,135.948
