"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.366339832296779,0.100253478165637,0.4,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"2","X=~x2",0.85665715061605,0.08340101811142,0.8,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"3","X=~x3",0.736690545931478,0.0825134240927724,0.8,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"4","Z=~z1",0.448317585591543,0.107384579653987,0.6,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"5","Z=~z2",0.601508747183077,0.0802423640409331,0.6,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"6","Z=~z3",0.858081450459551,0.0945185755832874,0.8,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"7","Y=~y1",0.430836101990812,0.0806646833898834,0.4,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"8","Y=~y2",0.686727719856962,0.0733927673654578,0.7,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"9","Y=~y3",0.936145377520544,0.0669393166837514,0.9,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"10","Y~X",0.460639884782077,0.0938027863155042,0.4,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"11","Y~Z",0.536710181204105,0.0906354492131105,0.5,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"12","Y~X:Z",0.245638421080526,0.161961982520124,0.3,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"13","X~~Z",0.229095160576949,0.11159664038841,0.2,"MC-OrdPLSc",641,193523,300,"Symmetric","2",1,TRUE,10.3510000000024
"14","X=~x1",0.332775136093799,0.100603474596358,0.4,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"15","X=~x2",0.714562808535972,0.0871214492045464,0.8,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"16","X=~x3",0.566230717377673,0.0836343757859637,0.8,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"17","Z=~z1",0.372137878768978,0.0922981574317806,0.6,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"18","Z=~z2",0.4987287192491,0.0789909800384254,0.6,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"19","Z=~z3",0.674881617268852,0.0838745945019507,0.8,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"20","Y=~y1",0.307150359952721,0.0905102477284165,0.4,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"21","Y=~y2",0.554114166808078,0.0636631187942692,0.7,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"22","Y=~y3",0.803641957811226,0.0597796351313677,0.9,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"23","Y~X",0.435012209685143,0.100773093774452,0.4,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"24","Y~Z",0.529701750312083,0.106649927446635,0.5,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"25","Y~X:Z",0.139907367510159,0.1269136448395,0.3,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"26","X~~Z",0.225264621768981,0.0994664584420204,0.2,"PLSc",641,193523,300,"Symmetric","2",1,TRUE,2.83899999999994
"27","X=~x1",0.447621240468344,0.103220209940507,0.4,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"28","X=~x2",0.850239750893863,0.0367118864617272,0.8,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"29","X=~x3",0.793124649416794,0.0428099666882511,0.8,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"30","Z=~z1",0.545162416650556,0.0891224370081191,0.6,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"31","Z=~z2",0.697190713938073,0.0634397003584784,0.6,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"32","Z=~z3",0.850263170158512,0.0340304396738565,0.8,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"33","Y=~y1",0.507316056245352,0.0861785086672695,0.4,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"34","Y=~y2",0.751777119876042,0.0441165743529518,0.7,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"35","Y=~y3",0.873299234800655,0.021757165213578,0.9,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"36","Y~X",0.315977958124574,0.0527104869080238,0.4,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"37","Y~Z",0.34792106433805,0.0505484513604155,0.5,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"38","Y~X:Z",0.0807852743242027,0.0476289514002045,0.3,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"39","X~~Z",0.131904505976159,0.0578150648911752,0.2,"PLS",641,193523,300,"Symmetric","2",1,TRUE,1.70599999999831
"40","X=~x1",0.283,0.077,0.4,"Mplus",641,193523,300,"Symmetric","2",1,TRUE,70.9639999999999
"41","X=~x2",0.861,0.075,0.8,"Mplus",641,193523,300,"Symmetric","2",1,TRUE,70.9639999999999
"42","X=~x3",0.745,0.076,0.8,"Mplus",641,193523,300,"Symmetric","2",1,TRUE,70.9639999999999
"43","Z=~z1",0.375,0.081,0.6,"Mplus",641,193523,300,"Symmetric","2",1,TRUE,70.9639999999999
"44","Z=~z2",0.578,0.079,0.6,"Mplus",641,193523,300,"Symmetric","2",1,TRUE,70.9639999999999
"45","Z=~z3",0.851,0.092,0.8,"Mplus",641,193523,300,"Symmetric","2",1,TRUE,70.9639999999999
