"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.459788968395601,0.144797129999309,0.4,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"2","X=~x2",0.827989082541028,0.120212054093199,0.8,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"3","X=~x3",0.747837867204543,0.135238497970441,0.8,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"4","Z=~z1",0.328758881275203,0.0967236519052387,0.6,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"5","Z=~z2",0.513407799453362,0.1429914995156,0.6,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"6","Z=~z3",0.820104655215176,0.197974024170232,0.8,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"7","Y=~y1",0.289609179383909,0.107558113472562,0.4,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"8","Y=~y2",0.849508639393575,0.119544619859463,0.7,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"9","Y=~y3",0.849584691486199,0.0760464028607403,0.9,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"10","Y~X",0.338402809308233,0.361515720623373,0.4,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"11","Y~Z",0.67776479297026,0.24277446303183,0.5,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"12","Y~X:Z",0.240504015790814,0.516464975283245,0.3,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"13","X~~Z",0.187550565559546,0.176740490842517,0.2,"MC-OrdPLSc",15617,8119807,300,"Extreme","2",1,TRUE,9.77800000000002
"14","X=~x1",0.619773053476064,0.461796899317632,0.4,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"15","X=~x2",0.564817409751542,0.519231373324302,0.8,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"16","X=~x3",0.769515124522126,1.08007831252172,0.8,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"17","Z=~z1",0.328748974399778,0.248966484420643,0.6,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"18","Z=~z2",0.479473591754238,0.555408985397905,0.6,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"19","Z=~z3",0.72670485255297,1.04367362651051,0.8,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"20","Y=~y1",0.207538196121059,0.224297393718465,0.4,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"21","Y=~y2",0.850936799272305,0.366078266890101,0.7,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"22","Y=~y3",0.843115399074664,0.355253057468678,0.9,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"23","Y~X",0.3230616386343,0.360106754512271,0.4,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"24","Y~Z",0.606013465676458,0.693474552712902,0.5,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"25","Y~X:Z",0.217581800264925,0.487163731410233,0.3,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
"26","X~~Z",0.158208399022475,0.257111345378476,0.2,"MC-OrdPLSc",15633,4646826,300,"Alt.Ext","2",1,TRUE,10.134
